   207.97979797979872        191532.77555054560        284318.26225247799        104301323.78448209     
   208.68686868686942        191243.10055400172        283977.90530569019        98936375.464259177     
   209.39393939394014        190957.31568248887        283638.56998847926        93849743.368266299     
   210.10101010101084        190675.22893176711        283300.21860267664        89026842.115554333     
   210.80808080808157        190396.65872012579        282962.81590278301        84453861.266493574     
   211.51515151515230        190121.43332190663        282626.32895342039        80117723.272024006     
   212.22222222222300        189849.39033150612        282290.72699340532        76006043.784746751     
   212.92929292929372        189580.37615622484        281955.98130626330        72107094.191661730     
   213.63636363636442        189314.24553642070        281622.06509699905        68409766.237367794     
   214.34343434343515        189050.86109150990        281288.95337493409        64903538.614916854     
   215.05050505050588        188790.09289043988        280956.62284241844        61578445.409299597     
   215.75757575757657        188531.81804532948        280625.05178922269        58425046.285784125     
   216.46464646464730        188275.92032704805        280294.21999241418        55434398.322071359     
   217.17171717171800        188022.28980156535        279964.10862152022        52598029.389510192     
   217.87878787878873        187770.82248597298        279634.70014878229        49907912.994466543     
   218.58585858585946        187521.42002312819        279305.97826430527        47356444.496395700     
   219.29292929293015        187273.98937393457        278977.92779590667        44936418.624255814     
   220.00000000000088        187028.44252632101        278650.53463347408        42641008.217650302     
