   998.89464798719462     
   150.00000000000000        306645.35485837003     
   150.70707070707073        299887.41922810825     
   151.41414141414145        293532.62205342721     
   152.12121212121215        287553.67759384110     
   152.82828282828288        281925.36084100377     
   153.53535353535358        276624.33504191251     
   154.24242424242431        271628.99492098833     
   154.94949494949503        266919.32407302334     
   155.65656565656573        262476.76515641762     
   156.36363636363646        258284.10165649885     
   157.07070707070716        254325.35011398204     
   157.77777777777789        250585.66182546510     
   158.48484848484861        247051.23312278072     
   159.19191919191931        243709.22342735430     
   159.89898989899004        240547.68035563861     
   160.60606060606074        237555.47122323554     
   161.31313131313146        234722.22035939823     
   162.02020202020219        232038.25170105021     
   162.72727272727289        229494.53618698299     
   163.43434343434362        227082.64351913007     
   164.14141414141432        224794.69789935625     
   164.84848484848504        222623.33738751867     
   165.55555555555577        220561.67656012886     
   166.26262626262647        218603.27217914851     
   166.96969696969720        216742.09160765036     
   167.67676767676789        214972.48373359075     
   168.38383838383862        213289.15218503238     
   169.09090909090935        211687.13064009452     
   169.79797979798005        210161.76005291275     
   170.50505050505078        208708.66763314407     
   171.21212121212147        207323.74743125544     
   171.91919191919220        206003.14239512451     
   172.62626262626293        204743.22777551995     
   173.33333333333363        203540.59576891531     
   174.04040404040435        202392.04129597291     
   174.74747474747505        201294.54882297973     
   175.45454545454578        200245.28014164008     
   176.16161616161651        199241.56302999731     
   176.86868686868721        198280.88072396230     
   177.57575757575793        197360.86213499017     
   178.28282828282863        196479.27275499579     
   178.98989898989936        195634.00619461518     
   179.69696969697009        194823.07630550629     
   180.40404040404079        194044.60984154235     
   181.11111111111151        193296.83961755727     
   181.81818181818221        192578.09812774908     
   182.52525252525294        191886.81158901856     
   183.23232323232367        191221.49437737837     
   183.93939393939436        190580.74382820909     
   184.64646464646509        189963.23537352370     
   185.35353535353579        189367.71799159347     
   186.06060606060652        188793.00994628959     
   186.76767676767724        188237.99479531552     
   187.47474747474794        187701.61764818011     
   188.18181818181867        187182.88165627740     
   188.88888888888937        186680.84471885400     
   189.59595959596010        186194.61638989640     
   190.30303030303082        185723.35497216624     
   191.01010101010152        185266.26478566011     
   191.71717171717225        184822.59359876325     
   192.42424242424295        184391.63021126168     
   193.13131313131368        183972.70217919469     
   193.83838383838440        183565.17367229087     
   194.54545454545510        183168.44345542032     
   195.25252525252583        182781.94298612649     
   195.95959595959653        182405.13462088961     
   196.66666666666725        182037.50992329748     
   197.37373737373798        181678.58806780615     
   198.08080808080868        181327.91433320797     
   198.78787878787941        180985.05868034635     
   199.49494949495011        180649.61440900160     
   200.20202020202083        180321.19688920947     
   200.90909090909156        179999.44236261668     
   201.61616161616226        179684.00680975133     
   202.32323232323299        179374.56487938686     
   203.03030303030368        179070.80887639991     
   203.73737373737441        178772.44780479159     
   204.44444444444514        178479.20646272096     
   205.15151515151584        178190.82458662891     
   205.85858585858657        177907.05604169625     
   206.56565656565726        177627.66805605416     
   207.27272727272799        177352.44049633291     
   207.97979797979872        177081.16518226737     
   208.68686868686942        176813.64523822660     
   209.39393939394014        176549.69447964395     
   210.10101010101084        176289.13683247712     
   210.80808080808157        176031.80578388236     
   211.51515151515230        175777.54386245133     
   212.22222222222300        175526.20214639980     
   212.92929292929372        175277.63979822956     
   213.63636363636442        175031.72362443531     
   214.34343434343515        174788.32765893373     
   215.05050505050588        174547.33276893574     
   215.75757575757657        174308.62628208587     
   216.46464646464730        174072.10163373066     
   217.17171717171800        173837.65803324245     
   217.87878787878873        173605.20014839809     
   218.58585858585946        173374.63780684405     
   219.29292929293015        173145.88571374919     
   220.00000000000088        172918.86318477811     
