   998.89464798719462     
   150.00000000000000        288645.35485837003     
   150.70707070707073        282284.12106220011     
   151.41414141414145        276302.36062966136     
   152.12121212121215        270674.38956456806     
   152.82828282828288        265376.46363149647     
   153.53535353535358        260386.61600400537     
   154.24242424242431        255684.50969013834     
   154.94949494949503        251251.30329690734     
   155.65656565656573        247069.52884363465     
   156.36363636363646        243122.98046616776     
   157.07070707070716        239396.61297188926     
   157.77777777777789        235876.44931071799     
   158.48484848484861        232549.49612135364     
   159.19191919191931        229403.66659610643     
   159.89898989899004        226427.70998287952     
   160.60606060606074        223611.14711021207     
   161.31313131313146        220944.21138161165     
   162.02020202020219        218417.79473948141     
   162.72727272727289        216023.39814743173     
   163.43434343434362        213753.08618331319     
   164.14141414141432        211599.44537438403     
   164.84848484848504        209555.54594117089     
   165.55555555555577        207614.90664817404     
   166.26262626262647        205771.46248800002     
   166.96969696969720        204019.53495111354     
   167.67676767676789        202353.80465646274     
   168.38383838383862        200769.28613904200     
   169.09090909090935        199261.30460921419     
   169.79797979798005        197825.47451556849     
   170.50505050505078        196457.67975838209     
   171.21212121212147        195154.05541460350     
   171.91919191919220        193910.97084777788     
   172.62626262626293        192725.01408766676     
   173.33333333333363        191592.97737456858     
   174.04040404040435        190511.84377264048     
   174.74747474747505        189478.77476494812     
   175.45454545454578        188491.09875061389     
   176.16161616161651        187546.30037137226     
   176.86868686868721        186642.01060114219     
   177.57575757575793        185775.99753794982     
   178.28282828282863        184946.15784274804     
   178.98989898989936        184150.50877440011     
   179.69696969697009        183387.18077441931     
   180.40404040404079        182654.41055896870     
   181.11111111111151        181950.53467919864     
   181.81818181818221        181273.98351427197     
   182.52525252525294        180623.27566436378     
   183.23232323232367        179997.01271366980     
   183.93939393939436        179393.87433589727     
   184.64646464646509        178812.61371698088     
   185.35353535353579        178252.05327182781     
   186.06060606060652        177711.08063376698     
   186.76767676767724        177188.64489710575     
   187.47474747474794        176683.75309476833     
   188.18181818181867        176195.46689441599     
   188.88888888888937        175722.89949777728     
   189.59595959596010        175265.21272911038     
   190.30303030303082        174821.61429982120     
   191.01010101010152        174391.35523727260     
   191.71717171717225        173973.72746673159     
   192.42424242424295        173568.06153626350     
   193.13131313131368        173173.72447514054     
   193.83838383838440        172790.11777704951     
   194.54545454545510        172416.67550003625     
   195.25252525252583        172052.86247571633     
   195.95959595959653        171698.17262083243     
   196.66666666666725        171352.12734473927     
   197.37373737373798        171014.27404686681     
   198.08080808080868        170684.18469862113     
   198.78787878787941        170361.45450459470     
   199.49494949495011        170045.70063828948     
   200.20202020202083        169736.56104791377     
   200.90909090909156        169433.69332809647     
   201.61616161616226        169136.77365365275     
   202.32323232323299        168845.49577179298     
   203.03030303030368        168559.57004940003     
   203.73737373737441        168278.72257221947     
   204.44444444444514        168002.69429302306     
   205.15151515151584        167731.24022596926     
   205.85858585858657        167464.12868458347     
   206.56565656565726        167201.14056092041     
   207.27272727272799        166942.06864364271     
   207.97979797979872        166686.71697285568     
   208.68686868686942        166434.90022970416     
   209.39393939394014        166186.44315882289     
   210.10101010101084        165941.18002187042     
   210.80808080808157        165698.95408045189     
   211.51515151515230        165459.61710686525     
   212.22222222222300        165223.02892116536     
   212.92929292929372        164989.05695313332     
   213.63636363636442        164757.57582783393     
   214.34343434343515        164528.46697349753     
   215.05050505050588        164301.61825052818     
   215.75757575757657        164076.92360052900     
   216.46464646464730        163854.28271427855     
   217.17171717171800        163633.60071763815     
   217.87878787878873        163414.78787446118     
   218.58585858585946        163197.75930558145     
   219.29292929293015        162982.43472304073     
   220.00000000000088        162768.73817873609     
