   998.89464798719462     
   150.00000000000000        323645.35485837003     
   150.70707070707073        316512.75565423805     
   151.41414141414145        309805.64531871269     
   152.12121212121215        303495.22534935607     
   152.82828282828288        297554.87222688313     
   153.53535353535358        291959.95537582983     
   154.24242424242431        286687.67169448821     
   154.94949494949503        281716.89504138601     
   155.65656565656573        277028.03923174110     
   156.36363636363646        272602.93324547360     
   157.07070707070716        268424.70748057781     
   157.77777777777789        264477.69000368391     
   158.48484848484861        260747.31185510778     
   159.19191919191931        257220.02055997640     
   159.89898989899004        253883.20108135813     
   160.60606060606074        250725.10352683667     
   161.31313131313146        247734.77698761135     
   162.02020202020219        244902.00894981978     
   162.72727272727289        242217.26977217052     
   163.43434343434362        239671.66177277738     
   164.14141414141432        237256.87251191578     
   164.84848484848504        234965.13189682565     
   165.55555555555577        232789.17277010385     
   166.26262626262647        230722.19467512157     
   166.96969696969720        228757.83052059644     
   167.67676767676789        226890.11589233347     
   168.38383838383862        225113.46078345494     
   169.09090909090935        223422.62353549755     
   169.79797979798005        221812.68680174381     
   170.50505050505078        220279.03536131961     
   171.21212121212147        218817.33562810154     
   171.91919191919220        217423.51671250974     
   172.62626262626293        216093.75290696538     
   173.33333333333363        214824.44747727981     
   174.04040404040435        213612.21765267846     
   174.74747474747505        212453.88071659883     
   175.45454545454578        211346.44110897850     
   176.16161616161651        210287.07845852547     
   176.86868686868721        209273.13647053245     
   177.57575757575793        208302.11260221052     
   178.28282828282863        207371.64846336195     
   178.98989898989936        206479.52088551267     
   179.69696969697009        205623.63360746458     
   180.40404040404079        204802.00952961703     
   181.11111111111151        204012.78349342235     
   181.81818181818221        203254.19554599258     
   182.52525252525294        202524.58465318970     
   183.23232323232367        201822.38282758524     
   183.93939393939436        201146.10964043584     
   184.64646464646509        200494.36708935496     
   185.35353535353579        199865.83479566011     
   186.06060606060652        199259.26550749937     
   186.76767676767724        198673.48088677871     
   187.47474747474794        198107.36755966968     
   188.18181818181867        197559.87341210191     
   188.88888888888937        197030.00411310018     
   189.59595959596010        196516.81985019179     
   190.30303030303082        196019.43226233119     
   191.01010101010152        195537.00155692088     
   191.71717171717225        195068.73379854811     
   192.42424242424295        194613.87835799425     
   193.13131313131368        194171.72551095372     
   193.83838383838440        193741.60417668521     
   194.54545454545510        193322.87978755316     
   195.25252525252583        192914.95228108647     
   195.95959595959653        192517.25420679466     
   196.66666666666725        192129.24894054444     
   197.37373737373798        191750.42899982462     
   198.08080808080868        191380.31445368764     
   198.78787878787941        191018.45142161660     
   199.49494949495011        190664.41065594449     
   200.20202020202083        190317.78620283963     
   200.90909090909156        189978.19413720514     
   201.61616161616226        189645.27136715254     
   202.32323232323299        189318.67450400640     
   203.03030303030368        188998.07879405381     
   203.73737373737441        188683.17710850350     
   204.44444444444514        188373.67898835376     
   205.15151515151584        188069.30974106374     
   205.85858585858657        187769.80958612845     
   206.56565656565726        187474.93284683832     
   207.27272727272799        187184.44718566019     
   207.97979797979872        186898.13288084659     
   208.68686868686942        186615.78214200988     
   209.39393939394014        186337.19846254509     
   210.10101010101084        186062.19600689353     
   210.80808080808157        185790.59903077025     
   211.51515151515230        185522.24133258077     
   212.22222222222300        185256.96573434616     
   212.92929292929372        184994.62359056794     
   213.63636363636442        184735.07432352044     
   214.34343434343515        184478.18498358654     
   215.05050505050588        184223.82983328460     
   215.75757575757657        183971.88995372999     
   216.46464646464730        183722.25287234911     
   217.17171717171800        183474.81221070842     
   217.87878787878873        183229.46735139083     
   218.58585858585946        182986.12312291196     
   219.29292929293015        182744.68950171731     
   220.00000000000088        182505.08133035532     
