   998.89464798719462     
   150.00000000000000        313645.35485837003     
   150.70707070707073        306733.14607775805     
   151.41414141414145        300233.27885827795     
   152.12121212121215        294117.84455786902     
   152.82828282828288        288361.04231111344     
   153.53535353535358        282939.00261492823     
   154.24242424242431        277829.62697152921     
   154.94949494949503        273012.44202577620     
   155.65656565656573        268468.46679503110     
   156.36363636363646        264180.09173323453     
   157.07070707070716        260130.96849903773     
   157.77777777777789        256305.90941220836     
   158.48484848484861        252690.79568474268     
   159.19191919191931        249272.49360448163     
   159.89898989899004        246038.77793077310     
   160.60606060606074        242978.26183490088     
   161.31313131313146        240080.33278353757     
   162.02020202020219        237335.09382224415     
   162.72727272727289        234733.30976872929     
   163.43434343434362        232266.35787288455     
   164.14141414141432        229926.18254308921     
   164.84848484848504        227705.25377646083     
   165.55555555555577        225596.52896505408     
   166.26262626262647        223593.41778091167     
   166.96969696969720        221689.74987069052     
   167.67676767676789        219879.74511565626     
   168.38383838383862        218157.98623543896     
   169.09090909090935        216519.39353433941     
   169.79797979798005        214959.20160738091     
   170.50505050505078        213472.93783994304     
   171.21212121212147        212056.40254983393     
   171.91919191919220        210705.65063426550     
   172.62626262626293        209416.97459649935     
   173.33333333333363        208186.88883807589     
   174.04040404040435        207012.11511263755     
   174.74747474747505        205889.56904651382     
   175.45454545454578        204816.34763954169     
   176.16161616161651        203789.71766713230     
   176.86868686868721        202807.10491144517     
   177.57575757575793        201866.08415574732     
   178.28282828282863        200964.36988170093     
   178.98989898989936        200099.80761445331     
   179.69696969697009        199270.36586509959     
   180.40404040404079        198474.12862434177     
   181.11111111111151        197709.28836505470     
   181.81818181818221        196974.13951501166     
   182.52525252525294        196267.07236423338     
   183.23232323232367        195586.56737439361     
   183.93939393939436        194931.18986036902     
   184.64646464646509        194299.58501649511     
   185.35353535353579        193690.47326231186     
   186.06060606060652        193102.64588464360     
   186.76767676767724        192534.96095470319     
   187.47474747474794        191986.33950063700     
   188.18181818181867        191455.76191748423     
   188.88888888888937        190942.26459794070     
   189.59595959596010        190444.93676863864     
   190.30303030303082        189962.91751784043     
   191.01010101010152        189495.39300154382     
   191.71717171717225        189041.59381599061     
   192.42424242424295        188600.79252550294     
   193.13131313131368        188172.30133539741     
   193.83838383838440        187755.46990051083     
   194.54545454545510        187349.68326057232     
   195.25252525252583        186954.35989430227     
   195.95959595959653        186568.94988472894     
   196.66666666666725        186192.93318873763     
   197.37373737373798        185825.81800439180     
   198.08080808080868        185467.13923000745     
   198.78787878787941        185116.45700940359     
   199.49494949495011        184773.35535812203     
   200.20202020202083        184437.44086578666     
   200.90909090909156        184108.34147009588     
   201.61616161616226        183785.70529823346     
   202.32323232323299        183469.19957179113     
   203.03030303030368        183158.50957152608     
   203.73737373737441        182853.33765852693     
   204.44444444444514        182553.40234859678     
   205.15151515151584        182258.43743683468     
   205.85858585858657        181968.19116961063     
   206.56565656565726        181682.42546130239     
   207.27272727272799        181400.91515329987     
   207.97979797979872        181123.44731296384     
   208.68686868686942        180849.82057035464     
   209.39393939394014        180579.84449065765     
   210.10101010101084        180313.33898038344     
   210.80808080808157        180050.13372550864     
   211.51515151515230        179790.06765984578     
   212.22222222222300        179532.98846200237     
   212.92929292929372        179278.75207942247     
   213.63636363636442        179027.22227804112     
   214.34343434343515        178778.27021620498     
   215.05050505050588        178531.77404154552     
   215.75757575757657        178287.61850960963     
   216.46464646464730        178045.69462307246     
   217.17171717171800        177805.89929044584     
   217.87878787878873        177568.13500325123     
   218.58585858585946        177332.30953067099     
   219.29292929293015        177098.33563075357     
   220.00000000000088        176866.13077729280     
