   998.89464798719462     
   150.00000000000000        289645.35485837003     
   150.70707070707073        283262.08209228952     
   151.41414141414145        277259.59741578792     
   152.12121212121215        271612.12784698285     
   152.82828282828288        266295.84688537999     
   153.53535353535358        261288.71159758995     
   154.24242424242431        256570.31453153229     
   154.94949494949503        252121.74901583418     
   155.65656565656573        247925.48654983257     
   156.36363636363646        243965.26512218479     
   157.07070707070716        240225.98741440423     
   157.77777777777789        236693.62795127745     
   158.48484848484861        233355.14835450449     
   159.19191919191931        230198.41994028038     
   159.89898989899004        227212.15297702505     
   160.60606060606074        224385.83198704172     
   161.31313131313146        221709.65653641568     
   162.02020202020219        219174.48701172270     
   162.72727272727289        216771.79493078205     
   163.43434343434362        214493.61737836612     
   164.14141414141432        212332.51519701610     
   164.84848484848504        210281.53459835754     
   165.55555555555577        208334.17189202498     
   166.26262626262647        206484.34105783372     
   166.96969696969720        204726.34391252470     
   167.67676767676789        203054.84264556525     
   168.38383838383862        201464.83451935969     
   169.09090909090935        199951.62854805234     
   169.79797979798005        198510.82398611051     
   170.50505050505078        197138.29047323641     
   171.21212121212147        195830.14969603182     
   171.91919191919220        194582.75843940594     
   172.62626262626293        193392.69291207686     
   173.33333333333363        192256.73424080785     
   174.04040404040435        191171.85503735029     
   174.74747474747505        190135.20695051385     
   175.45454545454578        189144.10912346264     
   176.16161616161651        188196.03748328984     
   176.86868686868721        187288.61479625475     
   177.57575757575793        186419.60142780415     
   178.28282828282863        185586.88675172883     
   178.98989898989936        184788.48115755286     
   179.69696969697009        184022.50860958104     
   180.40404040404079        183287.19971496632     
   181.11111111111151        182580.88526173698     
   181.81818181818221        181901.99019100526     
   182.52525252525294        181249.02797054811     
   183.23232323232367        180620.59533966635     
   183.93939393939436        180015.36739772002     
   184.64646464646509        179432.09301098550     
   185.35353535353579        178869.59051456104     
   186.06060606060652        178326.74368791963     
   186.76767676767724        177802.49798445022     
   187.47474747474794        177295.85699689051     
   188.18181818181867        176805.87914200011     
   188.88888888888937        176331.67454915086     
   189.59595959596010        175872.40213869893     
   190.30303030303082        175427.26687712930     
   191.01010101010152        174995.51719695219     
   191.71717171717225        174576.44257027758     
   192.42424242424295        174169.37122582403     
   193.13131313131368        173773.66799990783     
   193.83838383838440        173388.73231266497     
   194.54545454545510        173013.99626141050     
   195.25252525252583        172648.92282364695     
   195.95959595959653        172293.00416277006     
   196.66666666666725        171945.76003003892     
   197.37373737373798        171606.73625682972     
   198.08080808080868        171275.50333162749     
   198.78787878787941        170951.65505659537     
   199.49494949495011        170634.80727891813     
   200.20202020202083        170324.59669246300     
   200.90909090909156        170020.67970558186     
   201.61616161616226        169722.73137118743     
   202.32323232323299        169430.44437546693     
   203.03030303030368        169143.52808185879     
   203.73737373737441        168861.70762712360     
   204.44444444444514        168584.72306655601     
   205.15151515151584        168312.32856555234     
   205.85858585858657        168044.29163495297     
   206.56565656565726        167780.39240770746     
   207.27272727272799        167520.42295458668     
   207.97979797979872        167264.18663678929     
   208.68686868686942        167011.49749341508     
   209.39393939394014        166762.17966192338     
   210.10101010101084        166516.06682976606     
   210.80808080808157        166273.00171552558     
   211.51515151515230        166032.83557796141     
   212.22222222222300        165795.42775146919     
   212.92929292929372        165560.64520653785     
   213.63636363636442        165328.36213386882     
   214.34343434343515        165098.45955089561     
   215.05050505050588        164870.82492951246     
   215.75757575757657        164645.35184388148     
   216.46464646464730        164421.93963725746     
   217.17171717171800        164200.49310680857     
   217.87878787878873        163980.92220549486     
   218.58585858585946        163763.14176008492     
   219.29292929293015        163547.07120446023     
   220.00000000000088        163332.63432739433     
