   998.89464798719462     
   150.00000000000000        297645.35485837003     
   150.70707070707073        291085.77024460991     
   151.41414141414145        284917.49153386615     
   152.12121212121215        279114.03385827149     
   152.82828282828288        273650.91259637428     
   153.53535353535358        268505.47595885134     
   154.24242424242431        263656.75281230337     
   154.94949494949503        259085.31425797322     
   155.65656565656573        254773.14763503679     
   156.36363636363646        250703.54175437233     
   157.07070707070716        246860.98229029850     
   157.77777777777789        243231.05636632297     
   158.48484848484861        239800.36546794284     
   159.19191919191931        236556.44590224038     
   159.89898989899004        233487.69610159233     
   160.60606060606074        230583.31013825315     
   161.31313131313146        227833.21687877493     
   162.02020202020219        225228.02426297960     
   162.72727272727289        222758.96824221624     
   163.43434343434362        220417.86595651432     
   164.14141414141432        218197.07277056313     
   164.84848484848504        216089.44282467396     
   165.55555555555577        214088.29278946298     
   166.26262626262647        212187.36854231817     
   166.96969696969720        210380.81451010407     
   167.67676767676789        208663.14544636302     
   168.38383838383862        207029.22043270720     
   169.09090909090935        205474.21891345570     
   169.79797979798005        203993.61859004424     
   170.50505050505078        202583.17501750827     
   171.21212121212147        201238.90275961877     
   171.91919191919220        199957.05797214751     
   172.62626262626293        198734.12229541488     
   173.33333333333363        197566.78794785915     
   174.04040404040435        196451.94392193906     
   174.74747474747505        195386.66319237661     
   175.45454545454578        194368.19085462758     
   176.16161616161651        193393.93311862194     
   176.86868686868721        192461.44708931149     
   177.57575757575793        191568.43127147277     
   178.28282828282863        190712.71674157275     
   178.98989898989936        189892.25893439198     
   179.69696969697009        189105.12999654503     
   180.40404040404079        188349.51166307848     
   181.11111111111151        187623.68861700917     
   181.81818181818221        186926.04229504254     
   182.52525252525294        186255.04510573897     
   183.23232323232367        185609.25502922450     
   183.93939393939436        184987.31057006284     
   184.64646464646509        184387.92603724680     
   185.35353535353579        183809.88712738431     
   186.06060606060652        183252.04678909158     
   186.76767676767724        182713.32134839048     
   187.47474747474794        182192.68687651207     
   188.18181818181867        181689.17578299803     
   188.88888888888937        181201.87361834932     
   189.59595959596010        180729.91607170022     
   190.30303030303082        180272.48615014748     
   191.01010101010152        179828.81152738113     
   191.71717171717225        179398.16205023893     
   192.42424242424295        178979.84739265547     
   193.13131313131368        178573.21484729648     
   193.83838383838440        178177.64724587789     
   194.54545454545510        177792.56099986710     
   195.25252525252583        177417.40425385078     
   195.95959595959653        177051.65514444819     
   196.66666666666725        176694.82015813733     
   197.37373737373798        176346.43258186791     
   198.08080808080868        176006.05104074557     
   198.78787878787941        175673.25811749470     
   199.49494949495011        175347.65904876115     
   200.20202020202083        175028.88049367315     
   200.90909090909156        174716.56937037304     
   201.61616161616226        174410.39175653853     
   202.32323232323299        174110.03185016432     
   203.03030303030368        173815.19098713555     
   203.73737373737441        173525.58671232994     
   204.44444444444514        173240.95190121618     
   205.15151515151584        172961.03392909822     
   205.85858585858657        172685.59388533136     
   206.56565656565726        172414.40583001258     
   207.27272727272799        172147.25609079134     
   207.97979797979872        171883.94259759210     
   208.68686868686942        171624.27425317193     
   209.39393939394014        171368.07033756934     
   210.10101010101084        171115.15994459408     
   210.80808080808157        170865.38144863053     
   211.51515151515230        170618.58200012502     
   212.22222222222300        170374.61704821515     
   212.92929292929372        170133.34988904465     
   213.63636363636442        169894.65123839551     
   214.34343434343515        169658.39882734040     
   215.05050505050588        169424.47701969140     
   215.75757575757657        169192.77645007291     
   216.46464646464730        168963.19368154946     
   217.17171717171800        168735.63088173940     
   217.87878787878873        168509.99551645870     
   218.58585858585946        168286.20005995038     
   219.29292929293015        168064.16172081977     
   220.00000000000088        167843.80218284865     
