   998.89464798719462     
   150.00000000000000        284645.35485837003     
   150.70707070707073        278372.27691727958     
   151.41414141414145        272473.41343765764     
   152.12121212121215        266923.43636598636     
   152.82828282828288        261698.93052702196     
   153.53535353535358        256778.23352201399     
   154.24242424242431        252141.29019941040     
   154.94949494949503        247769.52027968009     
   155.65656565656573        243645.69786200815     
   156.36363636363646        239753.84167093073     
   157.07070707070716        236079.11501724127     
   157.77777777777789        232607.73455132596     
   158.48484848484861        229326.88697982533     
   159.19191919191931        226224.65299945849     
   159.89898989899004        223289.93777601281     
   160.60606060606074        220512.40736292384     
   161.31313131313146        217882.43051334852     
   162.02020202020219        215391.02539295587     
   162.72727272727289        213029.81074848940     
   163.43434343434362        210790.96113007635     
   164.14141414141432        208667.16580381253     
   164.84848484848504        206651.59102579913     
   165.55555555555577        204737.84537996899     
   166.26262626262647        202919.94791007164     
   166.96969696969720        201192.29880144217     
   167.67676767676789        199549.65239092981     
   168.38383838383862        197987.09230386716     
   169.09090909090935        196500.00853547556     
   169.79797979798005        195084.07631080929     
   170.50505050505078        193735.23657243195     
   171.21212121212147        192449.67795866312     
   171.91919191919220        191223.82014757599     
   172.62626262626293        190054.29845309223     
   173.33333333333363        188937.94956963672     
   174.04040404040435        187871.79837097862     
   174.74747474747505        186853.04567719606     
   175.45454545454578        185879.05691123608     
   176.16161616161651        184947.35157338675     
   176.86868686868721        184055.59346819451     
   177.57575757575793        183201.58162399707     
   178.28282828282863        182383.24185038536     
   178.98989898989936        181598.61888357316     
   179.69696969697009        180845.86907389871     
   180.40404040404079        180123.25357355914     
   181.11111111111151        179429.13198619295     
   181.81818181818221        178761.95644314910     
   182.52525252525294        178120.26607419559     
   183.23232323232367        177502.68184310081     
   183.93939393939436        176907.90172095553     
   184.64646464646509        176334.69617232392     
   185.35353535353579        175781.90393134553     
   186.06060606060652        175248.42804676597     
   186.76767676767724        174733.23217656589     
   187.47474747474794        174235.33711441190     
   188.18181818181867        173753.81753156421     
   188.88888888888937        173287.79891917802     
   189.59595959596010        172836.45471711311     
   190.30303030303082        172399.00361646217     
   191.01010101010152        171974.70702398973     
   191.71717171717225        171562.86667759207     
   192.42424242424295        171162.82240271993     
   193.13131313131368        170773.95000046384     
   193.83838383838440        170395.65925871400     
   194.54545454545510        170027.39207843557     
   195.25252525252583        169668.62070769549     
   195.95959595959653        169318.84607662019     
   196.66666666666725        168977.59622694872     
   197.37373737373798        168644.42483032041     
   198.08080808080868        168318.90978982762     
   198.78787878787941        168000.65191977695     
   199.49494949495011        167689.27369893607     
   200.20202020202083        167384.41809287894     
   200.90909090909156        167085.74744133584     
   201.61616161616226        166792.94240673690     
   202.32323232323299        166505.70098038335     
   203.03030303030368        166223.73754293314     
   203.73737373737441        165946.78197607264     
   204.44444444444514        165674.57882248174     
   205.15151515151584        165406.88649136241     
   205.85858585858657        165143.47650697976     
   206.56565656565726        164884.13279781371     
   207.27272727272799        164628.65102408439     
   207.97979797979872        164376.83794153327     
   208.68686868686942        164128.51079947315     
   209.39393939394014        163883.49677124876     
   210.10101010101084        163641.63241533659     
   210.80808080808157        163402.76316544099     
   211.51515151515230        163166.74284801481     
   212.22222222222300        162933.43322573896     
   212.92929292929372        162702.70356556625     
   213.63636363636442        162474.43023002028     
   214.34343434343515        162248.49629050947     
   215.05050505050588        162024.79116147858     
   215.75757575757657        161803.21025429905     
   216.46464646464730        161583.65464984110     
   217.17171717171800        161366.03078874163     
   217.87878787878873        161150.25017842525     
   218.58585858585946        160936.22911598842     
   219.29292929293015        160723.88842610843     
   220.00000000000088        160513.15321317819     
