   998.89464798719462     
   150.00000000000000        275645.35485837003     
   150.70707070707073        269570.62744755542     
   151.41414141414145        263858.28197786142     
   152.12121212121215        258483.79126609591     
   152.82828282828288        253424.48052179388     
   153.53535353535358        248659.37230793323     
   154.24242424242431        244169.04561334028     
   154.94949494949503        239935.50766326941     
   155.65656565656573        235942.07723614320     
   156.36363636363646        232173.27838062501     
   157.07070707070716        228614.74353979522     
   157.77777777777789        225253.12518972997     
   158.48484848484861        222076.01518960480     
   159.19191919191931        219071.87112074811     
   159.89898989899004        216229.94896389986     
   160.60606060606074        213540.24152824702     
   161.31313131313146        210993.42210340820     
   162.02020202020219        208580.79285717307     
   162.72727272727289        206294.23754812038     
   163.43434343434362        204126.17816380091     
   164.14141414141432        202069.53513251015     
   164.84848484848504        200117.69079022159     
   165.55555555555577        198264.45581443037     
   166.26262626262647        196504.03836380719     
   166.96969696969720        194831.01568700929     
   167.67676767676789        193240.30798603204     
   168.38383838383862        191727.15433934794     
   169.09090909090935        190287.09050799612     
   169.79797979798005        188915.92846397377     
   170.50505050505078        187609.73749488892     
   171.21212121212147        186364.82675205465     
   171.91919191919220        185177.72912114565     
   172.62626262626293        184045.18630536302     
   173.33333333333363        182964.13502084103     
   174.04040404040435        181931.69421290632     
   174.74747474747505        180945.15320984833     
   175.45454545454578        180001.96073815628     
   176.16161616161651        179099.71472980781     
   176.86868686868721        178236.15285820677     
   177.57575757575793        177409.14374483857     
   178.28282828282863        176616.67878368439     
   178.98989898989936        175856.86453495023     
   179.69696969697009        175127.91564378870     
   180.40404040404079        174428.14824343403     
   181.11111111111151        173755.97380558384     
   181.81818181818221        173109.89340397477     
   182.52525252525294        172488.49235992273     
   183.23232323232367        171890.43524120440     
   183.93939393939436        171314.46118799498     
   184.64646464646509        170759.37954174643     
   185.35353535353579        170224.06575484617     
   186.06060606060652        169707.45756070258     
   186.76767676767724        169208.55138553705     
   187.47474747474794        168726.39898466584     
   188.18181818181867        168260.10428742747     
   188.88888888888937        167808.82043616634     
   189.59595959596010        167371.74700582982     
   190.30303030303082        166948.12739178681     
   191.01010101010152        166537.24635444087     
   191.71717171717225        166138.42771008803     
   192.42424242424295        165751.03215827985     
   193.13131313131368        165374.45523668724     
   193.83838383838440        165008.12539514489     
   194.54545454545510        164651.50218117345     
   195.25252525252583        164304.07452984428     
   195.95959595959653        163965.35915138636     
   196.66666666666725        163634.89901039566     
   197.37373737373798        163312.26189097046     
   198.08080808080868        162997.03904248666     
   198.78787878787941        162688.84390110159     
   199.49494949495011        162387.31088242130     
   200.20202020202083        162092.09424108581     
   200.90909090909156        161802.86699329628     
   201.61616161616226        161519.31989860730     
   202.32323232323299        161241.16049752265     
   203.03030303030368        160968.11220168386     
   203.73737373737441        160699.91343363505     
   204.44444444444514        160436.31681334713     
   205.15151515151584        160177.08838886788     
   205.85858585858657        159922.00690861937     
   206.56565656565726        159670.86313303150     
   207.27272727272799        159423.45918332896     
   207.97979797979872        159179.60792542453     
   208.68686868686942        158939.13238701050     
   209.39393939394014        158701.86520601949     
   210.10101010101084        158467.64810877078     
   210.80808080808157        158236.33141618205     
   211.51515151515230        158007.77357655289     
   212.22222222222300        157781.84072347279     
   212.92929292929372        157558.40625752779     
   213.63636363636442        157337.35045051872     
   214.34343434343515        157118.56007100362     
   215.05050505050588        156901.92803001663     
   215.75757575757657        156687.35304590320     
   216.46464646464730        156474.73932724207     
   217.17171717171800        156263.99627290940     
   217.87878787878873        156055.03818836296     
   218.58585858585946        155847.78401728702     
   219.29292929293015        155642.15708779157     
   220.00000000000088        155438.08487237967     
