   998.89464798719462     
   150.00000000000000        314645.35485837003     
   150.70707070707073        307711.10704645468     
   151.41414141414145        301190.51552568673     
   152.12121212121215        295055.58266801946     
   152.82828282828288        289280.42534269689     
   153.53535353535358        283841.09793944214     
   154.24242424242431        278715.43150011939     
   154.94949494949503        273882.88739099342     
   155.65656565656573        269324.42410924617     
   156.36363636363646        265022.37596144876     
   157.07070707070716        260960.34248021682     
   157.77777777777789        257123.08756003209     
   158.48484848484861        253496.44739574823     
   159.19191919191931        250067.24639895832     
   159.89898989899004        246823.22034940516     
   160.60606060606074        243752.94611202236     
   161.31313131313146        240845.77731595459     
   162.02020202020219        238091.78545083778     
   162.72727272727289        235481.70588849747     
   163.43434343434362        233006.88838566188     
   164.14141414141432        230659.25166591472     
   164.84848484848504        228431.24171739921     
   165.55555555555577        226315.79347723644     
   166.26262626262647        224306.29560461303     
   166.96969696969720        222396.55807240336     
   167.67676767676789        220580.78233233665     
   168.38383838383862        218853.53383140150     
   169.09090909090935        217209.71667763044     
   169.79797979798005        215644.55027188160     
   170.50505050505078        214153.54773891618     
   171.21212121212147        212732.49600615664     
   171.91919191919220        211377.43739214219     
   172.62626262626293        210084.65257905671     
   173.33333333333363        208850.64485487307     
   174.04040404040435        207672.12552079765     
   174.74747474747505        206546.00036887630     
   175.45454545454578        205469.35714296033     
   176.16161616161651        204439.45390379531     
   176.86868686868721        203453.70822585770     
   177.57575757575793        202509.68715981327     
   178.28282828282863        201605.09790014193     
   178.98989898989936        200737.77910263222     
   179.69696969697009        199905.69280115297     
   180.40404040404079        199106.91687737941     
   181.11111111111151        198339.63804104787     
   181.81818181818221        197602.14528186567     
   182.52525252525294        196892.82375744250     
   183.23232323232367        196210.14908454355     
   183.93939393939436        195552.68200368527     
   184.64646464646509        194919.06338953294     
   185.35353535353579        194308.00958180730     
   186.06060606060652        193718.30801346642     
   186.76767676767724        193148.81311479391     
   187.47474747474794        192598.44247374087     
   188.18181818181867        192066.17323443692     
   188.88888888888937        191551.03871721192     
   189.59595959596010        191052.12524478923     
   190.30303030303082        190568.56916050226     
   191.01010101010152        190099.55402548934     
   191.71717171717225        189644.30798282905     
   192.42424242424295        189202.10127748991     
   193.13131313131368        188772.24392182834     
   193.83838383838440        188354.08349712420     
   194.54545454545510        187947.00308236977     
   195.25252525252583        187550.41930216787     
   195.95959595959653        187163.78048619517     
   196.66666666666725        186786.56493323643     
   197.37373737373798        186418.27927329845     
   198.08080808080868        186058.45692177172     
   198.78787878787941        185706.65662004219     
   199.49494949495011        185362.46105733124     
   200.20202020202083        185025.47556891834     
   200.90909090909156        184695.32690622189     
   201.61616161616226        184371.66207451990     
   202.32323232323299        184054.14723437928     
   203.03030303030368        183742.46666310803     
   203.73737373737441        183436.32177280801     
   204.44444444444514        183135.43018180240     
   205.15151515151584        182839.52483642675     
   205.85858585858657        182548.35318036444     
   206.56565656565726        182261.67636888390     
   207.27272727272799        181979.26852548282     
   207.97979797979872        181700.91603861301     
   208.68686868686942        181426.41689628916     
   209.39393939394014        181155.58005651843     
   210.10101010101084        180888.22485160394     
   210.80808080808157        180624.18042449793     
   211.51515151515230        180363.28519547143     
   212.22222222222300        180105.38635747327     
   212.92929292929372        179850.33939865371     
   213.63636363636442        179598.00765058378     
   214.34343434343515        179348.26186081031     
   215.05050505050588        179100.97978845652     
   215.75757575757657        178856.04582162612     
   216.46464646464730        178613.35061546863     
   217.17171717171800        178372.79074980225     
   217.87878787878873        178134.26840525438     
   218.58585858585946        177897.69105693986     
   219.29292929293015        177662.97118474863     
   220.00000000000088        177430.02599934963     
