   998.89464798719462     
   150.00000000000000        285645.35485837003     
   150.70707070707073        279350.23795719148     
   151.41414141414145        273430.65024277801     
   152.12121212121215        267861.17467596207     
   152.82828282828288        262618.31381647149     
   153.53535353535358        257680.32915864742     
   154.24242424242431        253027.09509085037     
   154.94949494949503        248639.96605519776     
   155.65656565656573        244501.65563092081     
   156.36363636363646        240596.12639539380     
   157.07070707070716        236908.48953356763     
   157.77777777777789        233424.91327072086     
   158.48484848484861        230132.53929651779     
   159.19191919191931        227019.40643158276     
   159.89898989899004        224074.38086223989     
   160.60606060606074        221287.09233570722     
   161.31313131313146        218647.87576773542     
   162.02020202020219        216147.71776818292     
   162.72727272727289        213778.20763801585     
   163.43434343434362        211531.49243429728     
   164.14141414141432        209400.23573841777     
   164.84848484848504        207377.57979759033     
   165.55555555555577        205457.11074089300     
   166.26262626262647        203632.82659929342     
   166.96969696969720        201899.10788441286     
   167.67676767676789        200250.69050362898     
   168.38383838383862        198682.64080969203     
   169.09090909090935        197190.33260161206     
   169.79797979798005        195769.42591032985     
   170.50505050505078        194415.84741784001     
   171.21212121212147        193125.77237212169     
   171.91919191919220        191895.60787261827     
   172.62626262626293        190721.97741221328     
   173.33333333333363        189601.70657180203     
   174.04040404040435        188531.80977275234     
   174.74747474747505        187509.47800089113     
   175.45454545454578        186532.06742321060     
   176.16161616161651        185597.08882536236     
   176.86868686868721        184702.19780423684     
   177.57575757575793        183845.18565559550     
   178.28282828282863        183023.97090187122     
   178.98989898989936        182236.59140994062     
   179.69696969697009        181481.19705293735     
   180.40404040404079        180756.04287405056     
   181.11111111111151        180059.48271379858     
   181.81818181818221        179389.96326548379     
   182.52525252525294        178746.01852647681     
   183.23232323232367        178126.26461565387     
   183.93939393939436        177529.39492976078     
   184.64646464646509        176954.17561370559     
   185.35353535353579        176399.44132181918     
   186.06060606060652        175864.09124899446     
   186.76767676767724        175347.08541229449     
   187.47474747474794        174847.44116520026     
   188.18181818181867        174364.22992807330     
   188.88888888888937        173896.57411971188     
   189.59595959596010        173443.64427607629     
   190.30303030303082        173004.65634333817     
   191.01010101010152        172578.86913341226     
   191.71717171717225        172165.58193103760     
   192.42424242424295        171764.13224231760     
   193.13131313131368        171373.89367538999     
   193.83838383838440        170994.27394459528     
   194.54545454545510        170624.71299016784     
   195.25252525252583        170264.68120606200     
   195.95959595959653        169913.67776905879     
   196.66666666666725        169571.22906280225     
   197.37373737373798        169236.88719087862     
   198.08080808080868        168910.22857345882     
   198.78787878787941        168590.85262242131     
   199.49494949495011        168278.38049021765     
   200.20202020202083        167972.45388808084     
   200.90909090909156        167672.73396946589     
   201.61616161616226        167378.90027489932     
   202.32323232323299        167090.64973466058     
   203.03030303030368        166807.69572596275     
   203.73737373737441        166529.76718150667     
   204.44444444444514        166256.60774649674     
   205.15151515151584        165987.97498137454     
   205.85858585858657        165723.63960771897     
   206.56565656565726        165463.38479490436     
   207.27272727272799        165207.00548526284     
   207.97979797979872        164954.30775562374     
   208.68686868686942        164705.10821326062     
   209.39393939394014        164459.23342433994     
   210.10101010101084        164216.51937313389     
   210.80808080808157        163976.81095032187     
   211.51515151515230        163739.96146881880     
   212.22222222222300        163505.83220564897     
   212.92929292929372        163274.29196847134     
   213.63636363636442        163045.21668544516     
   214.34343434343515        162818.48901718640     
   215.05050505050588        162593.99798962710     
   215.75757575757657        162371.63864669786     
   216.46464646464730        162151.31172174623     
   217.17171717171800        161932.92332671559     
   217.87878787878873        161716.38465813699     
   218.58585858585946        161501.61171904203     
   219.29292929293015        161288.52505594763     
   220.00000000000088        161077.04951012443     
