   998.89464798719462     
   150.00000000000000        317645.35485837003     
   150.70707070707073        310644.98993781622     
   151.41414141414145        304062.22549943184     
   152.12121212121215        297868.79695714405     
   152.82828282828288        292038.57438411645     
   153.53535353535358        286547.38384843204     
   154.24242424242431        281372.84501084645     
   154.94949494949503        276494.22340178746     
   155.65656565656573        271892.29595785227     
   156.36363636363646        267549.22854345979     
   157.07070707070716        263448.46431307821     
   157.77777777777789        259574.62188529421     
   158.48484848484861        255913.40240350028     
   159.19191919191931        252451.50465051510     
   159.89898989899004        249176.54746723396     
   160.60606060606074        246076.99879951519     
   161.31313131313146        243142.11076389288     
   162.02020202020219        240361.86018220539     
   162.72727272727289        237726.89408860527     
   163.43434343434362        235228.47976031361     
   164.14141414141432        232858.45886650635     
   164.84848484848504        230609.20536838521     
   165.55555555555577        228473.58683825459     
   166.26262626262647        226444.92889671883     
   166.96969696969720        224516.98249528772     
   167.67676767676789        222683.89379707008     
   168.38383838383862        220940.17643111674     
   169.09090909090935        219280.68591664621     
   169.79797979798005        217700.59607200723     
   170.50505050505078        216195.37724009831     
   171.21212121212147        214760.77617717357     
   171.91919191919220        213392.79746574617     
   172.62626262626293        212087.68632475781     
   173.33333333333363        210841.91270147276     
   174.04040404040435        209652.15653978119     
   174.74747474747505        208515.29412886949     
   175.45454545454578        207428.38544462729     
   176.16161616161651        206388.66240379657     
   176.86868686868721        205393.51795780065     
   177.57575757575793        204440.49595949554     
   178.28282828282863        203527.28174180904     
   178.98989898989936        202651.69335244934     
   179.69696969697009        201811.67339360274     
   180.40404040404079        201005.28141985807     
   181.11111111111151        200230.68685152940     
   181.81818181818221        199486.16236413241     
   182.52525252525294        198770.07771803060     
   183.23232323232367        198080.89399526367     
   183.93939393939436        197417.15821326667     
   184.64646464646509        196777.49828769080     
   185.35353535353579        196160.61831879365     
   186.06060606060652        195565.29417793316     
   186.76767676767724        194990.36937260380     
   187.47474747474794        194434.75117016712     
   188.18181818181867        193897.40696202251     
   188.88888888888937        193377.36085140126     
   189.59595959596010        192873.69044929746     
   190.30303030303082        192385.52386425398     
   191.01010101010152        191912.03687283391     
   191.71717171717225        191452.45025861968     
   192.42424242424295        191006.02730852031     
   193.13131313131368        190572.07145600661     
   193.83838383838440        190149.92406168749     
   194.54545454545510        189738.96232234716     
   195.25252525252583        189338.59730023210     
   195.95959595959653        188948.27206496600     
   196.66666666666725        188567.45994102792     
   197.37373737373798        188195.66285425401     
   198.08080808080868        187832.40977125749     
   198.78787878787941        187477.25522612294     
   199.49494949495011        187129.77792911214     
   200.20202020202083        186789.57945246741     
   200.90909090909156        186456.28298877054     
   201.61616161616226        186129.53217757863     
   202.32323232323299        185808.98999637837     
   203.03030303030368        185494.33771213653     
   203.73737373737441        185185.27388999492     
   204.44444444444514        184881.51345583558     
   205.15151515151584        184582.78680970072     
   205.85858585858657        184288.83898721283     
   206.56565656565726        183999.42886631479     
   207.27272727272799        183714.32841682751     
   207.97979797979872        183433.32199047066     
   208.68686868686942        183156.20564912580     
   209.39393939394014        182882.78652926337     
   210.10101010101084        182612.88224056584     
   210.80808080808157        182346.32029690713     
   211.51515151515230        182082.93757793700     
   212.22222222222300        181822.57981963060     
   212.92929292929372        181565.10113225353     
   213.63636363636442        181310.36354427921     
   214.34343434343515        181058.23657086803     
   215.05050505050588        180808.59680560505     
   215.75757575757657        180561.32753426692     
   216.46464646464730        180316.31836943203     
   217.17171717171800        180073.46490483117     
   217.87878787878873        179832.66838841123     
   218.58585858585946        179593.83541308873     
   219.29292929293015        179356.87762427115     
   220.00000000000088        179121.71144325487     
