   998.89464798719462     
   150.00000000000000        280645.35485837003     
   150.70707070707073        274460.43273306952     
   151.41414141414145        268644.46616967802     
   152.12121212121215        263172.48305716051     
   152.82828282828288        258021.39728028170     
   153.53535353535358        253169.85086782451     
   154.24242424242431        248598.07050849608     
   154.94949494949503        244287.73703608749     
   155.65656565656573        240221.86662952247     
   156.36363636363646        236384.70260190996     
   157.07070707070716        232761.61676734875     
   157.77777777777789        229339.01947659304     
   158.48484848484861        226104.27750413422     
   159.19191919191931        223045.63905101467     
   159.89898989899004        220152.16520082779     
   160.60606060606074        217413.66723183281     
   161.31313131313146        214820.64924676751     
   162.02020202020219        212364.25563450489     
   162.72727272727289        210036.22292486299     
   163.43434343434362        207828.83564019142     
   164.14141414141432        205734.88578537229     
   164.84848484848504        203747.63565203536     
   165.55555555555577        201860.78364350207     
   166.26262626262647        200068.43285462356     
   166.96969696969720        198365.06216556800     
   167.67676767676789        196745.49963105030     
   168.38383838383862        195204.89796670730     
   169.09090909090935        193738.71195258797     
   169.79797979798005        192342.67759018400     
   170.50505050505078        191012.79286431737     
   171.21212121212147        189745.29997465378     
   171.91919191919220        188536.66891377073     
   172.62626262626293        187383.58227972835     
   173.33333333333363        186282.92122105687     
   174.04040404040435        185231.75242111942     
   174.74747474747505        184227.31603698735     
   175.45454545454578        183267.01451541504     
   176.16161616161651        182348.40221522964     
   176.86868686868721        181469.17577158942     
   177.57575757575793        180627.16514312930     
   178.28282828282863        179820.32528806641     
   178.98989898989936        179046.72841995134     
   179.69696969697009        178304.55679793656     
   180.40404040404079        177592.09601024253     
   181.11111111111151        176907.72871298439     
   181.81818181818221        176249.92878968970     
   182.52525252525294        175617.25589970863     
   183.23232323232367        175008.35038637451     
   183.93939393939436        174421.92851815370     
   184.64646464646509        173856.77803823198     
   185.35353535353579        173311.75399997458     
   186.06060606060652        172785.77486753714     
   186.76767676767724        172277.81886256623     
   187.47474747474794        171786.92053946591     
   188.18181818181867        171312.16757309021     
   188.88888888888937        170852.69774401435     
   189.59595959596010        170407.69610769654     
   190.30303030303082        169976.39233491040     
   191.01010101010152        169558.05821181808     
   191.71717171717225        169152.00528894071     
   192.42424242424295        168757.58266911001     
   193.13131313131368        168374.17492523172     
   193.83838383838440        168001.20013939621     
   194.54545454545510        167638.10805548402     
   195.25252525252583        167284.37833801116     
   195.95959595959653        166939.51893048311     
   196.66666666666725        166603.06450702381     
   197.37373737373798        166274.57501147638     
   198.08080808080868        165953.63427861710     
   198.78787878787941        165639.84873246562     
   199.49494949495011        165332.84615705206     
   200.20202020202083        165032.27453531476     
   200.90909090909156        164737.80095208320     
   201.61616161616226        164449.11055739940     
   202.32323232323299        164165.90558665720     
   203.03030303030368        163887.90443428457     
   203.73737373737441        163614.84077790598     
   204.44444444444514        163346.46275010888     
   205.15151515151584        163082.53215513966     
   205.85858585858657        162822.82372799996     
   206.56565656565726        162567.12443359333     
   207.27272727272799        162315.23280369764     
   207.97979797979872        162066.95830968753     
   208.68686868686942        161822.12076904532     
   209.39393939394014        161580.54978382090     
   210.10101010101084        161342.08420931106     
   210.80808080808157        161106.57165131540     
   211.51515151515230        160873.86799044139     
   212.22222222222300        160643.83693199747     
   212.92929292929372        160416.34958010475     
   213.63636363636442        160191.28403474748     
   214.34343434343515        159968.52501051023     
   215.05050505050588        159747.96347587751     
   215.75757575757657        159529.49631198801     
   216.46464646464730        159313.02598980494     
   217.17171717171800        159098.46026473897     
   217.87878787878873        158885.71188778421     
   218.58585858585946        158674.69833230024     
   219.29292929293015        158465.34153560014     
   220.00000000000088        158257.56765457109     
