   998.89464798719462     
   150.00000000000000        294645.35485837003     
   150.70707070707073        288151.88720590656     
   151.41414141414145        282045.78127519990     
   152.12121212121215        276300.81915571447     
   152.82828282828288        270892.76302143733     
   153.53535353535358        265799.18940409448     
   154.24242424242431        260999.33855084976     
   154.94949494949503        256473.97739827773     
   155.65656565656573        252205.27484567332     
   156.36363636363646        248176.68814563577     
   157.07070707070716        244372.85935023139     
   157.77777777777789        240779.52085849358     
   158.48484848484861        237383.40920703858     
   159.19191919191931        234172.18633140577     
   159.89898989899004        231134.36760252464     
   160.60606060606074        228259.25601145235     
   161.31313131313146        225536.88193709715     
   162.02020202020219        222957.94798684356     
   162.72727272727289        220513.77844949419     
   163.43434343434362        218196.27294438239     
   164.14141414141432        215997.86389041590     
   164.84848484848504        213911.47745467059     
   165.55555555555577        211930.49767241551     
   166.26262626262647        210048.73345946765     
   166.96969696969720        208260.38826391299     
   167.67676767676789        206560.03212778238     
   168.38383838383862        204942.57595050079     
   169.09090909090935        203403.24776508595     
   169.79797979798005        201937.57085537427     
   170.50505050505078        200541.34355816370     
   171.21212121212147        199210.62060829881     
   171.91919191919220        197941.69589748819     
   172.62626262626293        196731.08652921245     
   173.33333333333363        195575.51806254138     
   174.04040404040435        194471.91084717726     
   174.74747474747505        193417.36736063359     
   175.45454545454578        192409.16046626458     
   176.16161616161651        191444.72251794365     
   176.86868686868721        190521.63524362026     
   177.57575757575793        189637.62034582917     
   178.28282828282863        188790.53076253872     
   178.98989898989936        187978.34253656497     
   179.69696969697009        187199.14724616223     
   180.40404040404079        186451.14495342073     
   181.11111111111151        185732.63763074199     
   181.81818181818221        185042.02302898897     
   182.52525252525294        184377.78895393168     
   183.23232323232367        183738.50792039139     
   183.93939393939436        183122.83215598346     
   184.64646464646509        182529.48892868683     
   185.35353535353579        181957.27617454517     
   186.06060606060652        181405.05840374972     
   186.76767676767724        180871.76286508783     
   187.47474747474794        180356.37595035840     
   188.18181818181867        179857.93982181238     
   188.88888888888937        179375.54924702944     
   189.59595959596010        178908.34862685579     
   190.30303030303082        178455.52920315927     
   191.01010101010152        178016.32643419044     
   191.71717171717225        177590.01752626579     
   192.42424242424295        177175.91911136621     
   193.13131313131368        176773.38506102748     
   193.83838383838440        176381.80442762488     
   194.54545454545510        176000.59950482054     
   195.25252525252583        175629.22399954553     
   195.95959595959653        175267.16130846180     
   196.66666666666725        174913.92289234139     
   197.37373737373798        174569.04674229652     
   198.08080808080868        174232.09593219991     
   198.78787878787941        173902.65725206706     
   199.49494949495011        173580.33991749730     
   200.20202020202083        173264.77435064624     
   200.90909090909156        172955.61102848628     
   201.61616161616226        172652.51939440804     
   202.32323232323299        172355.18682948090     
   203.03030303030368        172063.31767992277     
   203.73737373737441        171776.63233756751     
   204.44444444444514        171494.86637031971     
   205.15151515151584        171217.76969976950     
   205.85858585858657        170945.10582332840     
   206.56565656565726        170676.65107841376     
   207.27272727272799        170412.19394634690     
   207.97979797979872        170151.53439378005     
   208.68686868686942        169894.48324959978     
   209.39393939394014        169640.86161537759     
   210.10101010101084        169390.50030754053     
   210.80808080808157        169143.23932954634     
   211.51515151515230        168898.92737245932     
   212.22222222222300        168657.42134238945     
   212.92929292929372        168418.58591336105     
   213.63636363636442        168182.29310425030     
   214.34343434343515        167948.42187851743     
   215.05050505050588        167716.85776550270     
   215.75757575757657        167487.49250216025     
   216.46464646464730        167260.22369412269     
   217.17171717171800        167034.95449509277     
   217.87878787878873        166811.59330356462     
   218.58585858585946        166590.05347597791     
   219.29292929293015        166370.25305541829     
   220.00000000000088        166152.11451503972     
