   998.89464798719462     
   150.00000000000000        329645.35485837003     
   150.70707070707073        322380.52128225414     
   151.41414141414145        315549.06496703962     
   152.12121212121215        309121.65349350672     
   152.82828282828288        303071.16974953719     
   153.53535353535358        297372.52651576494     
   154.24242424242431        292002.49792769091     
   154.94949494949503        286939.56617164065     
   155.65656565656573        282163.78194117185     
   156.36363636363646        277656.63733144791     
   157.07070707070716        273400.94998374977     
   157.77777777777789        269380.75741252874     
   158.48484848484861        265581.22055481898     
   159.19191919191931        261988.53567786585     
   159.89898989899004        258589.85386673332     
   160.60606060606074        255373.20739056810     
   161.31313131313146        252327.44231508154     
   162.02020202020219        249442.15679056849     
   162.72727272727289        246707.64450016274     
   163.43434343434362        244114.84280274849     
   164.14141414141432        241655.28514958749     
   164.84848484848504        239321.05739385131     
   165.55555555555577        237104.75764833167     
   166.26262626262647        234999.45937907323     
   166.96969696969720        232998.67745191741     
   167.67676767676789        231096.33687528525     
   168.38383838383862        229286.74400629514     
   169.09090909090935        227564.56000873359     
   169.79797979798005        225924.77637075173     
   170.50505050505078        224362.69230764190     
   171.21212121212147        222873.89389084597     
   171.91919191919220        221454.23475863948     
   172.62626262626293        220099.81827687239     
   173.33333333333363        218806.98102985695     
   174.04040404040435        217572.27753211072     
   174.74747474747505        216392.46606128098     
   175.45454545454578        215264.49552131572     
   176.16161616161651        214185.49325285276     
   176.86868686868721        213152.75371501994     
   177.57575757575793        212163.72796935338     
   178.28282828282863        211216.01390249954     
   178.98989898989936        210307.34712977541     
   179.69696969697009        209435.59252657156     
   180.40404040404079        208598.73633907305     
   181.11111111111151        207794.87882984959     
   181.81818181818221        207022.22741758698     
   182.52525252525294        206279.09027362382     
   183.23232323232367        205563.87034104555     
   183.93939393939436        204875.05974491412     
   184.64646464646509        204211.23456478555     
   185.35353535353579        203571.04994302214     
   186.06060606060652        202953.23550454812     
   186.76767676767724        202356.59106566565     
   187.47474747474794        201779.98261134431     
   188.18181818181867        201222.33852202963     
   188.88888888888937        200682.64603252898     
   189.59595959596010        200159.94790689219     
   190.30303030303082        199653.33931447461     
   191.01010101010152        199161.96489350908     
   191.71717171717225        198685.01598957600     
   192.42424242424295        198221.72805732104     
   193.13131313131368        197771.37821465431     
   193.83838383838440        197333.28293947669     
   194.54545454545510        196906.79589972459     
   195.25252525252583        196491.30590820301     
   195.95959595959653        196086.23499430047     
   196.66666666666725        195691.03658526434     
   197.37373737373798        195305.19379023081     
   198.08080808080868        194928.21778068665     
   198.78787878787941        194559.64626150671     
   199.49494949495011        194199.04202709184     
   200.20202020202083        193845.99159753014     
   200.90909090909156        193500.10393004172     
   201.61616161616226        193161.00920128913     
   202.32323232323299        192828.35765643074     
   203.03030303030368        192501.81852106619     
   203.73737373737441        192181.07897247205     
   204.44444444444514        191865.84316675912     
   205.15151515151584        191555.83131879909     
   205.85858585858657        191250.77883195653     
   206.56565656565726        190950.43547486555     
   207.27272727272799        190654.56460263630     
   207.97979797979872        190362.94242005228     
   208.68686868686942        190075.35728445527     
   209.39393939394014        189791.60904616155     
   210.10101010101084        189511.50842436712     
   210.80808080808157        189234.87641662743     
   211.51515151515230        188961.54374010244     
   212.22222222222300        188691.35030286008     
   212.92929292929372        188424.14470362820     
   213.63636363636442        188159.78375848840     
   214.34343434343515        187898.13205304046     
   215.05050505050588        187639.06151873246     
   215.75757575757657        187382.45103202059     
   216.46464646464730        187128.18603518145     
   217.17171717171800        186876.15817761095     
   217.87878787878873        186626.26497652475     
   218.58585858585946        186378.40949603790     
   219.29292929293015        186132.50004363374     
   220.00000000000088        185888.44988311111     
