   998.89464798719462     
   150.00000000000000        274645.35485837003     
   150.70707070707073        268592.66638308775     
   151.41414141414145        262901.04512525635     
   152.12121212121215        257546.05288721737     
   152.82828282828288        252505.09714342849     
   153.53535353535358        247757.27656367631     
   154.24242424242431        243283.24059678375     
   154.94949494949503        239065.06174627302     
   155.65656565656573        235086.11931044303     
   156.36363636363646        231330.99348504643     
   157.07070707070716        227785.36883894005     
   157.77777777777789        224435.94627324582     
   158.48484848484861        221270.36266405944     
   159.19191919191931        218277.11746875005     
   159.89898989899004        215445.50564747248     
   160.60606060606074        212765.55631558553     
   161.31313131313146        210227.97660007136     
   162.02020202020219        207824.10022449080     
   162.72727272727289        205545.84039316440     
   163.43434343434362        203385.64658667293     
   164.14141414141432        201336.46491798465     
   164.84848484848504        199391.70173193305     
   165.55555555555577        197545.19016084011     
   166.26262626262647        195791.15937613283     
   166.96969696969720        194124.20630015861     
   167.67676767676789        192539.26956436271     
   168.38383838383862        191031.60551977827     
   169.09090909090935        189596.76612363706     
   169.79797979798005        188230.57854203187     
   170.50505050505078        186929.12632312294     
   171.21212121212147        185688.73200854767     
   171.91919191919220        184505.94106259596     
   172.62626262626293        183377.50700949322     
   173.33333333333363        182300.37767889036     
   174.04040404040435        181271.68246850345     
   174.74747474747505        180288.72054086142     
   175.45454545454578        179348.94987839842     
   176.16161616161651        178449.97712771851     
   176.86868686868721        177589.54816987168     
   177.57575757575793        176765.53935891108     
   178.28282828282863        175975.94937596866     
   178.98989898989936        175218.89165057839     
   179.69696969697009        174492.58730509144     
   180.40404040404079        173795.35858174218     
   181.11111111111151        173125.62271534381     
   181.81818181818221        172481.88621767159     
   182.52525252525294        171862.73954243361     
   183.23232323232367        171266.85210229389     
   183.93939393939436        170692.96761176790     
   184.64646464646509        170139.89973195855     
   185.35353535353579        169606.52799505746     
   186.06060606060652        169091.79398832176     
   186.76767676767724        168594.69777888688     
   187.47474747474794        168114.29456225000     
   188.18181818181867        167649.69151864597     
   188.88888888888937        167200.04486277146     
   189.59595959596010        166764.55707347119     
   190.30303030303082        166342.47429103201     
   191.01010101010152        165933.08387070487     
   191.71717171717225        165535.71208194055     
   192.42424242424295        165149.72194363267     
   193.13131313131368        164774.51118640602     
   193.83838383838440        164409.51033364271     
   194.54545454545510        164054.18089359056     
   195.25252525252583        163708.01365543227     
   195.95959595959653        163370.52708273978     
   196.66666666666725        163041.26579820382     
   197.37373737373798        162719.79915397309     
   198.08080808080868        162405.71988234253     
   198.78787878787941        162098.64282189618     
   199.49494949495011        161798.20371455629     
   200.20202020202083        161504.05806930142     
   200.90909090909156        161215.88008860726     
   201.61616161616226        160933.36165393100     
   202.32323232323299        160656.21136679716     
   203.03030303030368        160384.15364229120     
   203.73737373737441        160116.92785193975     
   204.44444444444514        159854.28751318995     
   205.15151515151584        159595.99952284881     
   205.85858585858657        159341.84343202433     
   206.56565656565726        159091.61076025036     
   207.27272727272799        158845.10434663904     
   207.97979797979872        158602.13773601328     
   208.68686868686942        158362.53459810594     
   209.39393939394014        158126.12817802615     
   210.10101010101084        157892.76077629710     
   210.80808080808157        157662.28325686129     
   211.51515151515230        157434.55458155330     
   212.22222222222300        157209.44136962233     
   212.92929292929372        156986.81748094535     
   213.63636363636442        156766.56362168849     
   214.34343434343515        156548.56697120116     
   215.05050505050588        156332.72082902986     
   215.75757575757657        156118.92428095918     
   216.46464646464730        155907.08188309215     
   217.17171717171800        155697.10336299980     
   217.87878787878873        155488.90333702843     
   218.58585858585946        155282.40104293096     
   219.29292929293015        155077.52008697382     
   220.00000000000088        154874.18820478409     
