   998.89464798719462     
   150.00000000000000        296645.35485837003     
   150.70707070707073        290107.80923416233     
   151.41414141414145        283960.25478572154     
   152.12121212121215        278176.29563096992     
   152.82828282828288        272731.52941361227     
   153.53535353535358        267603.38045135187     
   154.24242424242431        262770.94807098596     
   154.94949494949503        258214.86865221011     
   155.65656565656573        253917.19005424713     
   156.36363636363646        249861.25723522325     
   157.07070707070716        246031.60799537934     
   157.77777777777789        242413.87788340464     
   158.48484848484861        238994.71340184190     
   159.19191919191931        235761.69273393066     
   159.89898989899004        232703.25329157023     
   160.60606060606074        229808.62545328721     
   161.31313131313146        227067.77192308992     
   162.02020202020219        224471.33219665848     
   162.72727272727289        222010.57167116352     
   163.43434343434362        219677.33497973927     
   164.14141414141432        217464.00317181734     
   164.84848484848504        215363.45439663355     
   165.55555555555577        213369.02777969150     
   166.26262626262647        211474.49021119045     
   166.96969696969720        209674.00579173898     
   167.67676767676789        207962.10770437721     
   168.38383838383862        206333.67230332352     
   169.09090909090935        204783.89522913221     
   169.79797979798005        203308.26937737406     
   170.50505050505078        201902.56456367346     
   171.21212121212147        200562.80874216149     
   171.91919191919220        199285.27064725634     
   172.62626262626293        198066.44374033372     
   173.33333333333363        196903.03135337678     
   174.04040404040435        195791.93293125991     
   174.74747474747505        194730.23128296997     
   175.45454545454578        193715.18075993043     
   176.16161616161651        192744.19628671944     
   176.86868686868721        191814.84317595619     
   177.57575757575793        190924.82766500380     
   178.28282828282863        190071.98811749724     
   178.98989898989936        189254.28683756304     
   179.69696969697009        188469.80244902978     
   180.40404040404079        187716.72279595915     
   181.11111111111151        186993.33832449740     
   181.81818181818221        186298.03590940207     
   182.52525252525294        185629.29309163807     
   183.23232323232367        184985.67269623012     
   183.93939393939436        184365.81780209296     
   184.64646464646509        183768.44703788235     
   185.35353535353579        183192.35018001744     
   186.06060606060652        182636.38403097430     
   186.76767676767724        182099.46855769688     
   187.47474747474794        181580.58327160537     
   188.18181818181867        181078.76383314555     
   188.88888888888937        180593.09886517774     
   189.59595959596010        180122.72696074069     
   190.30303030303082        179666.83387185537     
   191.01010101010152        179224.64986706516     
   191.71717171717225        178795.44724636778     
   192.42424242424295        178378.53800304671     
   193.13131313131368        177973.27162272509     
   193.83838383838440        177579.03301067208     
   194.54545454545510        177195.24053908640     
   195.25252525252583        176821.34420667042     
   195.95959595959653        176456.82390339018     
   196.66666666666725        176101.18777382284     
   197.37373737373798        175753.97067297151     
   198.08080808080868        175414.73270886551     
   198.78787878787941        175083.05786665910     
   199.49494949495011        174758.55270931611     
   200.20202020202083        174440.84515030743     
   200.90909090909156        174129.58329405222     
   201.61616161616226        173824.43434013263     
   202.32323232323299        173525.08354756897     
   203.03030303030368        173231.23325568880     
   203.73737373737441        172942.60195835709     
   204.44444444444514        172658.92342852082     
   205.15151515151584        172379.94589024468     
   205.85858585858657        172105.43123557148     
   206.56565656565726        171835.15428370464     
   207.27272727272799        171568.90208018402     
   207.97979797979872        171306.47323384346     
   208.68686868686942        171047.67728948384     
   209.39393939394014        170792.33413432143     
   210.10101010101084        170540.27343637010     
   210.80808080808157        170291.33411304050     
   211.51515151515230        170045.36382831782     
   212.22222222222300        169802.21851699601     
   212.92929292929372        169561.76193451302     
   213.63636363636442        169323.86523101633     
   214.34343434343515        169088.40654837398     
   215.05050505050588        168855.27063890730     
   215.75757575757657        168624.34850468588     
   216.46464646464730        168395.53705629500     
   217.17171717171800        168168.73879004820     
   217.87878787878873        167943.86148265461     
   218.58585858585946        167720.81790242196     
   219.29292929293015        167499.52553611490     
   220.00000000000088        167279.90633064171     
