   998.89464798719462     
   150.00000000000000        287645.35485837003     
   150.70707070707073        281306.16002965171     
   151.41414141414145        275345.12383877998     
   152.12121212121215        269736.65127525321     
   152.82828282828288        264457.08036870928     
   153.53535353535358        259484.52039964395     
   154.24242424242431        254798.70483621536     
   154.94949494949503        250380.85756381272     
   155.65656565656573        246213.57112173535     
   156.36363636363646        242280.69579301379     
   157.07070707070716        238567.23851089372     
   157.77777777777789        235059.27065041944     
   158.48484848484861        231743.84386728465     
   159.19191919191931        228608.91322990967     
   159.89898989899004        225643.26696567630     
   160.60606060606074        222836.46220935445     
   161.31313131313146        220178.76620187057     
   162.02020202020219        217661.10244144948     
   162.72727272727289        215275.00133749080     
   163.43434343434362        213012.55496091954     
   164.14141414141432        210866.37552370786     
   164.84848484848504        208829.55725528058     
   165.55555555555577        206895.64137500012     
   166.26262626262647        205058.58388826254     
   166.96969696969720        203312.72595925367     
   167.67676767676789        201652.76663640083     
   168.38383838383862        200073.73772728487     
   169.09090909090935        198570.98063848744     
   169.79797979798005        197140.12501271578     
   170.50505050505078        195777.06901082178     
   171.21212121212147        194477.96110009868     
   171.91919191919220        193239.18322272634     
   172.62626262626293        192057.33522950794     
   173.33333333333363        190929.22047427561     
   174.04040404040435        189851.83247359141     
   174.74747474747505        188822.34254477546     
   175.45454545454578        187838.08834290822     
   176.16161616161651        186896.56322436404     
   176.86868686868721        185995.40637072021     
   177.57575757575793        185132.39361258215     
   178.28282828282863        184305.42889806308     
   178.98989898989936        183512.53635536504     
   179.69696969697009        182751.85290320919     
   180.40404040404079        182021.62136676704     
   181.11111111111151        181320.18406031365     
   181.81818181818221        180645.97680105743     
   182.52525252525294        179997.52332157354     
   183.23232323232367        179373.43005095169     
   183.93939393939436        178772.38123724548     
   184.64646464646509        178193.13438604766     
   185.35353535353579        177634.51599207459     
   186.06060606060652        177095.41754250901     
   186.76767676767724        176574.79177257858     
   187.47474747474794        176071.64915539301     
   188.18181818181867        175585.05460951373     
   188.88888888888937        175114.12440902615     
   189.59595959596010        174658.02328208945     
   190.30303030303082        174215.96168503235     
   191.01010101010152        173787.19324006789     
   191.71717171717225        173371.01232562130     
   192.42424242424295        172966.75180910435     
   193.13131313131368        172573.78091274353     
   193.83838383838440        172191.50320377783     
   194.54545454545510        171819.35470098280     
   195.25252525252583        171456.80209008727     
   195.95959595959653        171103.34104118016     
   196.66666666666725        170758.49462171196     
   197.37373737373798        170421.81179916562     
   198.08080808080868        170092.86602786946     
   198.78787878787941        169771.25391484358     
   199.49494949495011        169456.59395990791     
   200.20202020202083        169148.52536561160     
   200.90909090909156        168846.70691285867     
   201.61616161616226        168550.81589836950     
   202.32323232323299        168260.54713037715     
   203.03030303030368        167975.61197920685     
   203.73737373737441        167695.73747959125     
   204.44444444444514        167420.66548177914     
   205.15151515151584        167150.15184868866     
   205.85858585858657        166883.96569653170     
   206.56565656565726        166621.88867646852     
   207.27272727272799        166363.71429505129     
   207.97979797979872        166109.24727129561     
   208.68686868686942        165858.30292838658     
   209.39393939394014        165610.70661813748     
   210.10101010101084        165366.29317641017     
   210.80808080808157        165124.90640783668     
   211.51515151515230        164886.39859825297     
   212.22222222222300        164650.63005337055     
   212.92929292929372        164417.46866226295     
   213.63636363636442        164186.78948436206     
   214.34343434343515        163958.47435868887     
   215.05050505050588        163732.41153416128     
   215.75757575757657        163508.49531982368     
   216.46464646464730        163286.62575397542     
   217.17171717171800        163066.70829117391     
   217.87878787878873        162848.65350616415     
   218.58585858585946        162632.37681384874     
   219.29292929293015        162417.79820442465     
   220.00000000000088        162204.84199291424     
