   998.89464798719462     
   150.00000000000000        319645.35485837003     
   150.70707070707073        312600.91185311414     
   151.41414141414145        305976.69879152247     
   152.12121212121215        299744.27311544679     
   152.82828282828288        293877.34036727739     
   153.53535353535358        288351.57440062083     
   154.24242424242431        283144.45395544777     
   154.94949494949503        278235.11400492035     
   155.65656565656573        273604.21044520632     
   156.36363636363646        269233.79684592062     
   157.07070707070716        265107.21210940019     
   157.77777777777789        261208.97800360416     
   158.48484848484861        257524.70563758898     
   159.19191919191931        254041.01004163071     
   159.89898989899004        250745.43209736835     
   160.60606060606074        247626.36713792058     
   161.31313131313146        244672.99960472671     
   162.02020202020219        241875.24320774010     
   162.72727272727289        239223.68608931376     
   163.43434343434362        236709.54054031314     
   164.14141414141432        234324.59686029342     
   164.84848484848504        232061.18099248060     
   165.55555555555577        229912.11559928750     
   166.26262626262647        227870.68427558409     
   166.96969696969720        225930.59862529291     
   167.67676767676789        224085.96795242938     
   168.38383838383862        222331.27134074434     
   169.09090909090935        220661.33191690259     
   169.79797979798005        219071.29311090492     
   170.50505050505078        217556.59674439928     
   171.21212121212147        216112.96279285307     
   171.91919191919220        214736.37068142137     
   172.62626262626293        213423.04198687783     
   173.33333333333363        212169.42442934067     
   174.04040404040435        210972.17704781677     
   174.74747474747505        209828.15646291443     
   175.45454545454578        208734.40413854292     
   176.16161616161651        207688.13456210386     
   176.86868686868721        206686.72426964762     
   177.57575757575793        205727.70164881810     
   178.28282828282863        204808.73745817156     
   178.98989898989936        203927.63600669196     
   179.69696969697009        203082.32694210694     
   180.40404040404079        202270.85760094412     
   181.11111111111151        201491.38587723469     
   181.81818181818221        200742.17357036058     
   182.52525252525294        200021.58017585421     
   183.23232323232367        199328.05708593471     
   183.93939393939436        198660.14216931249     
   184.64646464646509        198016.45470229554     
   185.35353535353579        197395.69062549586     
   186.06060606060652        196796.61810253724     
   186.76767676767724        196218.07335905216     
   187.47474747474794        195658.95678200803     
   188.18181818181867        195118.22926098056     
   188.88888888888937        194594.90875446817     
   189.59595959596010        194088.06706564352     
   190.30303030303082        193596.82681318829     
   191.01010101010152        193120.35858394584     
   191.71717171717225        192657.87825516850     
   192.42424242424295        192208.64447505603     
   193.13131313131368        191771.95629115574     
   193.83838383838440        191347.15091696006     
   194.54545454545510        190933.60162778114     
   195.25252525252583        190530.71577762745     
   195.95959595959653        190137.93292941790     
   196.66666666666725        189754.72309142904     
   197.37373737373798        189380.58505338099     
   198.08080808080868        189015.04481603444     
   198.78787878787941        188657.65410860776     
   199.49494949495011        188307.98898871924     
   200.20202020202083        187965.64851992167     
   200.90909090909156        187630.25352223634     
   201.61616161616226        187301.44539140622     
   202.32323232323299        186978.88498286565     
   203.03030303030368        186662.25155668767     
   203.73737373737441        186351.24178003636     
   204.44444444444514        186045.56878383254     
   205.15151515151584        185744.96127059133     
   205.85858585858657        185449.16267056117     
   206.56565656565726        185157.93034346652     
   207.27272727272799        184871.03482334438     
   207.97979797979872        184588.25910409281     
   208.68686868686942        184309.39796350300     
   209.39393939394014        184034.25732368795     
   210.10101010101084        183762.65364591664     
   210.80808080808157        183494.41335800951     
   211.51515151515230        183229.37231253547     
   212.22222222222300        182967.37527415052     
   212.92929292929372        182708.27543453357     
   213.63636363636442        182451.93395342529     
   214.34343434343515        182198.21952439399     
   215.05050505050588        181947.00796400281     
   215.75757575757657        181698.18182314181     
   216.46464646464730        181451.63001933770     
   217.17171717171800        181207.24748893388     
   217.87878787878873        180964.93485809059     
   218.58585858585946        180724.59813158822     
   219.29292929293015        180486.14839851495     
   220.00000000000088        180249.50155391838     
