   998.89464798719462     
   150.00000000000000        327645.35485837003     
   150.70707070707073        320424.59941606864     
   151.41414141414145        313634.59176991973     
   152.12121212121215        307246.17747301015     
   152.82828282828288        301232.40394420899     
   153.53535353535358        295568.33617882390     
   154.24242424242431        290230.88923332223     
   154.94949494949503        285198.67585146398     
   155.65656565656573        280451.86776739149     
   156.36363636363646        275972.06937121542     
   157.07070707070716        271742.20255648147     
   157.77777777777789        267746.40168839123     
   158.48484848484861        263969.91773842979     
   159.19191919191931        260399.03072649031     
   159.89898989899004        257020.96969699135     
   160.60606060606074        253823.83953191011     
   161.31313131313146        250796.55397213760     
   162.02020202020219        247928.77427993176     
   162.72727272727289        245210.85303029924     
   163.43434343434362        242633.78256854787     
   164.14141414141432        240189.14771562326     
   164.84848484848504        237869.08234273159     
   165.55555555555577        235666.22947261034     
   166.26262626262647        233573.70459708970     
   166.96969696969720        231585.06192964659     
   167.67676767676789        229694.26333783835     
   168.38383838383862        227895.64972412697     
   169.09090909090935        226183.91464488950     
   169.79797979798005        224554.07997666180     
   170.50505050505078        223001.47345602041     
   171.21212121212147        221521.70793522504     
   171.91919191919220        220110.66220993880     
   172.62626262626293        218764.46328820768     
   173.33333333333363        217479.46998151526     
   174.04040404040435        216252.25770928673     
   174.74747474747505        215079.60441777107     
   175.45454545454578        213958.47752291581     
   176.16161616161651        212886.02179472032     
   176.86868686868721        211859.54810770458     
   177.57575757575793        210876.52298863250     
   178.28282828282863        209934.55889853998     
   178.98989898989936        209031.40519148298     
   179.69696969697009        208164.93969732552     
   180.40404040404079        207333.16088032600     
   181.11111111111151        206534.18052935210     
   181.81818181818221        205766.21693923333     
   182.52525252525294        205027.58854615214     
   183.23232323232367        204316.70798302448     
   183.93939393939436        203632.07652364546     
   184.64646464646509        202972.27888692619     
   185.35353535353579        202335.97837488170     
   186.06060606060652        201721.91232018036     
   186.76767676767724        201128.88782099285     
   187.47474747474794        200555.77774269099     
   188.18181818181867        200001.51696754977     
   188.88888888888937        199465.09887511720     
   189.59595959596010        198945.57203727032     
   190.30303030303082        198442.03711323161     
   191.01010101010152        197953.64393095800     
   191.71717171717225        197479.58874236720     
   192.42424242424295        197019.11164081775     
   193.13131313131368        196571.49413014905     
   193.83838383838440        196136.05683538082     
   194.54545454545510        195712.15734592741     
   195.25252525252583        195299.18818283471     
   195.95959595959653        194896.57488220025     
   196.66666666666725        194503.77418747894     
   197.37373737373798        194120.27234392363     
   198.08080808080868        193745.58348887847     
   198.78787878787941        193379.24813208752     
   199.49494949495011        193020.83172059612     
   200.20202020202083        192669.92328318596     
   200.90909090909156        192326.13414963958     
   201.61616161616226        191989.09674043555     
   202.32323232323299        191658.46342278889     
   203.03030303030368        191333.90542919509     
   203.73737373737441        191015.11183490854     
   204.44444444444514        190701.78859100310     
   205.15151515151584        190393.65760987886     
   205.85858585858657        190090.45590027876     
   206.56565656565726        189791.93474905557     
   207.27272727272799        189497.85894710617     
   207.97979797979872        189208.00605703625     
   208.68686868686942        188922.16572027816     
   209.39393939394014        188640.13900150772     
   210.10101010101084        188361.73776833731     
   210.80808080808157        188086.78410437520     
   211.51515151515230        187815.10975386371     
   212.22222222222300        187546.55559618896     
   212.92929292929372        187280.97114866917     
   213.63636363636442        187018.21409611744     
   214.34343434343515        186758.14984572932     
   215.05050505050588        186500.65110597512     
   215.75757575757657        186245.59748819700     
   216.46464646464730        185992.87512972401     
   217.17171717171800        185742.37633733876     
   217.87878787878873        185493.99925004967     
   218.58585858585946        185247.64752010506     
   219.29292929293015        185003.23001130769     
   220.00000000000088        184760.66051370703     
