   998.89464798719462     
   150.00000000000000        292645.35485837003     
   150.70707070707073        286195.96516782593     
   151.41414141414145        280131.30774567928     
   152.12121212121215        274425.34265289106     
   152.82828282828288        269053.99659368698     
   153.53535353535358        263994.99831377697     
   154.24242424242431        259227.72898065450     
   154.94949494949503        254733.08608774032     
   155.65656565656573        250493.35957436921     
   156.36363636363646        246492.11898758565     
   157.07070707070716        242714.11063125433     
   157.77777777777789        239145.16375472880     
   158.48484848484861        235772.10492867575     
   159.19191919191931        232582.67984091234     
   159.89898989899004        229565.48182137936     
   160.60606060606074        226709.88647364581     
   161.31313131313146        224005.99185150376     
   162.02020202020219        221444.56367402594     
   162.72727272727289        219016.98512163214     
   163.43434343434362        216715.21079984203     
   164.14141414141432        214531.72449702572     
   164.84848484848504        212459.50039808804     
   165.55555555555577        210491.96744805254     
   166.26262626262647        208622.97658834298     
   166.96969696969720        206846.77061451471     
   167.67676767676789        205157.95642757975     
   168.38383838383862        203551.47947216078     
   169.09090909090935        202022.60017373209     
   169.79797979798005        200566.87220438788     
   170.50505050505078        199180.12242209283     
   171.21212121212147        197858.43234239897     
   171.91919191919220        196598.12101430004     
   172.62626262626293        195395.72918337537     
   173.33333333333363        194248.00463577607     
   174.04040404040435        193151.88862602782     
   174.74747474747505        192104.50330016544     
   175.45454545454578        191103.14003347079     
   176.16161616161651        190145.24860910844     
   176.86868686868721        189228.42717035403     
   177.57575757575793        188350.41288490960     
   178.28282828282863        187509.07326507557     
   178.98989898989936        186702.39809235313     
   179.69696969697009        185928.49189941888     
   180.40404040404079        185185.56696639059     
   181.11111111111151        184471.93679192182     
   181.81818181818221        183786.01000297748     
   182.52525252525294        183126.28467013172     
   183.23232323232367        182491.34299799951     
   183.93939393939436        181879.84636289589     
   184.64646464646509        181290.53067211967     
   185.35353535353579        180722.20202133738     
   186.06060606060652        180173.73262845434     
   186.76767676767724        179644.05702410045     
   187.47474747474794        179132.16848045011     
   188.18181818181867        178637.11566156012     
   188.88888888888937        178157.99947972753     
   189.59595959596010        177693.97014360296     
   190.30303030303082        177244.22438490210     
   191.01010101010152        176808.00285158039     
   191.71717171717225        176384.58765627223     
   192.42424242424295        175973.30006965497     
   193.13131313131368        175573.49834917687     
   193.83838383838440        175184.57569431793     
   194.54545454545510        174805.95832020266     
   195.25252525252583        174437.10364199031     
   195.95959595959653        174077.49856303813     
   196.66666666666725        173726.65786031261     
   197.37373737373798        173384.12266103202     
   198.08080808080868        173049.45900491558     
   198.78787878787941        172722.25648683702     
   199.49494949495011        172402.12697503102     
   200.20202020202083        172088.70340033807     
   200.90909090909156        171781.63861228267     
   201.61616161616226        171480.60429806507     
   202.32323232323299        171185.28996080128     
   203.03030303030368        170895.40195359770     
   203.73737373737441        170610.66256626011     
   204.44444444444514        170330.80916164862     
   205.15151515151584        170055.59335887700     
   205.85858585858657        169784.78026072751     
   206.56565656565726        169518.14772283140     
   207.27272727272799        169255.48566228966     
   207.97979797979872        168996.59540357321     
   208.68686868686942        168741.28905965478     
   209.39393939394014        168489.38894646056     
   210.10101010101084        168240.72702882762     
   210.80808080808157        167995.14439626338     
   211.51515151515230        167752.49076691238     
   212.22222222222300        167512.62401819672     
   212.92929292929372        167275.40974272712     
   213.63636363636442        167040.72082811134     
   214.34343434343515        166808.43705939848     
   215.05050505050588        166578.44474294962     
   215.75757575757657        166350.63635060270     
   216.46464646464730        166124.91018303978     
   217.17171717171800        165901.17005134921     
   217.87878787878873        165679.32497581304     
   218.58585858585946        165459.28890100165     
   219.29292929293015        165240.98042631929     
   220.00000000000088        165024.32255116705     
