   998.89464798719462     
   150.00000000000000        299645.35485837003     
   150.70707070707073        293041.69225812936     
   151.41414141414145        286831.96501589165     
   152.12121212121215        280989.51029217773     
   152.82828282828288        275489.67893518979     
   153.53535353535358        270309.66694152250     
   154.24242424242431        265428.36225735612     
   154.94949494949503        260826.20542700303     
   155.65656565656573        256485.06274952117     
   156.36363636363646        252388.11074127257     
   157.07070707070716        248519.73082470975     
   157.77777777777789        244865.41327296005     
   158.48484848484861        241411.66953741258     
   159.19191919191931        238145.95217281824     
   159.89898989899004        235056.58165249391     
   160.60606060606074        232132.67943613682     
   161.31313131313146        229364.10671537282     
   162.02020202020219        226741.40831829631     
   162.72727272727289        224255.76130460267     
   163.43434343434362        221898.92782810115     
   164.14141414141432        219663.21188398675     
   164.84848484848504        217541.41959471232     
   165.55555555555577        215526.82272111293     
   166.26262626262647        213613.12511494328     
   166.96969696969720        211794.43185557614     
   167.67676767676789        210065.22083754963     
   168.38383838383862        208420.31659725701     
   169.09090909090935        206854.86618654255     
   169.79797979798005        205364.31691856566     
   170.50505050505078        203944.39582717785     
   171.21212121212147        202591.09069542750     
   171.91919191919220        201300.63252178626     
   172.62626262626293        200069.47930446186     
   173.33333333333363        198894.30103479838     
   174.04040404040435        197771.96580041922     
   174.74747474747505        196699.52690751341     
   175.45454545454578        195674.21093959935     
   176.16161616161651        194693.40667730567     
   176.86868686868721        193754.65481024858     
   177.57575757575793        192855.63837802774     
   178.28282828282863        191994.17388277041     
   178.98989898989936        191168.20302056501     
   179.69696969697009        190375.78498359624     
   180.40404040404079        189615.08928887610     
   181.11111111111151        188884.38909316360     
   181.81818181818221        188182.05495705508     
   182.52525252525294        187506.54902430187     
   183.23232323232367        186856.41958523070     
   183.93939393939436        186230.29599570186     
   184.64646464646509        185626.88392538199     
   185.35353535353579        185044.96091125181     
   186.06060606060652        184483.37219420931     
   186.76767676767724        183941.02681843156     
   187.47474747474794        183416.89397476777     
   188.18181818181867        182909.99957095308     
   188.88888888888937        182419.42301276661     
   189.59595959596010        181944.29418153458     
   190.30303030303082        181483.79059450343     
   191.01010101010152        181037.13473565551     
   191.71717171717225        180603.59154550734     
   192.42424242424295        180182.46605929648     
   193.13131313131368        179773.10118377156     
   193.83838383838440        179374.87560354313     
   194.54545454545510        178987.20180861323     
   195.25252525252583        178609.52423533890     
   195.95959595959653        178241.31751364193     
   196.66666666666725        177882.08481380501     
   197.37373737373798        177531.35628666895     
   198.08080808080868        177188.68759149342     
   198.78787878787941        176853.65850614043     
   199.49494949495011        176525.87161462114     
   200.20202020202083        176204.95106737639     
   200.90909090909156        175890.54140999506     
   201.61616161616226        175582.30647634505     
   202.32323232323299        175279.92834237305     
   203.03030303030368        174983.10633707378     
   203.73737373737441        174691.55610735284     
   204.44444444444514        174405.00873372116     
   205.15151515151584        174123.20989395911     
   205.85858585858657        173845.91907205078     
   206.56565656565726        173572.90880987881     
   207.27272727272799        173303.96399931115     
   207.97979797979872        173038.88121245263     
   208.68686868686942        172777.46806797473     
   209.39393939394014        172519.54263155998     
   210.10101010101084        172264.93284860638     
   210.80808080808157        172013.47600744822     
   211.51515151515230        171765.01823145463     
   212.22222222222300        171519.41399844585     
   212.92929292929372        171276.52568597873     
   213.63636363636442        171036.22314110640     
   214.34343434343515        170798.38327331262     
   215.05050505050588        170562.88966938364     
   215.75757575757657        170329.63222906415     
   216.46464646464730        170098.50682036710     
   217.17171717171800        169869.41495352460     
   217.87878787878873        169642.26347256682     
   218.58585858585946        169416.96426360222     
   219.29292929293015        169193.43397891842     
   220.00000000000088        168971.59377605020     
