   998.89464798719462     
   150.00000000000000        283645.35485837003     
   150.70707070707073        277394.31587491132     
   151.41414141414145        271516.17662778706     
   152.12121212121215        265985.69804911758     
   152.82828282828288        260779.54722867708     
   153.53535353535358        255876.13787461340     
   154.24242424242431        251255.48529545276     
   154.94949494949503        246899.07449000736     
   155.65656565656573        242789.74007740873     
   156.36363636363646        238911.55692934670     
   157.07070707070716        235249.74048245110     
   157.77777777777789        231790.55581220932     
   158.48484848484861        228521.23464223352     
   159.19191919191931        225429.89954533125     
   159.89898989899004        222505.49466674865     
   160.60606060606074        219737.72236613475     
   161.31313131313146        217116.98523404711     
   162.02020202020219        214634.33299196203     
   162.72727272727289        212281.41383239743     
   163.43434343434362        210050.42979854069     
   164.14141414141432        207934.09584118915     
   164.84848484848504        205925.60222533069     
   165.55555555555577        204018.57998974956     
   166.26262626262647        202207.06919097377     
   166.96969696969720        200485.48968805099     
   167.67676767676789        198848.61424730020     
   168.38383838383862        197291.54376663282     
   169.09090909090935        195809.68443747988     
   169.79797979798005        194398.72667900813     
   170.50505050505078        193054.62569434824     
   171.21212121212147        191773.58351215848     
   171.91919191919220        190552.03238914025     
   172.62626262626293        189386.61946025223     
   173.33333333333363        188274.19253344717     
   174.04040404040435        187211.78693489489     
   174.74747474747505        186196.61331892377     
   175.45454545454578        185226.04636443348     
   176.16161616161651        184297.61428634881     
   176.86868686868721        183408.98909687070     
   177.57575757575793        182557.97755691191     
   178.28282828282863        181742.51276322204     
   178.98989898989936        180960.64632134969     
   179.69696969697009        180210.54105883755     
   180.40404040404079        179490.46423688927     
   181.11111111111151        178798.78122226481     
   181.81818181818221        178133.94958435791     
   182.52525252525294        177494.51358533275     
   183.23232323232367        176879.09903385010     
   183.93939393939436        176286.40847534515     
   184.64646464646509        175715.21669403798     
   185.35353535353579        175164.36650387594     
   186.06060606060652        174632.76480745710     
   186.76767676767724        174119.37890367961     
   187.47474747474794        173623.23302639453     
   188.18181818181867        173143.40509776137     
   188.88888888888937        172679.02368129051     
   189.59595959596010        172229.26512074276     
   190.30303030303082        171793.35085213053     
   191.01010101010152        171370.54487706837     
   191.71717171717225        170960.15138660910     
   192.42424242424295        170561.51252554890     
   193.13131313131368        170174.00628793237     
   193.83838383838440        169797.04453520096     
   194.54545454545510        169430.07112904810     
   195.25252525252583        169072.56017165419     
   195.95959595959653        168724.01434648994     
   196.66666666666725        168383.96335339095     
   197.37373737373798        168051.96243204857     
   198.08080808080868        167727.59096847544     
   198.78787878787941        167410.45117940661     
   199.49494949495011        167100.16686992632     
   200.20202020202083        166796.38225994894     
   200.90909090909156        166498.76087548060     
   201.61616161616226        166206.98450085288     
   202.32323232323299        165920.75218839370     
   203.03030303030368        165639.77932220095     
   203.73737373737441        165363.79673294580     
   204.44444444444514        165092.54986078502     
   205.15151515151584        164825.79796368358     
   205.85858585858657        164563.31336858921     
   206.56565656565726        164304.88076308908     
   207.27272727272799        164050.29652529221     
   207.97979797979872        163799.36808984785     
   208.68686868686942        163551.91334811208     
   209.39393939394014        163307.76008060577     
   210.10101010101084        163066.74542001038     
   210.80808080808157        162828.71534305462     
   211.51515151515230        162593.52418972924     
   212.22222222222300        162361.03420837209     
   212.92929292929372        162131.11512522920     
   213.63636363636442        161903.64373718982     
   214.34343434343515        161678.50352645534     
   215.05050505050588        161455.58429598110     
   215.75757575757657        161234.78182457981     
   216.46464646464730        161015.99754064469     
   217.17171717171800        160799.13821350809     
   217.87878787878873        160584.11566148503     
   218.58585858585946        160370.84647573851     
   219.29292929293015        160159.25175910551     
   220.00000000000088        159949.25687910122     
