   998.89464798719462     
   150.00000000000000        328645.35485837003     
   150.70707070707073        321402.56035039108     
   151.41414141414145        314591.82837085763     
   152.12121212121215        308183.91548670875     
   152.82828282828288        302151.78685132554     
   153.53535353535358        296470.43135268369     
   154.24242424242431        291116.69358677173     
   154.94949494949503        286069.12101863686     
   155.65656565656573        281307.82486213301     
   156.36363636363646        276814.35335990065     
   157.07070707070716        272571.57627935649     
   157.77777777777789        268563.57956033002     
   158.48484848484861        264775.56915708387     
   159.19191919191931        261193.78321318963     
   159.89898989899004        257805.41179339139     
   160.60606060606074        254598.52347325330     
   161.31313131313146        251561.99815607816     
   162.02020202020219        248685.46554814518     
   162.72727272727289        245959.24877852586     
   163.43434343434362        243374.31269931814     
   164.14141414141432        240922.21644662711     
   164.84848484848504        238595.06988264306     
   165.55555555555577        236385.49357513181     
   166.26262626262647        234286.58200303264     
   166.96969696969720        232291.86970600500     
   167.67676767676789        230395.30012204050     
   168.38383838383862        228591.19688092917     
   169.09090909090935        226874.23734275435     
   169.79797979798005        225239.42818986028     
   170.50505050505078        223682.08289818247     
   171.21212121212147        222197.80092957197     
   171.91919191919220        220782.44850099937     
   172.62626262626293        219432.14079941297     
   173.33333333333363        218143.22552271152     
   174.04040404040435        216912.26763786699     
   174.74747474747505        215736.03525682807     
   175.45454545454578        214611.48653954276     
   176.16161616161651        213535.75754133044     
   176.86868686868721        212506.15092901554     
   177.57575757575793        211520.12549674857     
   178.28282828282863        210575.28641837096     
   178.98989898989936        209669.37617857009     
   179.69696969697009        208800.26612997314     
   180.40404040404079        207965.94862780173     
   181.11111111111151        207164.52969777552     
   181.81818181818221        206394.22219665186     
   182.52525252525294        205653.33942819195     
   183.23232323232367        204940.28918039653     
   183.93939393939436        204253.56815269464     
   184.64646464646509        203591.75674432010     
   185.35353535353579        202953.51417746209     
   186.06060606060652        202337.57393091597     
   186.76767676767724        201742.73946191999     
   187.47474747474794        201167.88019564355     
   188.18181818181867        200611.92776344836     
   188.88888888888937        200073.87247251140     
   189.59595959596010        199552.75999079717     
   190.30303030303082        199047.68823259335     
   191.01010101010152        198557.80443099563     
   191.71717171717225        198082.30238475319     
   192.42424242424295        197620.41986786906     
   193.13131313131368        197171.43619121678     
   193.83838383838440        196734.66990625730     
   194.54545454545510        196309.47664166644     
   195.25252525252583        195895.24706436862     
   195.95959595959653        195491.40495710867     
   196.66666666666725        195097.40540523740     
   197.37373737373798        194712.73308594871     
   198.08080808080868        194336.90065365814     
   198.78787878787941        193969.44721567543     
   199.49494949495011        193609.93689272355     
   200.20202020202083        193257.95745923746     
   200.90909090909156        192913.11905871856     
   201.61616161616226        192575.05298973789     
   202.32323232323299        192243.41055848205     
   203.03030303030368        191917.86199399841     
   203.73737373737441        191598.09542255249     
   204.44444444444514        191283.81589773684     
   205.15151515151584        190974.74448318730     
   205.85858585858657        190670.61738495866     
   206.56565656565726        190371.18513079383     
   207.27272727272799        190076.21179369572     
   207.97979797979872        189785.47425735855     
   208.68686868686942        189498.76152117073     
   209.39393939394014        189215.87404262857     
   210.10101010101084        188936.62311513434     
   210.80808080808157        188660.83027927173     
   211.51515151515230        188388.32676574084     
   212.22222222222300        188118.95296826883     
   212.92929292929372        187852.55794488124     
   213.63636363636442        187588.99894602192     
   214.34343434343515        187328.14096808998     
   215.05050505050588        187069.85633104402     
   215.75757575757657        186814.02427878455     
   216.46464646464730        186560.53060111264     
   217.17171717171800        186309.26727611889     
   217.87878787878873        186060.13213191525     
   218.58585858585946        185813.02852668270     
   219.29292929293015        185567.86504606545     
   220.00000000000088        185324.55521698730     
