   998.89464798719462     
   150.00000000000000        318645.35485837003     
   150.70707070707073        311622.95089669176     
   151.41414141414145        305019.46214784880     
   152.12121212121215        298806.53503973671     
   152.82828282828288        292957.95738013793     
   153.53535353535358        287449.47912990185     
   154.24242424242431        282258.64948939579     
   154.94949494949503        277364.66871041944     
   155.65656565656573        272748.25320935942     
   156.36363636363646        268391.51270323561     
   157.07070707070716        264277.83822045440     
   157.77777777777789        260391.79995429132     
   158.48484848484861        256719.05403097405     
   159.19191919191931        253246.25735705264     
   159.89898989899004        249960.98979379644     
   160.60606060606074        246851.68298069623     
   161.31313131313146        243907.55519674101     
   162.02020202020219        241118.55170782850     
   162.72727272727289        238475.29010221333     
   163.43434343434362        235969.01016394049     
   164.14141414141432        233591.52787737694     
   164.84848484848504        231335.19319473783     
   165.55555555555577        229192.85123338312     
   166.26262626262647        227157.80660105179     
   166.96969696969720        225223.79057546167     
   167.67676767676789        223384.93089017476     
   168.38383838383862        221635.72390159342     
   169.09090909090935        219971.00893266057     
   169.79797979798005        218385.94460755170     
   170.50505050505078        216875.98700854057     
   171.21212121212147        215436.86950148892     
   171.91919191919220        214064.58409023157     
   172.62626262626293        212755.36417262722     
   173.33333333333363        211505.66858236730     
   174.04040404040435        210312.16681090120     
   174.74747474747505        209171.72531312675     
   175.45454545454578        208081.39480894402     
   176.16161616161651        207038.39850042519     
   176.86868686868721        206040.12113130771     
   177.57575757575793        205084.09882184185     
   178.28282828282863        204168.00961776995     
   178.98989898989936        203289.66469743862     
   179.69696969697009        202447.00018580491     
   180.40404040404079        201638.06952842785     
   181.11111111111151        200861.03638248038     
   181.81818181818221        200114.16798541078     
   182.52525252525294        199395.82896516821     
   183.23232323232367        198704.47555888191     
   183.93939393939436        198038.65020962540     
   184.64646464646509        197396.97651337768     
   185.35353535353579        196778.15449057383     
   186.06060606060652        196180.95615870552     
   186.76767676767724        195604.22138433642     
   187.47474747474794        195046.85399463098     
   188.18181818181867        194507.81813007707     
   188.88888888888937        193986.13482153916     
   189.59595959596010        193480.87877610148     
   190.30303030303082        192991.17535737596     
   191.01010101010152        192516.19774706618     
   191.71717171717225        192055.16427558934     
   192.42424242424295        191607.33591050140     
   193.13131313131368        191172.01389230989     
   193.83838383838440        190748.53750806558     
   194.54545454545510        190336.28199381725     
   195.25252525252583        189934.65655769341     
   195.95959595959653        189543.10251596360     
   196.66666666666725        189161.09153500685     
   197.37373737373798        188788.12397260120     
   198.08080808080868        188423.72731243324     
   198.78787878787941        188067.45468615554     
   199.49494949495011        187718.88347770681     
   200.20202020202083        187377.61400498581     
   200.90909090909156        187043.26827429369     
   201.61616161616226        186715.48880328127     
   202.32323232323299        186393.93750840676     
   203.03030303030368        186078.29465319318     
   203.73737373737441        185768.25785379144     
   204.44444444444514        185463.54113860332     
   205.15151515151584        185163.87405890864     
   205.85858585858657        184869.00084764184     
   206.56565656565726        184578.67962363700     
   207.27272727272799        184292.68163882365     
   207.97979797979872        184010.79056601058     
   208.68686868686942        183732.80182503315     
   209.39393939394014        183458.52194518314     
   210.10101010101084        183187.76796193735     
   210.80808080808157        182920.36684614426     
   211.51515151515230        182656.15496390921     
   212.22222222222300        182394.97756555089     
   212.92929292929372        182136.68830204173     
   213.63636363636442        181881.14876748624     
   214.34343434343515        181628.22806625004     
   215.05050505050588        181377.80240340947     
   215.75757575757657        181129.75469729578     
   216.46464646464730        180883.97421296078     
   217.17171717171800        180640.35621544335     
   217.87878787878873        180398.80164179590     
   218.58585858585946        180159.21679086771     
   219.29292929293015        179921.51302990614     
   220.00000000000088        179685.60651708333     
