   998.89464798719462     
   150.00000000000000        315645.35485837003     
   150.70707070707073        308689.06801269588     
   151.41414141414145        302147.75218834681     
   152.12121212121215        295993.32077127957     
   152.82828282828288        290199.80836538848     
   153.53535353535358        284743.19325319346     
   154.24242424242431        279601.23601619760     
   154.94949494949503        274753.33274206240     
   155.65656565656573        270180.38140778238     
   156.36363636363646        265864.66017255193     
   157.07070707070716        261789.71644294405     
   157.77777777777789        257940.26568814821     
   158.48484848484861        254302.09908587000     
   159.19191919191931        250861.99917144986     
   159.89898989899004        247607.66274501957     
   160.60606060606074        244527.63036515884     
   161.31313131313146        241611.22182347963     
   162.02020202020219        238848.47705368954     
   162.72727272727289        236230.10198172633     
   163.43434343434362        233747.41887115312     
   164.14141414141432        231392.32076075391     
   164.84848484848504        229157.22962969408     
   165.55555555555577        227035.05796015862     
   166.26262626262647        225019.17339847644     
   166.96969696969720        223103.36624373542     
   167.67676767676789        221281.81951812713     
   168.38383838383862        219549.08139599647     
   169.09090909090935        217900.03978910658     
   169.79797979798005        216329.89890414718     
   170.50505050505078        214834.15760526090     
   171.21212121212147        213408.58942948174     
   171.91919191919220        212049.22411667553     
   172.62626262626293        210752.33052794641     
   173.33333333333363        209514.40083769910     
   174.04040404040435        208332.13589470260     
   174.74747474747505        207202.43165671692     
   175.45454545454578        206122.36661160781     
   176.16161616161651        205089.19010545398     
   176.86868686868721        204100.31150504845     
   177.57575757575793        203153.29012845410     
   178.28282828282863        202245.82588296791     
   178.98989898989936        201375.75055501904     
   179.69696969697009        200541.01970124964     
   180.40404040404079        199739.70509430629     
   181.11111111111151        198969.98768078617     
   181.81818181818221        198230.15101233232     
   182.52525252525294        197518.57511414005     
   183.23232323232367        196833.73075806649     
   183.93939393939436        196174.17411026827     
   184.64646464646509        195538.54172573995     
   185.35353535353579        194925.54586438095     
   186.06060606060652        194333.97010528430     
   186.76767676767724        193762.66523780266     
   187.47474747474794        193210.54540969213     
   188.18181818181867        192676.58451417246     
   188.88888888888937        192159.81279920772     
   189.59595959596010        191659.31368361163     
   190.30303030303082        191174.22076578758     
   191.01010101010152        190703.71501201644     
   191.71717171717225        190247.02211221046     
   192.42424242424295        189803.40999198661     
   193.13131313131368        189372.18647073855     
   193.83838383838440        188952.69705618918     
   194.54545454545510        188544.32286659619     
   195.25252525252583        188146.47867244331     
   195.95959595959653        187758.61105005580     
   196.66666666666725        187380.19664011811     
   197.37373737373798        187010.74050457825     
   198.08080808080868        186649.77457590296     
   198.78787878787941        186296.85619304341     
   199.49494949495011        185951.56671890157     
   200.20202020202083        185613.51023441114     
   200.90909090909156        185282.31230471272     
   201.61616161616226        184957.61881317661     
   202.32323232323299        184639.09485934241     
   203.03030303030368        184326.42371707363     
   203.73737373737441        184019.30584948362     
   204.44444444444514        183717.45797741492     
   205.15151515151584        183420.61219843916     
   205.85858585858657        183128.51515355406     
   206.56565656565726        182840.92723891875     
   207.27272727272799        182557.62186013823     
   207.97979797979872        182278.38472675363     
   208.68686868686942        182003.01318473672     
   209.39393939394014        181731.31558491377     
   210.10101010101084        181463.11068538277     
   210.80808080808157        181198.22708606903     
   211.51515151515230        180936.50269370343     
   212.22222222222300        180677.78421557727     
   212.92929292929372        180421.92668054526     
   213.63636363636442        180168.79298581378     
   214.34343434343515        179918.25346813400     
   215.05050505050588        179670.18549811622     
   215.75757575757657        179424.47309642003     
   216.46464646464730        179181.00657067244     
   217.17171717171800        178939.68217199744     
   217.87878787878873        178700.40177012680     
   218.58585858585946        178463.07254611075     
   219.29292929293015        178227.60670167807     
   220.00000000000088        177993.92118437373     
