   998.89464798719462     
   150.00000000000000        330645.35485837003     
   150.70707070707073        323358.48221166123     
   151.41414141414145        316506.30155847257     
   152.12121212121215        310059.39149341302     
   152.82828282828288        303990.55263885506     
   153.53535353535358        298274.62166808115     
   154.24242424242431        292888.30225609522     
   154.94949494949503        287810.01131049276     
   155.65656565656573        283019.73900452803     
   156.36363636363646        278498.92128587927     
   157.07070707070716        274230.32366968540     
   157.77777777777789        270197.93524501339     
   158.48484848484861        266386.87193166371     
   159.19191919191931        262783.28812054911     
   159.89898989899004        259374.29591704963     
   160.60606060606074        256147.89128388918     
   161.31313131313146        253092.88644918345     
   162.02020202020219        250198.84800723981     
   162.72727272727289        247456.04019524989     
   163.43434343434362        244855.37287888123     
   164.14141414141432        242388.35382454895     
   164.84848484848504        240047.04487640291     
   165.55555555555577        237824.02169225761     
   166.26262626262647        235712.33672526124     
   166.96969696969720        233705.48516743336     
   167.67676767676789        231797.37359762413     
   168.38383838383862        229982.29110027759     
   169.09090909090935        228254.88264288119     
   169.79797979798005        226610.12451939160     
   170.50505050505078        225043.30168445600     
   171.21212121212147        223549.98681910546     
   171.91919191919220        222126.02098291888     
   172.62626262626293        220767.49572064652     
   173.33333333333363        219470.73650301326     
   174.04040404040435        218232.28739208073     
   174.74747474747505        217048.89683119429     
   175.45454545454578        215917.50446829922     
   176.16161616161651        214835.22892935196     
   176.86868686868721        213799.35646578312     
   177.57575757575793        212807.33040651245     
   178.28282828282863        211856.74135099218     
   178.98989898989936        210945.31804516821     
   179.69696969697009        210070.91888719288     
   180.40404040404079        209231.52401421283     
   181.11111111111151        208425.22792564862     
   181.81818181818221        207650.23260211316     
   182.52525252525294        206904.84108252308     
   183.23232323232367        206187.45146504702     
   183.93939393939436        205496.55130037904     
   184.64646464646509        204830.71234839811     
   185.35353535353579        204188.58567163895     
   186.06060606060652        203568.89704115287     
   186.76767676767724        202970.44263230759     
   187.47474747474794        202392.08498987011     
   188.18181818181867        201832.74924337218     
   188.88888888888937        201291.41955524919     
   189.59595959596010        200767.13578563771     
   190.30303030303082        200258.99035895796     
   191.01010101010152        199766.12531858101     
   191.71717171717225        199287.72955691846     
   192.42424242424295        198823.03620925863     
   193.13131313131368        198371.32020054717     
   193.83838383838440        197931.89593512463     
   194.54545454545510        197504.11512018848     
   195.25252525252583        197087.36471442168     
   195.95959595959653        196681.06499386037     
   196.66666666666725        196284.66772764805     
   197.37373737373798        195897.65445685998     
   198.08080808080868        195519.53487005542     
   198.78787878787941        195149.84526967400     
   199.49494949495011        194788.14712379422     
   200.20202020202083        194434.02569815613     
   200.90909090909156        194087.08876369960     
   201.61616161616226        193746.96537517809     
   202.32323232323299        193413.30471672351     
   203.03030303030368        193085.77501048640     
   203.73737373737441        192764.06248475399     
   204.44444444444514        192447.87039815591     
   205.15151515151584        192136.91811679734     
   205.85858585858657        191830.94024135548     
   206.56565656565726        191529.68578135513     
   207.27272727272799        191232.91737401471     
   207.97979797979872        190940.41054520282     
   208.68686868686942        190651.95301021729     
   209.39393939394014        190367.34401219277     
   210.10101010101084        190086.39369612036     
   210.80808080808157        189808.92251652683     
   211.51515151515230        189534.76067703191     
   212.22222222222300        189263.74760004383     
   212.92929292929372        188995.73142499782     
   213.63636363636442        188730.56853360421     
   214.34343434343515        188468.12310067052     
   215.05050505050588        188208.26666912867     
   215.75757575757657        187950.87774799464     
   216.46464646464730        187695.84143201739     
   217.17171717171800        187443.04904189816     
   217.87878787878873        187192.39778396103     
   218.58585858585946        186943.79042825120     
   219.29292929293015        186697.13500409198     
   220.00000000000088        186452.34451215784     
