   998.89464798719462     
   150.00000000000000        300645.35485837003     
   150.70707070707073        294019.65326120856     
   151.41414141414145        287789.20174978720     
   152.12121212121215        281927.24849880364     
   152.82828282828288        276409.06209127058     
   153.53535353535358        271211.76241672738     
   154.24242424242431        266314.16696112981     
   154.94949494949503        261696.65099031280     
   155.65656565656573        257341.02028326361     
   156.36363636363646        253230.39520907530     
   157.07070707070716        249349.10506425780     
   157.77777777777789        245682.59169673821     
   158.48484848484861        242217.32154084355     
   159.19191919191931        238940.70527515118     
   159.89898989899004        235841.02439344046     
   160.60606060606074        232907.36404912308     
   161.31313131313146        230129.55159635589     
   162.02020202020219        227498.10030736361     
   162.72727272727289        225004.15779600851     
   163.43434343434362        222639.45872298593     
   164.14141414141432        220396.28139873807     
   164.84848484848504        218267.40793678461     
   165.55555555555577        216246.08764306564     
   166.26262626262647        214326.00335651607     
   166.96969696969720        212501.24048275803     
   167.67676767676789        210766.25848682501     
   168.38383838383862        209115.86463249809     
   169.09090909090935        207545.18977538074     
   169.79797979798005        206049.66603449101     
   170.50505050505078        204625.00618308687     
   171.21212121212147        203267.18461385224     
   171.91919191919220        201972.41974660722     
   172.62626262626293        200737.15775850083     
   173.33333333333363        199558.05752732797     
   174.04040404040435        198431.97668829287     
   174.74747474747505        197355.95871331598     
   175.45454545454578        196327.22092994541     
   176.16161616161651        195343.14340415780     
   176.86868686868721        194401.25861789996     
   177.57575757575793        193499.24187818193     
   178.28282828282863        192634.90239996114     
   178.98989898989936        191806.17500997722     
   179.69696969697009        191011.11242319841     
   180.40404040404079        190247.87804761951     
   181.11111111111151        189514.73927686983     
   181.81818181818221        188810.06123348992     
   182.52525252525294        188132.30092882545     
   183.23232323232367        187480.00180830332     
   183.93939393939436        186851.78865343038     
   184.64646464646509        186246.36281421085     
   185.35353535353579        185662.49774781041     
   186.06060606060652        185099.03484126728     
   186.76767676767724        184554.87949783477     
   187.47474747474794        184028.99746817237     
   188.18181818181867        183520.41140910980     
   188.88888888888937        183028.19765406538     
   189.59595959596010        182551.48318046128     
   190.30303030303082        182089.44276061753     
   191.01010101010152        181641.29628366293     
   191.71717171717225        181206.30623695266     
   192.42424242424295        180783.77533637499     
   193.13131313131368        180373.04429572113     
   193.83838383838440        179973.48972604715     
   194.54545454545510        179584.52215662363     
   195.25252525252583        179205.58416969079     
   195.95959595959653        178836.14864182306     
   196.66666666666725        178475.71708520391     
   197.37373737373798        178123.81808261914     
   198.08080808080868        177780.00581040530     
   198.78787878787941        177443.85864399353     
   199.49494949495011        177114.97784107685     
   200.20202020202083        176792.98629775349     
   200.90909090909156        176477.52737333512     
   201.61616161616226        176168.26377978397     
   202.32323232323299        175864.87653202229     
   203.03030303030368        175567.06395559921     
   203.73737373737441        175274.54074843467     
   204.44444444444514        174987.03709356161     
   205.15151515151584        174704.29781999829     
   205.85858585858657        174426.08160904114     
   206.56565656565726        174152.16024346655     
   207.27272727272799        173882.31789725221     
   207.97979797979872        173616.35046359163     
   208.68686868686942        173354.06491911464     
   209.39393939394014        173095.27872232572     
   210.10101010101084        172839.81924441666     
   210.80808080808157        172587.52323069682     
   211.51515151515230        172338.23629099567     
   212.22222222222300        172091.81241747533     
   212.92929292929372        171848.11352839987     
   213.63636363636442        171607.00903645641     
   214.34343434343515        171368.37544033362     
   215.05050505050588        171132.09593830945     
   215.75757575757657        170898.06006268322     
   216.46464646464730        170666.16333394477     
   217.17171717171800        170436.30693363253     
   217.87878787878873        170208.39739488281     
   218.58585858585946        169982.34630973876     
   219.29292929293015        169758.07005232800     
   220.00000000000088        169535.48951706063     
