   998.89464798719462     
   150.00000000000000        302645.35485837003     
   150.70707070707073        295975.57525999739     
   151.41414141414145        289703.67520332773     
   152.12121212121215        283802.72489137715     
   152.82828282828288        278247.82837674802     
   153.53535353535358        273015.95333483850     
   154.24242424242431        268085.77633112902     
   154.94949494949503        263437.54207447392     
   155.65656565656573        259052.93530369629     
   156.36363636363646        254914.96409332883     
   157.07070707070716        251007.85348797671     
   157.77777777777789        247316.94848514881     
   158.48484848484861        243828.62548502989     
   159.19191919191931        240530.21141383456     
   159.89898989899004        237409.90980625310     
   160.60606060606074        234456.73320311183     
   161.31313131313146        231660.44128361664     
   162.02020202020219        229011.48420824116     
   162.72727272727289        226500.95069917192     
   163.43434343434362        224120.52043086354     
   164.14141414141432        221862.42034424568     
   164.84848484848504        219719.38453496204     
   165.55555555555577        217684.61739915388     
   166.26262626262647        215751.75975010844     
   166.96969696969720        213914.85764594155     
   167.67676767676789        212168.33369266923     
   168.38383838383862        210506.96060884153     
   169.09090909090935        208925.83685757479     
   169.79797979798005        207420.36416960051     
   170.50505050505078        205986.22679698278     
   171.21212121212147        204619.37235167300     
   171.91919191919220        203315.99409618313     
   172.62626262626293        202072.51456554062     
   173.33333333333363        200885.57041043803     
   174.04040404040435        199751.99836123773     
   174.74747474747505        198668.82222132030     
   175.45454545454578        197633.24080628972     
   176.16161616161651        196642.61675281619     
   176.86868686868721        195694.46612750425     
   177.57575757575793        194786.44877218266     
   178.28282828282863        193916.35932746457     
   178.98989898989936        193082.11888139154     
   179.69696969697009        192281.76719449792     
   180.40404040404079        191513.45545674101     
   181.11111111111151        190775.43953548610     
   181.81818181818221        190066.07367716360     
   182.52525252525294        189383.80462830604     
   183.23232323232367        188727.16614453759     
   183.93939393939436        188094.77385865815     
   184.64646464646509        187485.32048134395     
   185.35353535353579        186897.57131013053     
   186.06060606060652        186330.36002433539     
   186.76767676767724        185782.58474536403     
   187.47474747474794        185253.20434349304     
   188.18181818181867        184741.23497374222     
   188.88888888888937        184245.74682480708     
   189.59595959596010        183765.86106629949     
   190.30303030303082        183300.74698068696     
   191.01010101010152        182849.61926738967     
   191.71717171717225        182411.73550744003     
   192.42424242424295        181986.39377802669     
   193.13131313131368        181572.93040702416     
   193.83838383838440        181170.71785838052     
   194.54545454545510        180779.16273989962     
   195.25252525252583        180397.70392559186     
   195.95959595959653        180025.81078533272     
   196.66666666666725        179662.98151510843     
   197.37373737373798        179308.74156159602     
   198.08080808080868        178962.64213528356     
   198.78787878787941        178624.25880674183     
   199.49494949495011        178293.19018102478     
   200.20202020202083        177969.05664554524     
   200.90909090909156        177651.49918705988     
   201.61616161616226        177340.17827371991     
   202.32323232323299        177034.77279839743     
   203.03030303030368        176734.97907975377     
   203.73737373737441        176440.50991773381     
   204.44444444444514        176151.09370041458     
   205.15151515151584        175866.47355928767     
   205.85858585858657        175586.40657027820     
   206.56565656565726        175310.66299794821     
   207.27272727272799        175039.02558049400     
   207.97979797979872        174771.28885329020     
   208.68686868686942        174507.25850887832     
   209.39393939394014        174246.75079140632     
   210.10101010101084        173989.59192365489     
   210.80808080808157        173735.61756488230     
   211.51515151515230        173484.67229783910     
   212.22222222222300        173236.60914337324     
   212.92929292929372        172991.28910116112     
   213.63636363636442        172748.58071515890     
   214.34343434343515        172508.35966246430     
   215.05050505050588        172270.50836433319     
   215.75757575757657        172034.91561818132     
   216.46464646464730        171801.47624945015     
   217.17171717171800        171570.09078228922     
   217.87878787878873        171340.66512804921     
   218.58585858585946        171113.11029064108     
   219.29292929293015        170887.34208787169     
   220.00000000000088        170663.28088790472     
