   998.89464798719462     
   150.00000000000000        307645.35485837003     
   150.70707070707073        300865.38021399872     
   151.41414141414145        294489.85875408445     
   152.12121212121215        288491.41575223679     
   152.82828282828288        282844.74393484555     
   153.53535353535358        277526.43044178362     
   154.24242424242431        272514.79953718412     
   154.94949494949503        267789.76953730284     
   155.65656565656573        263332.72258041450     
   156.36363636363646        259126.38600452745     
   157.07070707070716        255154.72422436750     
   157.77777777777789        251402.84011128981     
   158.48484848484861        247856.88498002477     
   159.19191919191931        244503.97637578711     
   159.89898989899004        241332.12293545803     
   160.60606060606074        238330.15566832171     
   161.31313131313146        235487.66506613221     
   162.02020202020219        232794.94350991648     
   162.72727272727289        230242.93249260756     
   163.43434343434362        227823.17422300050     
   164.14141414141432        225527.76721818605     
   164.84848484848504        223349.32552906714     
   165.55555555555577        221280.94127724128     
   166.26262626262647        219316.15021183208     
   166.96969696969720        217448.90002214612     
   167.67676767676789        215673.52116661842     
   168.38383838383862        213984.70000068509     
   169.09090909090935        212377.45400621140     
   169.79797979798005        210847.10894317942     
   170.50505050505078        209389.27776064022     
   171.21212121212147        207999.84111868567     
   171.91919191919220        206674.92938653109     
   172.62626262626293        205410.90599387686     
   173.33333333333363        204204.35202363861     
   174.04040404040435        203052.05194405108     
   174.74747474747505        201950.98038712473     
   175.45454545454578        200898.28988858583     
   176.16161616161651        199891.29951181950     
   176.86868686868721        198927.48428506011     
   177.57575757575793        198004.46538716741     
   178.28282828282863        197120.00102287930     
   178.98989898989936        196271.97793347953     
   179.69696969697009        195458.40349340439     
   180.40404040404079        194677.39834750432     
   181.11111111111151        193927.18954747875     
   181.81818181818221        193206.10414946644     
   182.52525252525294        192512.56323795853     
   183.23232323232367        191845.07634406377     
   183.93939393939436        191202.23622880655     
   184.64646464646509        190582.71400453252     
   185.35353535353579        189985.25456969571     
   186.06060606060652        189408.67233430519     
   186.76767676767724        188851.84721513902     
   187.47474747474794        188313.72088151117     
   188.18181818181867        187793.29323390941     
   188.88888888888937        187289.61909921712     
   189.59595959596010        186801.80512751359     
   190.30303030303082        186329.00687663289     
   191.01010101010152        185870.42607171551     
   191.71717171717225        185425.30802798492     
   192.42424242424295        184992.93922587560     
   193.13131313131368        184572.64502846633     
   193.83838383838440        184163.78753193110     
   194.54545454545510        183765.76354040561     
   195.25252525252583        183378.00265731724     
   195.95959595959653        182999.96548579566     
   196.66666666666725        182631.14193132901     
   197.37373737373798        182271.04960031790     
   198.08080808080868        181919.23228862969     
   198.78787878787941        181575.25855467646     
   199.49494949495011        181238.72037191858     
   200.20202020202083        180909.23185604933     
   200.90909090909156        180586.42806243571     
   201.61616161616226        180269.96384970064     
   202.32323232323299        179959.51280559163     
   203.03030303030368        179654.76623153986     
   203.73737373737441        179355.43218255899     
   204.44444444444514        179061.23455932975     
   205.15151515151584        178771.91224952965     
   205.85858585858657        178487.21831565278     
   206.56565656565726        178206.91922672314     
   207.27272727272799        177930.79413147943     
   207.97979797979872        177658.63417074678     
   208.68686868686942        177390.24182684891     
   209.39393939394014        177125.43030804285     
   210.10101010101084        176864.02296607845     
   210.80808080808157        176605.85274508706     
   211.51515151515230        176350.76166011934     
   212.22222222222300        176098.60030373518     
   212.92929292929372        175849.22737914114     
   213.63636363636442        175602.50925846735     
   214.34343434343515        175358.31956483345     
   215.05050505050588        175116.53877693944     
   215.75757575757657        174877.05385498874     
   216.46464646464730        174639.75788680298     
   217.17171717171800        174404.54975305928     
   217.87878787878873        174171.33381064190     
   218.58585858585946        173940.01959313135     
   219.29292929293015        173710.52152753525     
   220.00000000000088        173482.75866639538     
