   998.89464798719462     
   150.00000000000000        325645.35485837003     
   150.70707070707073        318468.67754006421     
   151.41414141414145        311720.11855381262     
   152.12121212121215        305370.70142496284     
   152.82828282828288        299393.63810332841     
   153.53535353535358        293764.14579885063     
   154.24242424242431        288459.28048892779     
   154.94949494949503        283457.78547472029     
   155.65656565656573        278739.95353092335     
   156.36363636363646        274287.50134256738     
   157.07070707070716        270083.45505543554     
   157.77777777777789        266112.04588545574     
   158.48484848484861        262358.61483853991     
   159.19191919191931        258809.52568720898     
   159.89898989899004        255452.08543521602     
   160.60606060606074        252274.47157735121     
   161.31313131313146        249265.66552966757     
   162.02020202020219        246415.39166637079     
   162.72727272727289        243714.06145432574     
   163.43434343434362        241152.72222525007     
   164.14141414141432        238723.01016976056     
   164.84848484848504        236417.10717708591     
   165.55555555555577        234227.70117989916     
   166.26262626262647        232147.94969580614     
   166.96969696969720        230171.44628590834     
   167.67676767676789        228292.18967689184     
   168.38383838383862        226504.55531655307     
   169.09090909090935        224803.26915385199     
   169.79797979798005        223183.38345370220     
   170.50505050505078        221640.25447395770     
   171.21212121212147        220169.52184769005     
   171.91919191919220        218767.08952794402     
   172.62626262626293        217429.10816495572     
   173.33333333333363        216151.95879737532     
   174.04040404040435        214932.23774953041     
   174.74747474747505        213766.74263626625     
   175.45454545454578        212652.45938552776     
   176.16161616161651        211586.55019667069     
   176.86868686868721        210566.34235960303     
   177.57575757575793        209589.31786631429     
   178.28282828282863        208653.10375222494     
   178.98989898989936        207755.46311012781     
   179.69696969697009        206894.28672435693     
   180.40404040404079        206067.58527724224     
   181.11111111111151        205273.48208394618     
   181.81818181818221        204510.20631543981     
   182.52525252525294        203776.08667274661     
   183.23232323232367        203069.54547861105     
   183.93939393939436        202389.09315556064     
   184.64646464646509        201733.32306185778     
   185.35353535353579        201100.90665917029     
   186.06060606060652        200490.58898790710     
   186.76767676767724        199901.18442810798     
   187.47474747474794        199331.57272554428     
   188.18181818181867        198780.69526431954     
   188.88888888888937        198247.55156872032     
   189.59595959596010        197731.19601845017     
   190.30303030303082        197230.73476259771     
   191.01010101010152        196745.32281884388     
   191.71717171717225        196274.16134544043     
   192.42424242424295        195816.49507445830     
   193.13131313131368        195371.60989566462     
   193.83838383838440        194938.83058120019     
   194.54545454545510        194517.51864195356     
   195.25252525252583        194107.07030721375     
   195.95959595959653        193706.91461978306     
   196.66666666666725        193316.51163932472     
   197.37373737373798        192935.35074720785     
   198.08080808080868        192562.94904663190     
   198.78787878787941        192198.84985221049     
   199.49494949495011        191842.62126363313     
   200.20202020202083        191493.85481837558     
   200.90909090909156        191152.16421878088     
   201.61616161616226        190817.18412914424     
   202.32323232323299        190488.56903873489     
   203.03030303030368        190165.99218694467     
   203.73737373737441        189849.14454700609     
   204.44444444444514        189537.73386495482     
   205.15151515151584        189231.48375072022     
   205.85858585858657        188930.13281842330     
   206.56565656565726        188633.43387313446     
   207.27272727272799        188341.15314153527     
   207.97979797979872        188053.06954405515     
   208.68686868686942        187768.97400621782     
   209.39393939394014        187488.66880705688     
   210.10101010101084        187211.96696260053     
   210.80808080808157        186938.69164251079     
   211.51515151515230        186668.67561811057     
   212.22222222222300        186401.76074010503     
   212.92929292929372        186137.79744440384     
   213.63636363636442        185876.64428454862     
   214.34343434343515        185618.16748933238     
   215.05050505050588        185362.24054424569     
   215.75757575757657        185108.74379552124     
   216.46464646464730        184857.56407553400     
   217.17171717171800        184608.59434846119     
   217.87878787878873        184361.73337509620     
   218.58585858585946        184116.88539581920     
   219.29292929293015        183873.95983075758     
   220.00000000000088        183632.87099621032     
