   966.45448532722412     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.50505050505052        327337.59254048869        331716.61038274667        9565955573.3767204     
   151.01010101010104        322256.81916799105        330807.09708046925        9152434811.0700207     
   151.51515151515156        317391.99464565277        329916.39350999758        8758365838.1079502     
   152.02020202020208        312732.68839017593        329044.09277739644        8382738621.9467669     
   152.52525252525257        308269.03315728065        328189.79264199315        8024601072.3328619     
   153.03030303030309        303991.69124484534        327353.09561288386        7683055406.3993664     
   153.53535353535361        299891.82290506735        326533.60903682688        7357254759.7694721     
   154.04040404040413        295961.05681105092        325730.94517802738        7046400025.9108963     
   154.54545454545465        292191.46243469382        324944.72129028628        6749736907.3401461     
   155.05050505050517        288575.52420330909        324174.55968195322        6466553163.5211792     
   155.55555555555566        285106.11731217022        323420.08777409670        6196176041.4497890     
   156.06060606060618        281776.48507915833        322680.93815227487        5937969875.9706898     
   156.56565656565670        278580.21773599094        321956.74861226522        5691333847.8464241     
   157.07070707070721        275511.23255817435        321247.16220008739        5455699888.4927654     
   157.57575757575773        272563.75524289656        320551.82724662917        5230530721.1204376     
   158.08080808080823        269732.30245061551        319870.39739716478        5015318028.7836094     
   158.58585858585874        267011.66543213592        319202.53163603437        4809580740.5369387     
   159.09090909090926        264396.89466855297        318547.89430673432        4612863427.5497437     
   159.59595959595978        261883.28545660156        317906.15512765013        4424734801.6227055     
   160.10101010101030        259466.36437672752        317276.98920364777        4244786309.1032357     
   160.60606060606079        257141.87658561216        316660.07703372394        4072630813.7041483     
   161.11111111111131        254905.77387897426        316055.10451490083        3907901362.1998291     
   161.61616161616183        252754.20347425604        315461.76294253842        3750250027.4078755     
   162.12121212121235        250683.49746630993        314879.74900722568        3599346823.2650614     
   162.62626262626287        248690.16291244738        314308.76478839968        3454878687.1769743     
   163.13131313131336        246770.87250622502        313748.51774483267        3316548525.1633511     
   163.63636363636388        244922.45580213203        313198.72070211679        3184074315.6380181     
   164.14141414141440        243141.89095593218        312659.09183726867        3057188267.9556046     
   164.64646464646492        241426.29694781516        312129.35466056748        2935636032.1285973     
   165.15151515151544        239772.92625773692        311609.23799473321        2819175956.3695846     
   165.65656565656593        238179.15796440249        311098.47595154634        2707578389.3462949     
   166.16161616161645        236642.49124125793        310596.80790600349        2600625024.2526126     
   166.66666666666697        235160.53922464943        310103.97846809943        2498108281.9986167     
   167.17171717171749        233731.02323095841        309619.73745232029        2399830731.0078926     
   167.67676767676801        232351.76730106527        309143.83984493057        2305604541.2821875     
   168.18181818181853        231020.69305192761        308676.04576913116        2215250970.5528021     
   168.68686868686902        229735.81481638743        308216.12044816400        2128599880.4860067     
   169.19191919191951        228495.23505356367        307763.83416643611        2045489281.0470121     
   169.69696969697000        227297.14001333862        307318.96222873277        1965764901.2544701     
   170.20202020202049        226139.79563952220        306881.28491758910        1889279784.6758637     
   170.70707070707098        225021.54369727327        306450.58744888660        1815893908.1241119     
   171.21212121212147        223940.79811129483        306026.65992574056        1745473822.1179447     
   171.71717171717199        222896.04150218162        305609.29729074321        1677892311.7636185     
   172.22222222222248        221885.82190911088        305198.29927662638        1613028076.8039281     
   172.72727272727298        220908.74968782079        304793.47035540739        1550765429.6626718     
   173.23232323232347        219963.49457352309        304394.61968608072        1490994010.3892314     
   173.73737373737396        219048.78289905220        304001.56106091914        1433608517.4791429     
   174.24242424242445        218163.39495916764        303614.11285044550        1378508453.6128235     
   174.74747474747494        217306.16251249451        303232.09794713923        1325597885.4163916     
   175.25252525252546        216475.96641312412        302855.34370793920        1274785216.4060409     
   175.75757575757595        215671.73436439005        302483.68189560581        1225982972.3310540     
   176.26262626262644        214892.43878780585        302116.94861900562        1179107598.1805282     
   176.76767676767693        214137.09480058192        301754.98427238065        1134079266.1654949     
   177.27272727272742        213404.75829554576        301397.63347366656        1090821694.0315971     
   177.77777777777791        212694.52411767127        301044.74500192201        1049261973.0980549     
   178.28282828282843        212005.52433177677        300696.17173393304        1009330405.4565086     
   178.78787878787892        211336.92657628492        300351.77058005624        970960349.79868388     
   179.29292929292941        210687.93249824696        300011.40241936396        934088075.37482202     
   179.79797979797991        210057.77626512770        299674.93203415489        898652623.61566031     
   180.30303030303040        209445.72314911505        299342.22804389423        864595676.97955334     
   180.80808080808089        208851.06817997838        299013.16283864615        831861434.61324966     
   181.31313131313138        208273.13486273581        298687.61251206190        800396494.44001663     
   181.81818181818190        207711.27395661338        298365.45679398644        770149741.31233823     
   182.32323232323239        207164.86231199076        298046.57898274623        741072240.88843215     
   182.82828282828288        206633.30176222348        297730.86587717960        713117138.91243100     
   183.33333333333337        206116.01806741438        297418.20770847221        686239565.59735239     
   183.83838383838386        205612.45990738203        297108.49807185680        660396544.82802427     
   184.34343434343435        205122.09792123293        296801.63385823887        635546907.91803741     
   184.84848484848487        204644.42379109675        296497.51518580661        611651211.67061365     
   185.35353535353536        204178.94936772750        296196.04533168313        588671660.50811148     
   185.85858585858585        203725.20583580417        295897.13066367892        566572032.44877625     
   186.36363636363635        203282.74291689123        295600.68057220016        545317608.72236776     
   186.86868686868684        202851.12810813647        295306.60740236781        524875106.82850027     
   187.37373737373733        202429.94595489313        295014.82638640143        505212616.85297781     
   187.87878787878782        202018.79735555823        294725.25557631924        486299540.86814249     
   188.38383838383834        201617.29889701333        294437.81577700615        468106535.25332445     
   188.88888888888883        201225.08221914811        294152.43047969841        450605455.78093374     
   189.39393939393932        200841.79340703005        293869.02579593263        433769305.32260191     
   189.89898989898981        200467.09240936590        293587.53039200557        417572184.03811121     
   190.40404040404030        200100.65248197492        293307.87542398879        401989241.91766524     
   190.90909090909079        199742.15965506484        293029.99447334057        386996633.55540073     
   191.41414141414131        199391.31222316867        292753.82348315651        372571475.03893691     
   191.91919191919180        199047.82025666253        292479.30069509713        358691802.84624290     
   192.42424242424229        198711.40513384357        292206.36658703018        345336534.64719343     
   192.92929292929279        198381.79909260321        291934.96381142229        332485431.91291183     
   193.43434343434328        198058.74480078107        291665.03713451361        320119064.24138170     
   193.93939393939377        197741.99494433592        291396.53337630688        308218775.31287301     
   194.44444444444426        197431.31183251482        291129.40135139966        296766650.39349180     
   194.94949494949478        197126.46701924450        290863.59181068826        285745485.30964285     
   195.45454545454527        196827.24094001151        290599.05738396791        275138756.82041174     
   195.95959595959576        196533.42256353336        290335.75252345309        264930594.31884193     
   196.46464646464625        196244.80905756238        290073.63344823936        255105752.79681867     
   196.96969696969674        195961.20546819284        289812.65808972722        245649587.01179123     
   197.47474747474723        195682.42441208076        289552.78603802441        236548026.79687658     
   197.97979797979772        195408.28578100834        289293.97848934372        227787553.45901182     
   198.48484848484824        195138.61645826040        289036.19819440960        219355177.21276233     
   198.98989898989873        194873.25004630123        288779.40940788639        211238415.60016575     
   199.49494949494922        194612.02660526914        288523.57783883775        203425272.84960467     
   199.99999999999972        194354.79240182714        288268.67060222704        195904220.12916535     
