   906.37597742388721     
   162.42424242424281        248850.82355643864        314550.97686917696        3544587272.9477429     
   162.72727272727312        247659.70519641979        314211.18739713763        3459325705.5250120     
   163.03030303030343        246495.16455248100        313875.23716773326        3376236303.0710297     
   163.33333333333374        245356.51760813527        313543.06430036807        3295259132.4287510     
   163.63636363636405        244243.09965005930        313214.60760448140        3216336080.5542383     
   163.93939393939436        243154.26465851060        312889.80657830945        3139410793.5436006     
   164.24242424242468        242089.38471917159        312568.60140751878        3064428617.8900003     
   164.54545454545499        241047.84945560223        312250.93296371424        2991336543.8828850     
   164.84848484848530        240029.06548151624        311936.74280282459        2920083151.0652990     
   165.15151515151561        239032.45587212677        311625.97316336836        2850618555.6686425     
   165.45454545454592        238057.45965383761        311318.56696460210        2782894359.9476156     
   165.75757575757623        237103.53131158906        311014.46780455473        2716863603.3413110     
   166.06060606060655        236170.14031318971        310713.61995794933        2652480715.3894830     
   166.36363636363686        235256.77064999708        310415.96837401536        2589701470.3359737     
   166.66666666666717        234362.92039333261        310121.45867419371        2528482943.3540850     
   166.96969696969748        233488.10126604410        309830.03714973648        2468783468.3313680     
   167.27272727272779        232631.83822864783        309541.65075920412        2410562597.1538844     
   167.57575757575810        231793.66907950977        309256.24712586176        2353781060.4324450     
   167.87878787878842        230973.14406854450        308973.77453497727        2298400729.6156869     
   168.18181818181873        230169.82552392987        308694.18193102250        2244384580.4370966     
   168.48484848484904        229383.28749135957        308417.41891478037        2191696657.6452522     
   168.78787878787935        228613.11538536922        308143.43574035953        2140302040.9685988     
   169.09090909090966        227858.90565229382        307872.18331211834        2090166812.2680576     
   169.39393939393997        227120.26544443076        307603.61318150075        2041258023.8326542     
   169.69696969697029        226396.81230499854        307337.67754378507        1993543667.7751489     
   170.00000000000060        225688.17386349782        307074.32923474844        1946992646.4863913     
   170.30303030303091        224993.98754109687        306813.52172724821        1901574744.1087692     
   170.60606060606122        224313.90026567844        306555.20912772231        1857260598.9907100     
   170.90909090909156        223647.56819619899        306299.34617261053        1814021677.0857105     
   171.21212121212187        222994.65645602369        306045.88822469837        1771830246.2608232     
   171.51515151515218        222354.83887491521        305794.79126938520        1730659351.4809155     
   171.81818181818250        221727.79773936648        305546.01191087905        1690482790.8363645     
   172.12121212121281        221113.22355097826        305299.50736831879        1651275092.3831074     
   172.42424242424312        220510.81479259490        305055.23547182663        1613011491.7652116     
   172.72727272727343        219920.27770192255        304813.15465849196        1575667910.5912857     
   173.03030303030374        219341.32605236486        304573.22396828857        1539220935.5371890     
   173.33333333333405        218773.68094082037        304335.40303992684        1503647798.1485605     
   173.63636363636436        218217.07058219620        304099.65210664296        1468926355.3177357     
   173.93939393939468        217671.23011040222        303865.93199192680        1435035070.4105964     
   174.24242424242499        217135.90138559754        303634.20410519018        1401952995.0198581     
   174.54545454545530        216610.83280747244        303404.43043737690        1369659751.3221970     
   174.84848484848561        216095.77913435307        303176.57355651748        1338135515.0175056     
   175.15151515151592        215590.50130792827        302950.59660322906        1307360998.8293910     
   175.45454545454623        215094.76628340309        302726.46328616270        1277317436.5468361     
   175.75757575757655        214608.34686489045        302504.13787740050        1247986567.5877180     
   176.06060606060686        214131.02154586217        302283.58520780323        1219350622.0656059     
   176.36363636363717        213662.57435448331        302064.77066231123        1191392306.3419824     
   176.66666666666748        213202.79470366504        301847.66017519927        1164094789.0466993     
   176.96969696969779        212751.47724567269        301632.22022528877        1137441687.5501428     
   177.27272727272810        212308.42173113450        301418.41783111723        1111417054.8711956     
   177.57575757575842        211873.43287230219        301206.22054606827        1086005367.0056999     
   177.87878787878873        211446.32021041919        300995.59645346343        1061191510.6606903     
   178.18181818181904        211026.89798705661        300786.51416161709        1036960771.3802199     
   178.48484848484935        210614.98501928608        300578.94279885734        1013298822.0491453     
   178.78787878787966        210210.40457855782        300372.85200851364        990191711.76173079     
   179.09090909090997        209812.98427316212        300168.21194387350        967625855.04243588     
   179.39393939394029        209422.55593415414        299964.99326311005        945588021.40671349     
   179.69696969697060        209038.95550462676        299763.16712418222        924065325.25010002     
   180.00000000000091        208662.02293222098        299562.70517970889        903045216.05431283     
