   991.46541966470124     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.65656565656568        325793.61793394689        331440.79023433744        9435899946.0403194     
   151.31313131313132        319321.91838487831        330268.56525566702        8906417311.9866066     
   151.96969696969697        313206.32460128842        329127.76750675082        8409209956.7462664     
   152.62626262626262        307424.59619705856        328017.50787659298        7942110491.5033464     
   153.28282828282826        301956.04301817948        326936.91092183423        7503112047.1288843     
   153.93939393939391        296781.40525225294        325885.11518783076        7090355290.2779016     
   154.59595959595958        291882.74363299180        324861.27349097043        6702116571.4828072     
   155.25252525252523        287243.33883009839        323864.55316514440        6336797100.0653820     
   155.90909090909088        282847.59920170787        322894.13627504418        5992913051.0122385     
   156.56565656565652        278680.97616467462        321949.21979872417        5669086518.2194490     
   157.22222222222217        274729.88650827226        321029.01578165701        5364037236.8245716     
   157.87878787878782        270981.64104018867        320132.75146431016        5076575004.8096457     
   158.53535353535349        267424.37901074829        319259.66938509292        4805592740.7668896     
   159.19191919191914        264047.00781272975        318409.02746035386        4550060120.7497358     
   159.84848484848479        260839.14750055296        317580.09904295625        4309017742.5569696     
   160.50505050505043        257791.07971449563        316772.17296081991        4081571770.6805043     
   161.16161616161608        254893.70063342736        315984.55353669066        3866889019.5443811     
   161.81818181818173        252138.47761373309        315216.56059028232        3664192436.6244349     
   162.47474747474737        249517.40920300566        314467.52942383406        3472756950.6097598     
   163.13131313131305        247022.98824504850        313736.81079203112        3291905652.9888082     
   163.78787878787870        244648.16781803683        313023.77085715398        3121006284.3506260     
   164.44444444444434        242386.32977061029        312327.79113024718        2959467999.3173504     
   165.10101010100999        240231.25564143836        311648.26839903230        2806738386.3964128     
   165.75757575757564        238177.09976663638        310984.61464323307        2662300721.1854897     
   166.41414141414128        236218.36439649246        310336.25693792960        2525671433.3030400     
   167.07070707070696        234349.87665847695        309702.63734551496        2396397769.1728358     
   167.72727272727261        232566.76721758960        309083.21279679070        2274055634.3805513     
   168.38383838383825        230864.45049789926        308477.45496170537        2158247600.7607241     
   169.04040404040390        229238.60634076764        307884.85011021385        2048601064.6779966     
   169.69696969696955        227685.16298583505        307304.89896371303        1944766544.1507034     
   170.35353535353519        226200.28127048214        306737.11653749208        1846416103.5395057     
   171.01010101010087        224780.33995225542        306181.03197461989        1753241895.4994900     
   171.66666666666652        223421.92206674124        305636.18837168266        1664954810.7805896     
   172.32323232323216        222121.80224065873        305102.14259677497        1581283227.2669063     
   172.97979797979781        220876.93488659515        304578.46510014270        1501971850.3782754     
   173.63636363636346        219684.44321186893        304064.73971787089        1426780637.6241705     
   174.29292929292910        218541.60897954833        303560.56346900848        1355483800.7070620     
   174.94949494949478        217445.86296471240        303065.54634652002        1287868879.1252682     
   175.60606060606042        216394.77605366631        302579.31110245420        1223735879.7292349     
   176.26262626262607        215386.05093804927        302101.49302772019        1162896477.1446481     
   176.91919191919172        214417.51435964493        301631.73972686316        1105173270.3949540     
   177.57575757575736        213487.10986524096        301169.71088823199        1050399091.4384438     
   178.23232323232301        212592.89103412663        300715.07804993325        998416361.68444097     
   178.88888888888866        211733.01514378688        300267.52436196647        949076492.87234199     
   179.54545454545433        210905.73724207139        299826.74434493657        902239328.98904550     
   180.20202020201998        210109.40459661116        299392.44364573905        857772626.16715622     
   180.85858585858563        209342.45149454259        298964.33879061404        815551567.75051117     
   181.51515151515127        208603.39436769701        298542.15693596238        775458311.93707657     
   182.17171717171692        207890.82722034163        298125.63561731688        737381569.61395967     
   182.82828282828257        207203.41733832270        297714.52249685762        701216210.18682134     
   183.48484848484824        206539.90126008916        297308.57510985632        666862893.37789512     
   184.14141414141389        205899.08099156476        296907.56061043096        634227725.12447762     
   184.79797979797954        205279.82044820895        296511.25551698497        603221935.85440063     
   185.45454545454518        204681.04210886758        296119.44545769901        573761579.54776204     
   186.11111111111083        204101.72386717322        295731.92491643556        545767252.11610878     
   186.76767676767648        203540.89606731964        295348.49697940768        519163827.74225777     
   187.42424242424215        202997.63871202074        294968.97308295360        493880211.92686915     
   188.08080808080780        202471.07883136254        294593.17276274849        469849110.08251482     
   188.73737373737345        201960.38800208981        294220.92340477323        447006810.60302466     
   189.39393939393909        201464.78000763545        293852.05999834766        425292981.41597879     
   190.05050505050474        200983.50862990503        293486.42489152320        404650479.09993291     
   190.70707070707039        200515.86556447766        293123.86754911655        385025169.71585029     
   191.36363636363606        200061.17845148512        292764.24431365100        366365760.56474817     
   192.02020202020171        199618.80901498228        292407.41816945869        348623642.14119738     
   192.67676767676735        199188.15130412937        292053.25851018127        331752739.60544330     
   193.33333333333300        198768.63002997916        291701.64090989134        315709373.14591551     
   193.98989898989865        198359.69899209158        291352.44689804170        300452126.64909798     
   194.64646464646430        197960.83958960153        291005.56373843370        285941724.13545525     
   195.30303030302994        197571.55941173196        290660.88421237905        272140913.45862842     
   195.95959595959562        197191.39090308579        290318.30640621600        259014356.80069533     
   196.61616161616126        196819.89009936599        289977.73350332229        246528527.52915961     
   197.27272727272691        196456.63542946384        289639.07358075306        234651613.01171738     
   197.92929292929256        196101.22658012132        289302.23941061640        223353423.01294509     
   198.58585858585820        195753.28341962767        288967.14826628315        212605303.32303634     
   199.24242424242385        195412.44497723482        288633.72173351364        202380054.29276213     
   199.89898989898953        195078.36847519298        288301.88552656787        192651853.97108501     
   200.55555555555517        194750.72841050322        287971.56930935377        183396185.56247061     
   201.21212121212082        194429.21568366786        287642.70652165153        174589768.94003150     
   201.86868686868647        194113.53677188660        287315.23421044118        166210495.96833345     
