   878.79180849166528     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.25252525252526        329946.50507206807        332179.17830148962        9782876518.2800980     
   150.50505050505052        327305.63689330290        331717.85488379875        9570900728.7330513     
   150.75757575757575        324721.32252431684        331261.32304859051        9363937420.9188709     
   151.01010101010101        322192.18306025414        330809.53151119995        9161855319.2770634     
   151.26262626262624        319716.87730229209        330362.42926273687        8964526957.6698666     
   151.51515151515150        317294.10061025608        329919.96557366248        8771828558.2460918     
   151.76767676767673        314922.58379331062        329482.08999721531        8583639914.4667749     
   152.02020202020199        312601.09203737281        329048.75237269007        8399844278.1399755     
   152.27272727272725        310328.42386794440        328619.90282857459        8220328250.3180151     
   152.52525252525248        308103.41014711047        328195.49178554845        8044981675.9161072     
   152.77777777777774        305924.91310349462        327775.46995934780        7873697541.9167690     
   153.03030303030297        303791.82539401250        327359.78836350003        7706371879.0296612     
   153.28282828282823        301703.06919630320        326948.39831193228        7542903666.6814966     
   153.53535353535347        299657.59533076297        326541.25142145745        7383194741.2154751     
   153.78787878787873        297654.38241114357        326138.29961414123        7227149707.1843328     
   154.04040404040398        295692.43602271995        325739.49511955364        7074675851.6255169     
   154.29292929292922        293770.78792706283        325344.79047690856        6925683061.2112522     
   154.54545454545448        291888.49529249419        324954.13853709411        6780083742.1703672     
   154.79797979797971        290044.63994933298        324567.49246459751        6637792742.8826447     
   155.05050505050497        288238.32766907295        324184.80573932698        6498727279.0502443     
   155.30303030303023        286468.68746666500        323806.03215833369        6362806861.3543549     
   155.55555555555546        284734.87092510960        323431.12583743699        6229953225.5087070     
   155.80808080808072        283036.05154159031        323060.04121275485        6100090264.6249018     
   156.06060606060595        281371.42409440997        322692.73304214305        5973143963.8077192     
   156.31313131313121        279740.20403001813        322329.15640654467        5849042336.9016447     
   156.56565656565644        278141.62686944153        321969.26671125321        5727715365.3127985     
   156.81818181818170        276574.94763345801        321613.01968709112        5609094938.8332920     
   157.07070707070696        275039.44028587587        321260.37139150623        5493114798.3977623     
   157.32323232323219        273534.39719430381        320911.27820958814        5379710480.7044477     
   157.57575757575745        272059.12860782060        320565.69685500691        5268819264.6356821     
   157.82828282828268        270612.96215097245        320223.58437087591        5160380119.4151096     
   158.08080808080794        269195.24233354832        319884.89813054074        5054333654.4412270     
   158.33333333333317        267805.33007560205        319549.59583829617        4950622070.7391119     
   158.58585858585843        266442.60224721103        319217.63553003321        4849189113.9743252     
   158.83838383838369        265106.45122247678        318888.97557381750        4749980028.9750299     
   159.09090909090892        263796.28444729152        318563.57467040117        4652941515.7103748     
   159.34343434343418        262511.52402041369        318241.39185366972        4558021686.6750727     
   159.59595959595941        261251.60628740839        317922.38649102522        4465170025.6319323     
   159.84848484848467        260015.98144702564        317606.51828370779        4374337347.6658888     
   160.10101010100990        258804.11316960651        317293.74726705649        4285475760.5047278     
   160.35353535353516        257615.47822711713        316984.03381071123        4198538627.0633736     
   160.60606060606042        256449.56613443000        316677.33861875680        4113480529.1701269     
   160.85858585858566        255305.87880148125        316373.62272981065        4030257232.4347873     
   161.11111111111092        254183.93019594686        316072.84751705540        3948825652.2200027     
   161.36363636363615        253083.24601609493        315774.97468821774        3869143820.6786194     
   161.61616161616141        252003.36337347954        315479.96628549410        3791170854.8211017     
   161.86868686868667        250943.83048515700        315187.78468542534        3714866925.5784216     
   162.12121212121190        249904.20637511392        314898.39259872033        3640193227.8270235     
   162.37373737373716        248884.06058460913        314611.75307003071        3567111951.3436837     
   162.62626262626239        247882.97289113980        314327.82947767671        3495586252.6592150     
   162.87878787878765        246900.53303575350        314046.58553332591        3425580227.7810912     
   163.13131313131288        245936.34045843768        313767.98528162530        3357058885.7560992     
   163.38383838383814        244990.00404132612        313491.99309978803        3289988123.0451822     
   163.63636363636340        244061.14185947180        313218.57369713549        3224334698.6835957     
   163.88888888888863        243149.38093894368        312947.69211459550        3160066210.2004590     
   164.14141414141389        242254.35702201398        312679.31372415763        3097151070.2726922     
   164.39393939393912        241375.71433920911        312413.40422828658        3035558484.0892076     
   164.64646464646438        240513.10538800652        312149.92965929408        2975258427.4020734     
   164.89898989898961        239666.19071796598        311888.85637867037        2916221625.2421699     
   165.15151515151487        238834.63872209206        311630.15107637574        2858419531.2776589     
   165.40404040404013        238018.12543423072        311373.78077009338        2801824307.7943354     
   165.65656565656536        237216.33433230990        311119.71280444332        2746408806.2776413     
   165.90909090909062        236428.95614723960        310867.91485015926        2692146548.5768590     
   166.16161616161585        235655.68867729438        310618.35490322817        2639011708.6326299     
   166.41414141414111        234896.23660780638        310371.00128399365        2586979094.7496400     
   166.66666666666634        234150.31133600351        310125.82263622346        2536024132.3969002     
   166.91919191919160        233417.63080083104        309882.78792614222        2486122847.5186830     
   167.17171717171686        232697.91931760233        309641.86644142965        2437251850.3397355     
   167.42424242424210        231990.90741732929        309403.02779018477        2389388319.6489692     
   167.67676767676735        231296.33169058623        309166.24189985724        2342509987.5463495     
   167.92929292929259        230613.93463576803        308931.47901614581        2296595124.6382384     
   168.18181818181785        229943.46451160734        308698.70970186457        2251622525.6669416     
   168.43434343434308        229284.67519381826        308467.90483577811        2207571495.5606995     
   168.68686868686834        228637.32603574113        308239.03561140539        2164421835.8908134     
   168.93939393939360        228001.18173286534        308012.07353579334        2122153831.7230744     
   169.19191919191883        227376.01219111201        307786.99042826041        2080748238.8510594     
   169.44444444444409        226761.59239876131        307563.75841911125        2040186271.3993142     
   169.69696969696932        226157.70230191373        307342.34994832205        2000449589.7848158     
   169.94949494949458        225564.12668337757        307122.73776419793        1961520289.0255122     
   170.20202020201984        224980.65504487994        306904.89492200251        1923380887.3851087     
   170.45454545454507        224407.08149249892        306688.79478256026        1886014315.3436234     
   170.70707070707033        223843.20462522277        306474.41101083194        1849403904.8835979     
   170.95959595959556        223288.82742653802        306261.71757446410        1813533379.0821714     
   171.21212121212082        222743.75715895928        306050.68874231284        1778386841.9995589     
   171.46464646464605        222207.80526141025        305841.29908294202        1743948768.8547819     
   171.71717171717131        221680.78724937103        305633.52346309711        1710203996.4798090     
   171.96969696969657        221162.52261771067        305427.33704615472        1677137714.0435500     
   172.22222222222180        220652.83474612288        305222.71529054840        1644735454.0374260     
   172.47474747474706        220151.55080708986        305019.63394817128        1612983083.5145173     
   172.72727272727229        219658.50167629696        304818.06906275579        1581866795.5745471     
   172.97979797979755        219173.52184542784        304617.99696823157        1551373101.0872114     
   173.23232323232278        218696.44933726912        304419.39428706100        1521488820.6466138     
   173.48484848484804        218227.12562305626        304222.23792855436        1492201076.7497976     
