   983.75333847334502     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.60606060606062        326308.48440048704        331532.58720793820        9479243756.2006931     
   151.21212121212122        320296.29026766366        330447.42053285037        8988003170.9574318     
   151.81818181818184        314589.87578930717        329389.13464785158        8524432749.9148998     
   152.42424242424244        309171.58171126264        328357.02895170648        8086814325.0557032     
   153.03030303030303        304024.88772276271        327350.41267695208        7673547461.2370758     
   153.63636363636365        299134.33092188067        326368.60511324904        7283140641.6446543     
   154.24242424242425        294485.43063739815        325410.93580618699        6914203164.7829714     
   154.84848484848484        290064.61907669780        324476.74473325652        6565437691.7769766     
   155.45454545454547        285859.17731617304        323565.38245856593        6235633388.3246107     
   156.06060606060606        281857.17619316146        322676.21026775736        5923659610.6759233     
   156.66666666666669        278047.42169699911        321808.60028445820        5628460089.5718145     
   157.27272727272728        274419.40449182200        320961.93556949717        5349047570.2026072     
   157.87878787878788        270963.25323556276        320135.61020401097        5084498869.9854536     
   158.48484848484850        267669.69138850592        319329.02935747581        4833950319.3483105     
   159.09090909090909        264529.99723105342        318541.60934161016        4596593553.7809429     
   159.69696969696969        261535.96683426769        317772.77765101590        4371671628.2009401     
   160.30303030303031        258679.87974851587        317021.97299135104        4158475427.2126837     
   160.90909090909091        255954.46719535469        316288.64529576135        3956340347.1344657     
   161.51515151515153        253352.88256584172        315572.25573023397        3764643227.7558322     
   162.12121212121212        250868.67404489961        314872.27668848424        3582799513.6839905     
   162.72727272727272        248495.75919636260        314188.19177693210        3410260626.8627377     
   163.33333333333334        246228.40135700433        313519.49579028162        3246511533.4163589     
   163.93939393939394        244061.18770033197        312865.69467817456        3091068489.3988810     
   164.54545454545453        241989.00884232915        312226.30550335243        2943476951.3293304     
   165.15151515151516        240007.03987173812        311600.85639172874        2803309638.5781660     
   165.75757575757575        238110.72269698841        310988.88647474401        2670164735.7496490     
   166.36363636363637        236295.74961057722        310389.94582435023        2543664224.1893229     
   166.96969696969697        234558.04797966464        309803.59538094973        2423452332.6438508     
   167.57575757575756        232893.76597893139        309229.40687459346        2309194097.9200797     
   168.18181818181819        231299.25928841368        308666.96273972752        2200574027.1386728     
   168.78787878787881        229771.07868513931        308115.85602376191        2097294853.8613458     
   169.39393939393943        228305.95846298669        307575.69028972485        1999076380.9956717     
   170.00000000000006        226900.80562032372        307046.07951325417        1905654403.9528124     
   170.60606060606068        225552.68975969002        306526.64797417156        1816779708.0562596     
   171.21212121212130        224258.83364810786        306017.03014287702        1732217134.6780796     
   171.81818181818193        223016.60439057599        305516.87056179665        1651744711.0172012     
   172.42424242424255        221823.50517294250        305025.82372211403        1575152838.8355713     
   173.03030303030317        220677.16753370405        304543.55393601069        1502243537.8357596     
   173.63636363636380        219575.34412735639        304069.73520464118        1432829739.7007806     
   174.24242424242442        218515.90194475153        303604.05108206638        1366734629.1262050     
   174.84848484848504        217496.81595852529        303146.19453536830        1303791028.4584758     
   175.45454545454567        216516.16316405209        302695.86780116981        1243840822.8139310     
   176.06060606060629        215572.11698859866        302252.78223878221        1186734422.7923937     
   176.66666666666691        214662.94204337621        301816.65818020602        1132330262.1191299     
   177.27272727272754        213786.98919506941        301387.22477720823        1080494327.7511551     
   177.87878787878816        212942.69093514577        300964.21984570264        1031099720.1698204     
   178.48484848484878        212128.55702684727        300547.38970765879        984026241.75268781     
   179.09090909090941        211343.17041123103        300136.48903076566        939160011.27516890     
   179.69696969697003        210585.18335498683        299731.28066607745        896393102.73740876     
   180.30303030303065        209853.31382401052        299331.53548386740        855623206.84546137     
   180.90909090909128        209146.34206787008        298937.03220791597        816753313.59890342     
   181.51515151515190        208463.10740136841        298547.55724845937        779691414.55051649     
   182.12121212121252        207802.50517039679        298162.90453402151        744350223.40833259     
   182.72727272727315        207163.48389018467        297782.87534235307        710646913.74690938     
   183.33333333333377        206545.04254489401        297407.27813069761        678502872.68383121     
   183.93939393939442        205946.22803829078        297035.92836560274        647843469.45973754     
   184.54545454545504        205366.13278594555        296668.64835249144        618597837.93619406     
   185.15151515151567        204803.89244008422        296305.26706520468        590698672.09597301     
   185.75757575757629        204258.68373882922        295945.61997572304        564082033.69523537     
   186.36363636363691        203729.72247214272        295589.54888426972        538687171.27715206     
   186.96969696969754        203216.26155731644        295236.90174999385        514456349.81204009     
   187.57575757575816        202717.58921734049        294887.53252242564        491334690.28048110     
   188.18181818181878        202233.02725594255        294541.30097389116        469270018.56346434     
   188.78787878787941        201761.92942350704        294198.07253306679        448212723.04764420     
   189.39393939394003        201303.67986847807        293857.71811984770        428115620.39460617     
   190.00000000000065        200857.69166920945        293520.11398169812        408933828.96084458     
   190.60606060606128        200423.40544156427        293185.14153164241        390624649.39019489     
   191.21212121212190        200000.28801787557        292852.68718805065        373147451.93296045     
   191.81818181818252        199587.83119317034        292522.64221636293        356463570.07610565     
   192.42424242424315        199185.55053482746        292194.90257288999        340536200.09685022     
   193.03030303030377        198792.98425209010        291869.36875081860        325330306.17794657     
   193.63636363636439        198409.69212208051        291545.94562854309        310812530.74701399     
   194.24242424242502        198035.25446918633        291224.54232043499        296951109.72467411     
   194.84848484848564        197669.27119488068        290905.07203015540        283715792.38701630     
   195.45454545454626        197311.36085522870        290587.45190660551        271077765.56723160     
   196.06060606060689        196961.15978350179        290271.60290260310        259009581.93920663     
   196.66666666666751        196618.32125548238        289957.44963636360        247485092.14255962     
   197.27272727272813        196282.51469519205        289644.92025585700        236479380.52412567     
   197.87878787878876        195953.42491891264        289333.94630610279        225968704.28534216     
   198.48484848484938        195630.75141549954        289024.46259945806        215930435.83843023     
   199.09090909091000        195314.20766110672        288716.40708894492        206343008.18678123     
   199.69696969697063        195003.52046655322        288409.72074465669        197185863.15661541     
