   38208.287182059641     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.70707070707073        319126.02855142322        329455.66802341829        9567319465.2573109     
   151.41414141414145        306292.28737920849        326341.82353825710        9158635721.7318840     
   152.12121212121215        294102.05152609810        323301.92203504872        8772361307.2186127     
   152.82828282828288        282516.23399581504        320334.11986525462        8407028850.7147532     
   153.53535353535358        271498.49290756159        317436.61858251621        8061280948.9443645     
   154.24242424242431        261015.01466762193        314607.66435419046        7733860976.5297041     
   154.94949494949503        251034.31602644813        311845.54731184250        7423604736.9133072     
   155.65656565656573        241527.06323469075        309148.60084997554        7129432870.9958601     
   156.36363636363646        232465.90669299781        306515.20088134147        6850343949.2097216     
   157.07070707070716        223825.32965220747        303943.76505632390        6585408180.5264521     
   157.77777777777789        215581.50966501891        301432.75195310812        6333761678.8130951     
   158.48484848484861        207712.19161930805        298980.66024464433        6094601233.1065712     
   159.19191919191931        200196.57129868120        296586.02784776711        5867179533.8565283     
   159.89898989899004        193015.18851915450        294247.43105924898        5650800812.0718498     
   160.60606060606074        186149.82898336637        291963.48368303641        5444816852.6630011     
   161.31313131313146        179583.43407664786        289732.83615243254        5248623347.1614399     
   162.02020202020219        173300.01790365475        287554.17465055751        5061656554.4714518     
   162.72727272727289        167284.59093103590        285426.22023202031        4883390241.4156065     
   163.43434343434362        161523.08966159096        283347.72794838098        4713332877.6136732     
   164.14141414141432        156002.31181929685        281317.48597965739        4551025061.7227259     
   164.84848484848504        150709.85657309822        279334.31477384194        4396037158.2953854     
   165.55555555555577        145634.06937104007        277397.06619612983        4247967126.5120358     
   166.26262626262647        140763.99099568062        275504.62268932530        4106438523.8366489     
   166.96969696969720        136089.31048721215        273655.89644667925        3971098669.2566934     
   167.67676767676789        131600.32161274497        271849.82859822171        3841616952.2153211     
   168.38383838383862        127287.88258912583        270085.38841148093        3717683274.6459794     
   169.09090909090935        123143.37879279615        268361.57250732806        3599006614.6914282     
   169.79797979798005        119158.68821382754        266677.40409155010        3485313701.7445545     
   170.50505050505078        115326.14943265555        265031.93220262940        3376347793.3995891     
   171.21212121212147        111638.53191740089        263424.23097610258        3271867545.7603903     
   171.91919191919220        108089.00845721232        261853.39892577083        3171645969.3267827     
   172.62626262626293        104671.12956298370        260318.55824195142        3075469463.3795052     
   173.33333333333363        101378.79968123499        258818.85410688058        2983136922.4164629     
   174.04040404040435        98206.255080061135        257353.45402731450        2894458908.7648835     
   174.74747474747505        95148.043277967561        255921.54718431205        2809256886.0114822     
   175.45454545454578        92199.003897245027        254522.34380013481        2727362508.3615642     
   176.16161616161651        89354.250833393104        253155.07452215115        2648616961.4628034     
   176.86868686868721        86609.155641076999        251818.98982359466        2572870350.6147933     
   177.57575757575793        83959.332045276329        250513.35942099063        2499981132.6351175     
   178.28282828282863        81400.621493740735        249237.47170803708        2429815587.9702725     
   178.98989898989936        78929.079673662738        247990.63320569901        2362247329.9283233     
   179.69696969697009        76540.963921686416        246772.16802825630        2297156848.1725926     
   180.40404040404079        74232.721462036585        245581.41736502509        2234431083.8544135     
   181.11111111111151        72000.978412734024        244417.73897745938        2173963033.9803619     
   181.81818181818221        69842.529504597522        243280.50671132645        2115651382.8074033     
   182.52525252525294        67754.328462068108        242169.11002364077        2059400158.2399259     
   183.23232323232367        65733.478998858278        241082.95352403272        2005118411.3672788     
   183.93939393939436        63777.226385063899        240021.45653022386        1952719917.4307415     
   184.64646464646509        61882.949545708005        238984.05263727551        1902122896.6460865     
   185.35353535353579        60048.153653740286        237970.18930027550        1853249753.4333274     
   186.06060606060652        58270.463183322296        236979.32743012745        1806026832.7199273     
   186.76767676767724        56547.615391799176        236010.94100210565        1760384192.0886405     
   187.47474747474794        54877.454201128297        235064.51667684107        1716255388.6372225     
   188.18181818181867        53257.924451704865        234139.55343340489        1673577279.5051887     
   188.88888888888937        51687.066503527531        233235.56221415987        1632289835.1034365     
   189.59595959596010        50163.011161484072        232352.06558105189        1592335964.1564510     
   190.30303030303082        48683.974903233408        231488.59738301951        1553661349.7346544     
   191.01010101010152        47248.255389719416        230644.70243420225        1516214295.5166998     
   191.71717171717225        45854.227239790482        229819.93620263456        1479945581.5787077     
   192.42424242424295        44500.338051724706        229013.86450911721        1444808329.0599930     
   193.13131313131368        43185.104655685587        228226.06323596244        1410757873.1031384     
   193.83838383838440        41907.109582260018        227456.11804531683        1377751643.5107367     
   194.54545454545510        40664.997733276374        226703.62410676965        1345749052.6020288     
   195.25252525252583        39457.473242062253        225968.18583396211        1314711389.7903450     
   195.95959595959653        38283.296511193788        225249.41662991850        1284601722.4369810     
