   69850.818862818487     
   190.30303030303082        44369.423701234635        207689.21326479979        1728646742.2338378     
   191.01010101010152        42903.997448469963        206544.38349255675        1690959582.0986664     
   191.71717171717225        41481.101960804248        205421.50837088391        1654441739.1871326     
   192.42424242424295        40099.146916430553        204320.12724996830        1619047341.5559764     
   193.13131313131368        38756.612038751729        203239.79092716426        1584732648.3194108     
   193.83838383838440        37452.043561466693        202180.06131139389        1551455936.0681274     
   194.54545454545510        36184.050894551779        201140.51109813727        1519177392.0839345     
   195.25252525252583        34951.303478486770        200120.72345468253        1487859013.9010887     
   195.95959595959653        33752.527814945548        199120.29171531327        1457464514.7977071     
   196.66666666666725        32586.504662978445        198138.81908612041        1427959234.8304865     
   197.37373737373798        31452.066390459848        197175.91835913391        1399310057.0534737     
   198.08080808080868        30348.094471266741        196231.21163547810        1371485328.5870323     
   198.78787878787941        29273.517119294989        195304.33005726282        1344454786.2266226     
   199.49494949495011        28227.307051013180        194394.91354793121        1318189486.3026881     
   200.20202020202083        27208.479368807188        193502.61056079314        1292661738.5229917     
   200.90909090909156        26216.089557878073        192627.07783548065        1267845043.5472775     
   201.61616161616226        25249.231589932773        191767.98016207104        1243714034.0613055     
   202.32323232323299        24307.036127345993        190924.99015262965        1220244419.1331732     
   203.03030303030368        23388.668821883755        190097.78801993304        1197412931.6495662     
   203.73737373737441        22493.328702458566        189286.06136314009        1175197278.6432049     
   204.44444444444514        21620.246646741012        188489.50496018634        1153576094.3354003     
   205.15151515151584        20768.683931782809        187707.82056668337        1132528895.7293499     
   205.85858585858657        19937.930859112694        186940.71672111275        1112036040.6006923     
   206.56565656565726        19127.305450052132        186187.90855610996        1092078687.7419293     
   207.27272727272799        18336.152207265150        185449.11761564133        1072638759.3267130     
   207.97979797979872        17563.840938803773        184724.07167788225        1053698905.2687068     
   208.68686868686942        16809.765641142119        184012.50458361203        1035242469.4578286     
   209.39393939394014        16073.343437908685        183314.15606994648        1017253457.7642266     
   210.10101010101084        15354.013571226722        182628.77160923523        999716507.70733833     
