   20866.123839698899     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.70707070707073        319133.81225970865        329928.24355543609        9547641311.4280949     
   151.41414141414145        306321.12791060912        327279.31402932736        9120834715.7767811     
   152.12121212121215        294163.83052792883        324696.87054321304        8717869606.7444210     
   152.82828282828288        282621.57327538833        322179.26560723851        8337165842.3754158     
   153.53535353535358        271656.87366676872        319724.88965201419        7977262690.0620165     
   154.24242424242431        261234.88554646476        317332.17063203425        7636808794.1900702     
   154.94949494949503        251323.19103621866        314999.57356848411        7314553064.5439272     
   155.65656565656573        241891.61055299881        312725.60003998771        7009336394.3995419     
   156.36363636363646        232912.02919567085        310508.78762901644        6720084126.8370380     
   157.07070707070716        224358.23797000313        308347.70933092100        6445799196.3367405     
   157.77777777777789        216205.78847501939        306240.97293185396        6185555880.3108282     
   158.48484848484861        208431.85981083600        304187.22036121367        5938494101.9758787     
   159.19191919191931        201015.13659073116        302185.12702366372        5703814231.9862137     
   159.89898989899004        193935.69704991177        300233.40111525112        5480772341.6087513     
   160.60606060606074        187174.91034169952        298330.78292766720        5268675865.0018988     
   161.31313131313146        180715.34219990892        296476.04414425616        5066879632.4294109     
   162.02020202020219        174540.66822516799        294667.98713097890        4874782240.0532818     
   162.72727272727289        168635.59412380744        292905.44422517624        4691822725.3585272     
   163.43434343434362        162985.78229161442        291187.27702465007        4517477520.3125648     
   164.14141414141432        157577.78419196821        289512.37567928043        4351257657.0923176     
   164.84848484848504        152398.97802935503        287879.65818712820        4192706203.6587248     
   165.55555555555577        147437.51126559335        286288.06969672849        4041395908.6519666     
   166.26262626262647        142682.24756784496        284736.58181705966        3896927037.0490417     
   166.96969696969720        138122.71781511704        283224.19193647167        3758925379.7928462     
   167.67676767676789        133749.07482390455        281749.92255167948        3627040422.1901913     
   168.38383838383862        129552.05148427107        280312.82060776360        3500943657.3044496     
   169.09090909090935        125522.92202534889        278911.95684997400        3380327031.8538280     
   169.79797979798005        121653.46615426907        277546.42518800253        3264901513.2837248     
   170.50505050505078        117935.93583517398        276215.34207327018        3154395767.7246966     
   171.21212121212147        114363.02449546212        274917.84588967072        3048554939.4882302     
   171.91919191919220        110927.83846498316        273653.09635811590        2947139523.6013675     
   172.62626262626293        107623.87047073635        272420.27395514405        2849924323.6478434     
   173.33333333333363        104444.97502489208        271218.57934577693        2756697487.8761373     
   174.04040404040435        101385.34555781775        270047.23283074319        2667259617.1612802     
   174.74747474747505        98439.493160380574        268905.47380812583        2581422938.9741597     
   175.45454545454578        95602.226811240034        267792.56024943886        2499010542.0253510     
