   12250.391374515044     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.70707070707073        319252.09920407651        330276.58077127178        9526998363.7443428     
   151.41414141414145        306567.12364689773        327970.00510596909        9081221997.6837635     
   152.12121212121215        294545.81252247468        325724.07121563918        8660828271.8469582     
   152.82828282828288        283146.78774685308        323537.26511788007        8264116149.3856678     
   153.53535353535358        272331.63779494748        321408.10532036296        7889514130.9892645     
   154.24242424242431        262064.67982830817        319335.14257826982        7535569317.5500031     
   154.94949494949503        252312.74275238041        317316.95959229529        7200937479.5396338     
   155.65656565656573        243044.96921097589        315352.17065517663        6884374033.3945923     
   156.36363636363646        234232.63472852088        313439.42125396349        6584725835.7190638     
   157.07070707070716        225848.98239160713        311577.38763454958        6300923715.4579535     
   157.77777777777789        217869.07162293489        309764.77633435465        6031975672.5012960     
   158.48484848484861        210269.63974508364        308000.32368846546        5776960678.5775928     
   159.19191919191931        203028.97516061689        306282.79531401285        5535023022.8813705     
   159.89898989899004        196126.80109050567        304610.98557707615        5305367150.7523155     
   160.60606060606074        189544.16891627273        302983.71704596083        5087252948.9615278     
   161.31313131313146        183263.36026392007        301399.83993429103        4879991435.8364105     
   162.02020202020219        177267.79705080346        299858.23153698636        4682940818.6329918     
   162.72727272727289        171541.95879119314        298357.79566185636        4495502884.2989397     
   163.43434343434362        166071.30652322748        296897.46205923712        4317119693.1115494     
   164.14141414141432        160842.21278015897        295476.18585181516        4147270547.6662412     
   164.84848484848504        155841.89708292243        294092.94696652849        3985469212.3710709     
   165.55555555555577        151058.36647977273        292746.74957020383        3831261361.0056548     
   166.26262626262647        146480.36070261919        291436.62151037785        3684222232.0588708     
   166.96969696969720        142097.30154922773        290161.61376256082        3543954473.4955034     
   167.67676767676789        137899.24613613330        288920.79988502659        3410086160.3413815     
   168.38383838383862        133876.84369929254        287713.27548205783        3282268970.0405283     
   169.09090909090935        130021.29564858539        286538.15767643327        3160176501.9451070     
   169.79797979798005        126324.31860854870        285394.58459181484        3043502728.5660715     
   170.50505050505078        122778.11020149151        284281.71484557888        2931960567.3541703     
   171.21212121212147        119375.31735065066        283198.72705253022        2825280562.8104491     
   171.91919191919220        116109.00690052331        282144.81933984422        2723209669.6542692     
   172.62626262626293        112972.63836916572        281119.20887349895        2625510128.6155739     
   173.33333333333363        109960.03866325480        280121.13139638206        2531958427.1758881     
   174.04040404040435        107065.37860123532        279149.84077819175        2442344338.2676978     
   174.74747474747505        104283.15110306539        278204.60857718822        2356470030.5616541     
   175.45454545454578        101608.15091705736        277284.72361380071        2274149244.5322447     
   176.16161616161651        99035.455765206178        276389.49155604484        2195206529.0009065     
   176.86868686868721        96560.408798312914        275518.23451666499        2119476533.3164032     
   177.57575757575793        94178.602261231412        274670.29066187673        2046803350.7502835     
   178.28282828282863        91885.862276788772        273845.01383155369        1977039909.0646665     
   178.98989898989936        89678.234664421427        273041.77317067259        1910047404.5541835     
   179.69696969697009        87551.971716402040        272259.95277180657        1845694776.1770880     
   180.40404040404079        85503.519860767919        271498.95132843440        1783858216.6753268     
   181.11111111111151        83529.508145755797        270758.18179881596        1724420717.8425200     
   181.81818181818221        81626.737485749181        270037.07108016766        1667271647.3347273     
   182.52525252525294        79792.170613502021        269335.05969285948        1612306354.6338418     
   183.23232323232367        78022.922687752129        268651.60147434403        1559425803.9694009     
   183.93939393939436        76316.252509318365        267986.16328252119        1508536232.1833344     
   184.64646464646509        74669.554302424789        267338.22470823274        1459548829.6852880     
   185.35353535353579        73080.350021333099        266707.27779658040        1412379442.7951322     
   186.06060606060652        71546.282145431498        266092.82677675440        1366948295.9053614     
   186.76767676767724        70065.106928734342        265494.38780006085        1323179732.0205417     
   187.47474747474794        68634.688072329664        264911.48868583445        1281001970.3447821     
   188.18181818181867        67252.990790678465        264343.66867492511        1240346879.6924043     
   188.88888888888937        65918.076244845637        263790.47819044912        1201149766.5923846     
   189.59595959596010        64628.096317745090        263251.47860549827        1163349177.0445824     
   190.30303030303082        63381.288708320142        262726.24201750592        1126886710.9659078     
   191.01010101010152        62175.972323274007        262214.35102897213        1091706848.4381104     
   191.71717171717225        61010.542946527152        261715.39853425720        1057756786.9363427     
   192.42424242424295        59883.469168010910        261228.98751215931        1024986288.7796149     
   193.13131313131368        58793.288554735263        260754.73082399764        993347538.10118473     
   193.83838383838440        57738.604048287001        260292.25101693181        962795006.68925202     
   194.54545454545510        56718.080574042557        259841.18013225478        933285328.09645617     
   195.25252525252583        55730.441848419832        259401.15951840591        904777179.46095765     
   195.95959595959653        54774.467371454302        258971.83964845882        877231170.52265775     
   196.66666666666725        53848.989592871832        258552.87994184834        850609739.35566115     
   197.37373737373798        52952.891240651748        258143.94859010953        824877054.37269711     
   198.08080808080868        52085.102801832822        257744.72238641174        799998922.18912554     
   198.78787878787941        51244.600146017794        257354.88655867940        775942700.96358502     
   199.49494949495011        50430.402282681709        256974.13460610234        752677218.85951662     
   200.20202020202083        49641.569243991820        256602.16813884652        730172697.29687572     
   200.90909090909156        48877.200085406454        256238.69672078729        708400678.68652320     
   201.61616161616226        48136.430996835530        255883.43771509582        687333958.36120737     
   202.32323232323299        47418.433517628204        255536.11613252008        666946520.43685520     
   203.03030303030368        46722.412849097091        255196.46448221095        647213477.35621750     
   203.73737373737441        46047.606258702159        254864.22262495328        628111012.88387287     
   204.44444444444514        45393.281570402716        254539.13762867165        609616328.33730447     
   205.15151515151584        44758.735736041795        254220.96362608959        591707591.85331297     
   205.85858585858657        44143.293482960558        253909.46167443015        574363890.50251877     
   206.56565656565726        43546.306033348228        253604.39961705403        557565185.07721269     
   207.27272727272799        42967.149891120222        253305.55194694150        541292267.38942027     
   207.97979797979872        42405.225692385480        253012.69967193066        525526719.92681104     
   208.68686868686942        41859.957115812846        252725.63018163468        510250877.72409034     
   209.39393939394014        41330.789849437351        252444.13711596720        495447792.31679761     
   210.10101010101084        40817.190610666083        252168.02023521316        481101197.65307420     
   210.80808080808157        40318.646216442219        251897.08529158952        467195477.84699005     
   211.51515151515230        39834.662700716042        251631.14390224690        453715636.66449088     
   212.22222222222300        39364.764476546836        251370.01342367040        440647268.63997805     
   212.92929292929372        38908.493540322976        251113.51682744332        427976531.72800475     
   213.63636363636442        38465.408715741920        250861.48257734426        415690121.40060383     
   214.34343434343515        38035.084935333558        250613.74450775291        403775246.10637814     
   215.05050505050588        37617.112557445609        250370.14170334555        392219604.01272422     
   215.75757575757657        37211.096716733700        250130.51838006606        381011360.95744550     
   216.46464646464730        36816.656706316520        249894.72376736251        370139129.54056770     
   217.17171717171800        36433.425389865450        249662.61199168398        359591949.29142690     
   217.87878787878873        36061.048642001413        249434.04196123619        349359267.85007381     
   218.58585858585946        35699.184815467001        249208.87725199712        339430923.10574752     
   219.29292929293015        35347.504233631771        248986.98599499831        329797126.23864651     
   220.00000000000088        35005.688706974281        248768.24076487942        320448445.61446518     
