   998.89464798719462     
   150.00000000000000        332645.34485837002        2.2537067773162270E-005
   150.70707070707073        325236.05477184418        2.2537067773162270E-005
   151.41414141414145        318269.36930266127        2.2537067773162270E-005
   152.12121212121215        311715.38672607229        2.2537067773162270E-005
   152.82828282828288        305546.45084929588        2.2537067773162270E-005
   153.53535353535358        299736.96493429184        2.2537067773162270E-005
   154.24242424242431        294263.22231605777        2.2537067773162270E-005
   154.94949494949503        289103.25212106784        2.2537067773162270E-005
   155.65656565656573        284236.67865142436        2.2537067773162270E-005
   156.36363636363646        279644.59314414969        2.2537067773162270E-005
   157.07070707070716        275309.43674373475        2.2537067773162270E-005
   157.77777777777789        271214.89364124578        2.2537067773162270E-005
   158.48484848484861        267345.79343647830        2.2537067773162270E-005
   159.19191919191931        263688.02187214326        2.2537067773162270E-005
   159.89898989899004        260228.43917202787        2.2537067773162270E-005
   160.60606060606074        256954.80528954085        2.2537067773162270E-005
   161.31313131313146        253855.71143992350        2.2537067773162270E-005
   162.02020202020219        250920.51734950658        2.2537067773162270E-005
   162.72727272727289        248139.29370943143        2.2537067773162270E-005
   163.43434343434362        245502.76936987403        2.2537067773162270E-005
   164.14141414141432        243002.28285458198        2.2537067773162270E-005
   164.84848484848504        240629.73781496400        2.2537067773162270E-005
   165.55555555555577        238377.56207850692        2.2537067773162270E-005
   166.26262626262647        236238.66997834854        2.2537067773162270E-005
   166.96969696969720        234206.42767974967        2.2537067773162270E-005
   167.67676767676789        232274.62124532217        2.2537067773162270E-005
   168.38383838383862        230437.42720445863        2.2537067773162270E-005
   169.09090909090935        228689.38541372761        2.2537067773162270E-005
   169.79797979798005        227025.37401428225        2.2537067773162270E-005
   170.50505050505078        225440.58630977874        2.2537067773162270E-005
   171.21212121212147        223930.50940410083        2.2537067773162270E-005
   171.91919191919220        222490.90445249341        2.2537067773162270E-005
   172.62626262626293        221117.78839268634        2.2537067773162270E-005
   173.33333333333363        219807.41703434664        2.2537067773162270E-005
   174.04040404040435        218556.26939587545        2.2537067773162270E-005
   174.74747474747505        217361.03318725331        2.2537067773162270E-005
   175.45454545454578        216218.59134643833        2.2537067773162270E-005
   176.16161616161651        215126.00954482070        2.2537067773162270E-005
   176.86868686868721        214080.52458450600        2.2537067773162270E-005
   177.57575757575793        213079.53361681651        2.2537067773162270E-005
   178.28282828282863        212120.58411741466        2.2537067773162270E-005
   178.98989898989936        211201.36455893857        2.2537067773162270E-005
   179.69696969697009        210319.69572702429        2.2537067773162270E-005
   180.40404040404079        209473.52263014301        2.2537067773162270E-005
   181.11111111111151        208660.90695782495        2.2537067773162270E-005
   181.81818181818221        207880.02004562673        2.2537067773162270E-005
   182.52525252525294        207129.13630864277        2.2537067773162270E-005
   183.23232323232367        206406.62710851824        2.2537067773162270E-005
   183.93939393939436        205710.95502178941        2.2537067773162270E-005
   184.64646464646509        205040.66848000610        2.2537067773162270E-005
   185.35353535353579        204394.39675449132        2.2537067773162270E-005
   186.06060606060652        203770.84526078127        2.2537067773162270E-005
   186.76767676767724        203168.79115980121        2.2537067773162270E-005
   187.47474747474794        202587.07923465560        2.2537067773162270E-005
   188.18181818181867        202024.61802360020        2.2537067773162270E-005
   188.88888888888937        201480.37619128748        2.2537067773162270E-005
   189.59595959596010        200953.37912178788        2.2537067773162270E-005
   190.30303030303082        200442.70571817734        2.2537067773162270E-005
   191.01010101010152        199947.48539465060        2.2537067773162270E-005
   191.71717171717225        199466.89524820968        2.2537067773162270E-005
   192.42424242424295        199000.15739796017        2.2537067773162270E-005
   193.13131313131368        198546.53648095267        2.2537067773162270E-005
   193.83838383838440        198105.33729434724        2.2537067773162270E-005
   194.54545454545510        197675.90257442897        2.2537067773162270E-005
   195.25252525252583        197257.61090371205        2.2537067773162270E-005
   195.95959595959653        196849.87473800761        2.2537067773162270E-005
   196.66666666666725        196452.13854592451        2.2537067773162270E-005
   197.37373737373798        196063.87705380342        2.2537067773162270E-005
   198.08080808080868        195684.59358960041        2.2537067773162270E-005
   198.78787878787941        195313.81851967514        2.2537067773162270E-005
   199.49494949495011        194951.10777287182        2.2537067773162270E-005
   200.20202020202083        194596.04144666574        2.2537067773162270E-005
   200.90909090909156        194248.22249050185        2.2537067773162270E-005
   201.61616161616226        193907.27546178651        2.2537067773162270E-005
   202.32323232323299        193572.84535029114        2.2537067773162270E-005
   203.03030303030368        193244.59646700716        2.2537067773162270E-005
   203.73737373737441        192922.21139375429        2.2537067773162270E-005
   204.44444444444514        192605.38999007625        2.2537067773162270E-005
   205.15151515151584        192293.84845418247        2.2537067773162270E-005
   205.85858585858657        191987.31843489848        2.2537067773162270E-005
   206.56565656565726        191685.54619177239        2.2537067773162270E-005
   207.27272727272799        191388.29180066736        2.2537067773162270E-005
   207.97979797979872        191095.32840232417        2.2537067773162270E-005
   208.68686868686942        190806.44149153488        2.2537067773162270E-005
   209.39393939394014        190521.42824470557        2.2537067773162270E-005
   210.10101010101084        190240.09688371918        2.2537067773162270E-005
   210.80808080808157        189962.26607412536        2.2537067773162270E-005
   211.51515151515230        189687.76435581109        2.2537067773162270E-005
   212.22222222222300        189416.42960438860        2.2537067773162270E-005
   212.92929292929372        189148.10852165907        2.2537067773162270E-005
   213.63636363636442        188882.65615359167        2.2537067773162270E-005
   214.34343434343515        188619.93543434393        2.2537067773162270E-005
   215.05050505050588        188359.81675492908        2.2537067773162270E-005
   215.75757575757657        188102.17755522297        2.2537067773162270E-005
   216.46464646464730        187846.90193805788        2.2537067773162270E-005
   217.17171717171800        187593.88030422939        2.2537067773162270E-005
   217.87878787878873        187343.00900730805        2.2537067773162270E-005
