   998.89464798719462     
   150.00000000000000        332645.34485837002        2.3368102021051512E-015
   150.70707070707073        325314.28444254235        2.3368102021051512E-015
   151.41414141414145        318420.55484519689        2.3368102021051512E-015
   152.12121212121215        311934.55586206436        2.3368102021051512E-015
   152.82828282828288        305828.92283644923        2.3368102021051512E-015
   153.53535353535358        300078.33954927651        2.3368102021051512E-015
   154.24242424242431        294659.36814011051        2.3368102021051512E-015
   154.94949494949503        289550.29440145846        2.3368102021051512E-015
   155.65656565656573        284730.98695946450        2.3368102021051512E-015
   156.36363636363646        280182.76900638849        2.3368102021051512E-015
   157.07070707070716        275888.30138616194        2.3368102021051512E-015
   157.77777777777789        271831.47595563997        2.3368102021051512E-015
   158.48484848484861        267997.31825257576        2.3368102021051512E-015
   159.19191919191931        264371.89859826001        2.3368102021051512E-015
   159.89898989899004        260942.25084946331        2.3368102021051512E-015
   160.60606060606074        257696.29809193662        2.3368102021051512E-015
   161.31313131313146        254622.78463724459        2.3368102021051512E-015
   162.02020202020219        251711.21374702491        2.3368102021051512E-015
   162.72727272727289        248951.79056466103        2.3368102021051512E-015
   163.43434343434362        246335.36978452478        2.3368102021051512E-015
   164.14141414141432        243853.40763399808        2.3368102021051512E-015
   164.84848484848504        241497.91778398145        2.3368102021051512E-015
   165.55555555555577        239261.43084000552        2.3368102021051512E-015
   166.26262626262647        237136.95709883861        2.3368102021051512E-015
   166.96969696969720        235117.95228498519        2.3368102021051512E-015
   167.67676767676789        233198.28600806184        2.3368102021051512E-015
   168.38383838383862        231372.21270601329        2.3368102021051512E-015
   169.09090909090935        229634.34486075322        2.3368102021051512E-015
   169.79797979798005        227979.62829234957        2.3368102021051512E-015
   170.50505050505078        226403.31935550747        2.3368102021051512E-015
   171.21212121212147        224900.96387805333        2.3368102021051512E-015
   171.91919191919220        223468.37769554133        2.3368102021051512E-015
   172.62626262626293        222101.62864915928        2.3368102021051512E-015
   173.33333333333363        220797.01992593068        2.3368102021051512E-015
   174.04040404040435        219551.07463092159        2.3368102021051512E-015
   174.74747474747505        218360.52149086737        2.3368102021051512E-015
   175.45454545454578        217222.28159745075        2.3368102021051512E-015
   176.16161616161651        216133.45610645384        2.3368102021051512E-015
   176.86868686868721        215091.31481627107        2.3368102021051512E-015
   177.57575757575793        214093.28555586675        2.3368102021051512E-015
   178.28282828282863        213136.94431826338        2.3368102021051512E-015
   178.98989898989936        212220.00608109974        2.3368102021051512E-015
   179.69696969697009        211340.31626076656        2.3368102021051512E-015
   180.40404040404079        210495.84275114854        2.3368102021051512E-015
   181.11111111111151        209684.66850211658        2.3368102021051512E-015
   181.81818181818221        208904.98459667480        2.3368102021051512E-015
   182.52525252525294        208155.08378907762        2.3368102021051512E-015
   183.23232323232367        207433.35446936643        2.3368102021051512E-015
   183.93939393939436        206738.27502260794        2.3368102021051512E-015
