   998.89464798719462     
   150.00000000000000        332645.34485837002        7.9514216719229356E-010
   150.70707070707073        325314.28167191416        7.9514216719229356E-010
   151.41414141414145        318420.54949072044        7.9514216719229356E-010
   152.12121212121215        311934.54809984087        7.9514216719229356E-010
   152.82828282828288        305828.91283225454        7.9514216719229356E-010
   153.53535353535358        300078.32745895174        7.9514216719229356E-010
   154.24242424242431        294659.35410997632        7.9514216719229356E-010
   154.94949494949503        289550.27856874542        7.9514216719229356E-010
   155.65656565656573        284730.96945274994        7.9514216719229356E-010
   156.36363636363646        280182.74994603480        7.9514216719229356E-010
   157.07070707070716        275888.28088475054        7.9514216719229356E-010
   157.77777777777789        271831.45411839726        7.9514216719229356E-010
   158.48484848484861        267997.29517778888        7.9514216719229356E-010
   159.19191919191931        264371.87437767902        7.9514216719229356E-010
   159.89898989899004        260942.22556868853        7.9514216719229356E-010
   160.60606060606074        257696.27183079091        7.9514216719229356E-010
   161.31313131313146        254622.75747012865        7.9514216719229356E-010
   162.02020202020219        251711.18574325595        7.9514216719229356E-010
   162.72727272727289        248951.76178879436        7.9514216719229356E-010
   163.43434343434362        246335.34029665875        7.9514216719229356E-010
   164.14141414141432        243853.37749006235        7.9514216719229356E-010
   164.84848484848504        241497.88703600911        7.9514216719229356E-010
   165.55555555555577        239261.39953638974        7.9514216719229356E-010
   166.26262626262647        237136.92528457387        7.9514216719229356E-010
   166.96969696969720        235117.92000189383        7.9514216719229356E-010
   167.67676767676789        233198.25329500763        7.9514216719229356E-010
   168.38383838383862        231372.17959910061        7.9514216719229356E-010
   169.09090909090935        229634.31139351410        7.9514216719229356E-010
   169.79797979798005        227979.59449591924        7.9514216719229356E-010
   170.50505050505078        226403.28525878830        7.9514216719229356E-010
   171.21212121212147        224900.92950786764        7.9514216719229356E-010
   171.91919191919220        223468.34307677485        7.9514216719229356E-010
   172.62626262626293        222101.59380489477        7.9514216719229356E-010
   173.33333333333363        220796.98487757353        7.9514216719229356E-010
   174.04040404040435        219551.03939831525        7.9514216719229356E-010
   174.74747474747505        218360.48609240275        7.9514216719229356E-010
   175.45454545454578        217222.24605016751        7.9514216719229356E-010
   176.16161616161651        216133.42042613495        7.9514216719229356E-010
   176.86868686868721        215091.27901753091        7.9514216719229356E-010
   177.57575757575793        214093.24965223315        7.9514216719229356E-010
   178.28282828282863        213136.90832225420        7.9514216719229356E-010
   178.98989898989936        212219.97000429401        7.9514216719229356E-010
   179.69696969697009        211340.28011387121        7.9514216719229356E-010
   180.40404040404079        210495.80654405954        7.9514216719229356E-010
   181.11111111111151        209684.63224397748        7.9514216719229356E-010
   181.81818181818221        208904.94829592924        7.9514216719229356E-010
   182.52525252525294        208155.04745352032        7.9514216719229356E-010
   183.23232323232367        207433.31810618844        7.9514216719229356E-010
   183.93939393939436        206738.23863844073        7.9514216719229356E-010
   184.64646464646509        206068.37215468541        7.9514216719229356E-010
   185.35353535353579        205422.36154292140        7.9514216719229356E-010
   186.06060606060652        204798.92485271540        7.9514216719229356E-010
   186.76767676767724        204196.85096487741        7.9514216719229356E-010
   187.47474747474794        203614.99553205931        7.9514216719229356E-010
