   998.89464798719462     
   150.00000000000000        332645.34485837002        5.2282727115344511E-003
   150.70707070707073        315270.52067924500        5.2282727115344511E-003
   151.41414141414145        299010.21643909009        5.2282727115344511E-003
   152.12121212121215        283796.19020646345        5.2282727115344511E-003
   152.82828282828288        269563.69544893695        5.2282727115344511E-003
   153.53535353535358        256251.42985325481        5.2282727115344511E-003
   154.24242424242431        243801.45845538835        5.2282727115344511E-003
   154.94949494949503        232159.11598936835        5.2282727115344511E-003
   155.65656565656573        221272.89537344303        5.2282727115344511E-003
   156.36363636363646        211094.32478038099        5.2282727115344511E-003
   157.07070707070716        201577.83857636800        5.2282727115344511E-003
   157.77777777777789        192680.64361558668        5.2282727115344511E-003
   158.48484848484861        184362.58413632959        5.2282727115344511E-003
   159.19191919191931        176586.00664069588        5.2282727115344511E-003
   159.89898989899004        169315.62640524807        5.2282727115344511E-003
   160.60606060606074        162518.39672872823        5.2282727115344511E-003
   161.31313131313146        156163.38178162478        5.2282727115344511E-003
   162.02020202020219        150221.63370650230        5.2282727115344511E-003
   162.72727272727289        144666.07442825890        5.2282727115344511E-003
   163.43434343434362        139471.38248172967        5.2282727115344511E-003
   164.14141414141432        134613.88504177419        5.2282727115344511E-003
   164.84848484848504        130071.45524218222        5.2282727115344511E-003
   165.55555555555577        125823.41479086626        5.2282727115344511E-003
   166.26262626262647        121850.44182674991        5.2282727115344511E-003
   166.96969696969720        118134.48391564841        5.2282727115344511E-003
   167.67676767676789        114658.67604585951        5.2282727115344511E-003
   168.38383838383862        111407.26345709102        5.2282727115344511E-003
   169.09090909090935        108365.52911704106        5.2282727115344511E-003
   169.79797979798005        105519.72564697720        5.2282727115344511E-003
   170.50505050505078        102857.01148981674        5.2282727115344511E-003
   171.21212121212147        100365.39111048207        5.2282727115344511E-003
   171.91919191919220        98033.659017842074        5.2282727115344511E-003
   172.62626262626293        95851.347399658844        5.2282727115344511E-003
   173.33333333333363        93808.677166044887        5.2282727115344511E-003
   174.04040404040435        91896.512202532555        5.2282727115344511E-003
   174.74747474747505        90106.316640559264        5.2282727115344511E-003
   175.45454545454578        88430.114960666106        5.2282727115344511E-003
   176.16161616161651        86860.454751725891        5.2282727115344511E-003
   176.86868686868721        85390.371957853669        5.2282727115344511E-003
   177.57575757575793        84013.358453136345        5.2282727115344511E-003
   178.28282828282863        82723.331792815457        5.2282727115344511E-003
   178.98989898989936        81514.606997966461        5.2282727115344511E-003
   179.69696969697009        80381.870238951116        5.2282727115344511E-003
   180.40404040404079        79320.154290928738        5.2282727115344511E-003
   181.11111111111151        78324.815642435628        5.2282727115344511E-003
   181.81818181818221        77391.513145464822        5.2282727115344511E-003
   182.52525252525294        76516.188102568092        5.2282727115344511E-003
   183.23232323232367        75695.045693250999        5.2282727115344511E-003
   183.93939393939436        74924.537648333921        5.2282727115344511E-003
   184.64646464646509        74201.346087009078        5.2282727115344511E-003
   185.35353535353579        73522.368437032943        5.2282727115344511E-003
   186.06060606060652        72884.703363873225        5.2282727115344511E-003
   186.76767676767724        72285.637639678811        5.2282727115344511E-003
   187.47474747474794        71722.633887679622        5.2282727115344511E-003
   188.18181818181867        71193.319142057328        5.2282727115344511E-003
   188.88888888888937        70695.474167479100        5.2282727115344511E-003
   189.59595959596010        70227.023486358492        5.2282727115344511E-003
   190.30303030303082        69786.026065525788        5.2282727115344511E-003
   191.01010101010152        69370.666617360024        5.2282727115344511E-003
   191.71717171717225        68979.247473576354        5.2282727115344511E-003
   192.42424242424295        68610.180992785332        5.2282727115344511E-003
   193.13131313131368        68261.982465662193        5.2282727115344511E-003
   193.83838383838440        67933.263484092226        5.2282727115344511E-003
   194.54545454545510        67622.725743012415        5.2282727115344511E-003
   195.25252525252583        67329.155245852453        5.2282727115344511E-003
   195.95959595959653        67051.416886509338        5.2282727115344511E-003
   196.66666666666725        66788.449382674982        5.2282727115344511E-003
   197.37373737373798        66539.260537086768        5.2282727115344511E-003
   198.08080808080868        66302.922804896662        5.2282727115344511E-003
   198.78787878787941        66078.569146862763        5.2282727115344511E-003
   199.49494949495011        65865.389149469178        5.2282727115344511E-003
   200.20202020202083        65662.625394379589        5.2282727115344511E-003
   200.90909090909156        65469.570060837985        5.2282727115344511E-003
   201.61616161616226        65285.561745750158        5.2282727115344511E-003
   202.32323232323299        65109.982487221445        5.2282727115344511E-003
   203.03030303030368        64942.254978291596        5.2282727115344511E-003
   203.73737373737441        64781.839958506222        5.2282727115344511E-003
   204.44444444444514        64628.233771798041        5.2282727115344511E-003
   205.15151515151584        64480.966079925514        5.2282727115344511E-003
   205.85858585858657        64339.597721437582        5.2282727115344511E-003
   206.56565656565726        64203.718706801694        5.2282727115344511E-003
   207.27272727272799        64072.946340955583        5.2282727115344511E-003
   207.97979797979872        63946.923465120890        5.2282727115344511E-003
   208.68686868686942        63825.316810257609        5.2282727115344511E-003
   209.39393939394014        63707.815455036791        5.2282727115344511E-003
   210.10101010101084        63594.129381677812        5.2282727115344511E-003
   210.80808080808157        63483.988123430005        5.2282727115344511E-003
   211.51515151515230        63377.139497883101        5.2282727115344511E-003
   212.22222222222300        63273.348420668561        5.2282727115344511E-003
   212.92929292929372        63172.395794464937        5.2282727115344511E-003
   213.63636363636442        63074.077468548887        5.2282727115344511E-003
   214.34343434343515        62978.203264438373        5.2282727115344511E-003
   215.05050505050588        62884.596063460223        5.2282727115344511E-003
   215.75757575757657        62793.090952340142        5.2282727115344511E-003
   216.46464646464730        62703.534423163554        5.2282727115344511E-003
   217.17171717171800        62615.783624283955        5.2282727115344511E-003
   217.87878787878873        62529.705658977560        5.2282727115344511E-003
   218.58585858585946        62445.176928840214        5.2282727115344511E-003
   219.29292929293015        62362.082519116739        5.2282727115344511E-003
   220.00000000000088        62280.315623327435        5.2282727115344511E-003
