   998.89464798719462     
   150.00000000000000        332645.34485837002        2.3385547057419911E-009
   150.70707070707073        325314.27629394567        2.3385547057419911E-009
   151.41414141414145        318420.53909733542        2.3385547057419911E-009
   152.12121212121215        311934.53303286317        2.3385547057419911E-009
   152.82828282828288        305828.89341346594        2.3385547057419911E-009
   153.53535353535358        300078.30399084929        2.3385547057419911E-009
   154.24242424242431        294659.32687657821        2.3385547057419911E-009
   154.94949494949503        289550.24783642503        2.3385547057419911E-009
   155.65656565656573        284730.93547108432        2.3385547057419911E-009
   156.36363636363646        280182.71294865513        2.3385547057419911E-009
   157.07070707070716        275888.24109018431        2.3385547057419911E-009
   157.77777777777789        271831.41173089616        2.3385547057419911E-009
   158.48484848484861        267997.25038813427        2.3385547057419911E-009
   159.19191919191931        264371.82736396336        2.3385547057419911E-009
   159.89898989899004        260942.17649706797        2.3385547057419911E-009
   160.60606060606074        257696.22085620675        2.3385547057419911E-009
   161.31313131313146        254622.70473699743        2.3385547057419911E-009
   162.02020202020219        251711.13138612668        2.3385547057419911E-009
   162.72727272727289        248951.70593297324        2.3385547057419911E-009
   163.43434343434362        246335.28305880056        2.3385547057419911E-009
   164.14141414141432        243853.31897873024        2.3385547057419911E-009
   164.84848484848504        241497.82735220282        2.3385547057419911E-009
   165.55555555555577        239261.33877404348        2.3385547057419911E-009
   166.26262626262647        237136.86353102466        2.3385547057419911E-009
   166.96969696969720        235117.85733832201        2.3385547057419911E-009
   167.67676767676789        233198.18979684991        2.3385547057419911E-009
   168.38383838383862        231372.11533643768        2.3385547057419911E-009
   169.09090909090935        229634.24643143435        2.3385547057419911E-009
   169.79797979798005        227979.52889485823        2.3385547057419911E-009
   170.50505050505078        226403.21907484683        2.3385547057419911E-009
   171.21212121212147        224900.86279310973        2.3385547057419911E-009
   171.91919191919220        223468.27587950535        2.3385547057419911E-009
   172.62626262626293        222101.52616991926        2.3385547057419911E-009
   173.33333333333363        220796.91684644044        2.3385547057419911E-009
   174.04040404040435        219550.97100954241        2.3385547057419911E-009
   174.74747474747505        218360.41738168820        2.3385547057419911E-009
   175.45454545454578        217222.17705058632        2.3385547057419911E-009
   176.16161616161651        216133.35116832284        2.3385547057419911E-009
   176.86868686868721        215091.20952985523        2.3385547057419911E-009
   177.57575757575793        214093.17996095229        2.3385547057419911E-009
   178.28282828282863        213136.83845166597        2.3385547057419911E-009
   178.98989898989936        212219.89997687432        2.3385547057419911E-009
   179.69696969697009        211340.20995040252        2.3385547057419911E-009
   180.40404040404079        210495.73626375123        2.3385547057419911E-009
   181.11111111111151        209684.56186457723        2.3385547057419911E-009
   181.81818181818221        208904.87783382717        2.3385547057419911E-009
   182.52525252525294        208154.97692384582        2.3385547057419911E-009
   183.23232323232367        207433.24752290026        2.3385547057419911E-009
   183.93939393939436        206738.16801441097        2.3385547057419911E-009
   184.64646464646509        206068.30150177737        2.3385547057419911E-009
   185.35353535353579        205422.29087206229        2.3385547057419911E-009
   186.06060606060652        204798.85417396357        2.3385547057419911E-009
   186.76767676767724        204196.78028748595        2.3385547057419911E-009
   187.47474747474794        203614.92486453368        2.3385547057419911E-009
   188.18181818181867        203052.20652130348        2.3385547057419911E-009
   188.88888888888937        202507.60326486905        2.3385547057419911E-009
   189.59595959596010        201980.14913773438        2.3385547057419911E-009
