   998.89464798719462     
   150.00000000000000        332645.34485837002        4.4545966094613098E-006
   150.70707070707073        325298.77433984191        4.4545966094613098E-006
   151.41414141414145        318390.58024258621        4.4545966094613098E-006
   152.12121212121215        311891.10258177249        4.4545966094613098E-006
   152.82828282828288        305772.91889968683        4.4545966094613098E-006
   153.53535353535358        300010.65736053087        4.4545966094613098E-006
   154.24242424242431        294580.82680968510        4.4545966094613098E-006
   154.94949494949503        289461.66215210385        4.4545966094613098E-006
   155.65656565656573        284632.98357334634        4.4545966094613098E-006
   156.36363636363646        280076.06827737275        4.4545966094613098E-006
   157.07070707070716        275773.53354969400        4.4545966094613098E-006
   157.77777777777789        271709.23007458093        4.4545966094613098E-006
   158.48484848484861        267868.14454240550        4.4545966094613098E-006
   159.19191919191931        264236.31067922921        4.4545966094613098E-006
   159.89898989899004        260800.72791670775        4.4545966094613098E-006
   160.60606060606074        257549.28699737295        4.4545966094613098E-006
   161.31313131313146        254470.70187934831        4.4545966094613098E-006
   162.02020202020219        251554.44736643275        4.4545966094613098E-006
   162.72727272727289        248790.70194501316        4.4545966094613098E-006
   163.43434343434362        246170.29535912728        4.4545966094613098E-006
   164.14141414141432        243684.66049980104        4.4545966094613098E-006
   164.84848484848504        241325.78922506495        4.4545966094613098E-006
   165.55555555555577        239086.19176329635        4.4545966094613098E-006
   166.26262626262647        236958.85938516061        4.4545966094613098E-006
   166.96969696969720        234937.23005881635        4.4545966094613098E-006
   167.67676767676789        233015.15682954362        4.4545966094613098E-006
   168.38383838383862        231186.87868885032        4.4545966094613098E-006
   169.09090909090935        229446.99371968178        4.4545966094613098E-006
   169.79797979798005        227790.43432383478        4.4545966094613098E-006
   170.50505050505078        226212.44435528154        4.4545966094613098E-006
   171.21212121212147        224708.55799902321        4.4545966094613098E-006
   171.91919191919220        223274.58024949412        4.4545966094613098E-006
   172.62626262626293        221906.56885557505        4.4545966094613098E-006
   173.33333333333363        220600.81761108059        4.4545966094613098E-006
   174.04040404040435        219353.84088029206        4.4545966094613098E-006
   174.74747474747505        218162.35925781168        4.4545966094613098E-006
   175.45454545454578        217023.28627082444        4.4545966094613098E-006
   176.16161616161651        215933.71603984616        4.4545966094613098E-006
   176.86868686868721        214890.91182130540        4.4545966094613098E-006
   177.57575757575793        213892.29536190428        4.4545966094613098E-006
   178.28282828282863        212935.43700070825        4.4545966094613098E-006
   178.98989898989936        212018.04646037726        4.4545966094613098E-006
   179.69696969697009        211137.96427391790        4.4545966094613098E-006
   180.40404040404079        210293.15379786788        4.4545966094613098E-006
   181.11111111111151        209481.69376694548        4.4545966094613098E-006
   181.81818181818221        208701.77134895240        4.4545966094613098E-006
   182.52525252525294        207951.67566215410        4.4545966094613098E-006
   183.23232323232367        207229.79172047923        4.4545966094613098E-006
   183.93939393939436        206534.59477473694        4.4545966094613098E-006
   184.64646464646509        205864.64502065751        4.4545966094613098E-006
   185.35353535353579        205218.58264693402        4.4545966094613098E-006
   186.06060606060652        204595.12319862223        4.4545966094613098E-006
   186.76767676767724        203993.05323323773        4.4545966094613098E-006
   187.47474747474794        203411.22624870448        4.4545966094613098E-006
   188.18181818181867        202848.55886397106        4.4545966094613098E-006
   188.88888888888937        202304.02723462862        4.4545966094613098E-006
   189.59595959596010        201776.66368725136        4.4545966094613098E-006
   190.30303030303082        201265.55355745769        4.4545966094613098E-006
   191.01010101010152        200769.83221784711        4.4545966094613098E-006
   191.71717171717225        200288.68228304229        4.4545966094613098E-006
   192.42424242424295        199821.33098003548        4.4545966094613098E-006
   193.13131313131368        199367.04767293870        4.4545966094613098E-006
   193.83838383838440        198925.14153205734        4.4545966094613098E-006
   194.54545454545510        198494.95933795520        4.4545966094613098E-006
   195.25252525252583        198075.88341187499        4.4545966094613098E-006
   195.95959595959653        197667.32966451114        4.4545966094613098E-006
   196.66666666666725        197268.74575570537        4.4545966094613098E-006
   197.37373737373798        196879.60935818549        4.4545966094613098E-006
   198.08080808080868        196499.42651894156        4.4545966094613098E-006
   198.78787878787941        196127.73011229571        4.4545966094613098E-006
   199.49494949495011        195764.07837913456        4.4545966094613098E-006
   200.20202020202083        195408.05354715287        4.4545966094613098E-006
   200.90909090909156        195059.26052730967        4.4545966094613098E-006
   201.61616161616226        194717.32568202284        4.4545966094613098E-006
   202.32323232323299        194381.89566092493        4.4545966094613098E-006
   203.03030303030368        194052.63630028116        4.4545966094613098E-006
   203.73737373737441        193729.23158241980        4.4545966094613098E-006
   204.44444444444514        193411.38265176408        4.4545966094613098E-006
   205.15151515151584        193098.80688427354        4.4545966094613098E-006
   205.85858585858657        192791.23700729245        4.4545966094613098E-006
   206.56565656565726        192488.42026700612        4.4545966094613098E-006
   207.27272727272799        192190.11764086265        4.4545966094613098E-006
   207.97979797979872        191896.10309248476        4.4545966094613098E-006
   208.68686868686942        191606.16286674666        4.4545966094613098E-006
   209.39393939394014        191320.09482282063        4.4545966094613098E-006
   210.10101010101084        191037.70780313824        4.4545966094613098E-006
   210.80808080808157        190758.82103631675        4.4545966094613098E-006
   211.51515151515230        190483.26357222541        4.4545966094613098E-006
   212.22222222222300        190210.87374746290        4.4545966094613098E-006
   212.92929292929372        189941.49867961506        4.4545966094613098E-006
   213.63636363636442        189674.99378875681        4.4545966094613098E-006
   214.34343434343515        189411.22234474233        4.4545966094613098E-006
   215.05050505050588        189150.05503891071        4.4545966094613098E-006
   215.75757575757657        188891.36957890683        4.4545966094613098E-006
   216.46464646464730        188635.05030539058        4.4545966094613098E-006
   217.17171717171800        188380.98782946650        4.4545966094613098E-006
   217.87878787878873        188129.07868974342        4.4545966094613098E-006
   218.58585858585946        187879.22502796876        4.4545966094613098E-006
   219.29292929293015        187631.33428225943        4.4545966094613098E-006
   220.00000000000088        187385.31889699126        4.4545966094613098E-006
