   998.89464798719462     
   150.00000000000000        332645.34485837002        2.5971095427306576E-015
   150.70707070707073        325314.28444254235        2.5971095427306576E-015
   151.41414141414145        318420.55484519689        2.5971095427306576E-015
   152.12121212121215        311934.55586206447        2.5971095427306576E-015
   152.82828282828288        305828.92283644923        2.5971095427306576E-015
   153.53535353535358        300078.33954927657        2.5971095427306576E-015
   154.24242424242431        294659.36814011045        2.5971095427306576E-015
   154.94949494949503        289550.29440145852        2.5971095427306576E-015
   155.65656565656573        284730.98695946450        2.5971095427306576E-015
   156.36363636363646        280182.76900638855        2.5971095427306576E-015
   157.07070707070716        275888.30138616206        2.5971095427306576E-015
   157.77777777777789        271831.47595564014        2.5971095427306576E-015
   158.48484848484861        267997.31825257593        2.5971095427306576E-015
   159.19191919191931        264371.89859826025        2.5971095427306576E-015
   159.89898989899004        260942.25084946351        2.5971095427306576E-015
   160.60606060606074        257696.29809193686        2.5971095427306576E-015
   161.31313131313146        254622.78463724483        2.5971095427306576E-015
   162.02020202020219        251711.21374702506        2.5971095427306576E-015
   162.72727272727289        248951.79056466123        2.5971095427306576E-015
   163.43434343434362        246335.36978452504        2.5971095427306576E-015
   164.14141414141432        243853.40763399837        2.5971095427306576E-015
   164.84848484848504        241497.91778398165        2.5971095427306576E-015
   165.55555555555577        239261.43084000569        2.5971095427306576E-015
   166.26262626262647        237136.95709883893        2.5971095427306576E-015
   166.96969696969720        235117.95228498534        2.5971095427306576E-015
   167.67676767676789        233198.28600806202        2.5971095427306576E-015
   168.38383838383862        231372.21270601355        2.5971095427306576E-015
   169.09090909090935        229634.34486075339        2.5971095427306576E-015
   169.79797979798005        227979.62829234963        2.5971095427306576E-015
   170.50505050505078        226403.31935550750        2.5971095427306576E-015
   171.21212121212147        224900.96387805353        2.5971095427306576E-015
   171.91919191919220        223468.37769554145        2.5971095427306576E-015
   172.62626262626293        222101.62864915913        2.5971095427306576E-015
   173.33333333333363        220797.01992593065        2.5971095427306576E-015
   174.04040404040435        219551.07463092171        2.5971095427306576E-015
   174.74747474747505        218360.52149086754        2.5971095427306576E-015
   175.45454545454578        217222.28159745081        2.5971095427306576E-015
   176.16161616161651        216133.45610645393        2.5971095427306576E-015
   176.86868686868721        215091.31481627119        2.5971095427306576E-015
   177.57575757575793        214093.28555586707        2.5971095427306576E-015
   178.28282828282863        213136.94431826373        2.5971095427306576E-015
   178.98989898989936        212220.00608110026        2.5971095427306576E-015
   179.69696969697009        211340.31626076717        2.5971095427306576E-015
   180.40404040404079        210495.84275114903        2.5971095427306576E-015
   181.11111111111151        209684.66850211719        2.5971095427306576E-015
   181.81818181818221        208904.98459667538        2.5971095427306576E-015
   182.52525252525294        208155.08378907826        2.5971095427306576E-015
   183.23232323232367        207433.35446936692        2.5971095427306576E-015
   183.93939393939436        206738.27502260837        2.5971095427306576E-015
   184.64646464646509        206068.40855373046        2.5971095427306576E-015
   185.35353535353579        205422.39795121449        2.5971095427306576E-015
   186.06060606060652        204798.96126507444        2.5971095427306576E-015
   186.76767676767724        204196.88737653568        2.5971095427306576E-015
   187.47474747474794        203615.03193863481        2.5971095427306576E-015
   188.18181818181867        203052.31356861850        2.5971095427306576E-015
   188.88888888888937        202507.71027453325        2.5971095427306576E-015
   189.59595959596010        201980.25609978562        2.5971095427306576E-015
   190.30303030303082        201469.03797071561        2.5971095427306576E-015
   191.01010101010152        200973.19273339387        2.5971095427306576E-015
   191.71717171717225        200491.90436691127        2.5971095427306576E-015
   192.42424242424295        200024.40136140399        2.5971095427306576E-015
   193.13131313131368        199569.95424995318        2.5971095427306576E-015
   193.83838383838440        199127.87328431156        2.5971095427306576E-015
   194.54545454545510        198697.50624516432        2.5971095427306576E-015
   195.25252525252583        198278.23637831546        2.5971095427306576E-015
   195.95959595959653        197869.48044882648        2.5971095427306576E-015
   196.66666666666725        197470.68690570956        2.5971095427306576E-015
   197.37373737373798        197081.33415031250        2.5971095427306576E-015
   198.08080808080868        196700.92890202269        2.5971095427306576E-015
   198.78787878787941        196329.00465536414        2.5971095427306576E-015
   199.49494949495011        195965.12022297506        2.5971095427306576E-015
   200.20202020202083        195608.85835933822        2.5971095427306576E-015
   200.90909090909156        195259.82446048118        2.5971095427306576E-015
   201.61616161616226        194917.64533518790        2.5971095427306576E-015
   202.32323232323299        194581.96804356293        2.5971095427306576E-015
   203.03030303030368        194252.45879906110        2.5971095427306576E-015
