   998.89464798719462     
   150.00000000000000        332645.34485837002        2.7035427295857565E-010
   150.70707070707073        325314.28350049327        2.7035427295857565E-010
   151.41414141414145        318420.55302460643        2.7035427295857565E-010
   152.12121212121215        311934.55322280922        2.7035427295857565E-010
   152.82828282828288        305828.91943489516        2.7035427295857565E-010
   153.53535353535358        300078.33543841151        2.7035427295857565E-010
   154.24242424242431        294659.36336968548        2.7035427295857565E-010
   154.94949494949503        289550.28901813354        2.7035427295857565E-010
   155.65656565656573        284730.98100695759        2.7035427295857565E-010
   156.36363636363646        280182.76252562436        2.7035427295857565E-010
   157.07070707070716        275888.29441541980        2.7035427295857565E-010
   157.77777777777789        271831.46853069810        2.7035427295857565E-010
   158.48484848484861        267997.31040685304        2.7035427295857565E-010
   159.19191919191931        264371.89036295249        2.7035427295857565E-010
   159.89898989899004        260942.24225367644        2.7035427295857565E-010
   160.60606060606074        257696.28916281112        2.7035427295857565E-010
   161.31313131313146        254622.77540007769        2.7035427295857565E-010
   162.02020202020219        251711.20422538521        2.7035427295857565E-010
   162.72727272727289        248951.78078049829        2.7035427295857565E-010
   163.43434343434362        246335.35975827312        2.7035427295857565E-010
   164.14141414141432        243853.39738467452        2.7035427295857565E-010
   164.84848484848504        241497.90732927763        2.7035427295857565E-010
   165.55555555555577        239261.42019637590        2.7035427295857565E-010
   166.26262626262647        237136.94628158183        2.7035427295857565E-010
   166.96969696969720        235117.94130832131        2.7035427295857565E-010
   167.67676767676789        233198.27488520517        2.7035427295857565E-010
   168.38383838383862        231372.20144923966        2.7035427295857565E-010
   169.09090909090935        229634.33348146392        2.7035427295857565E-010
   169.79797979798005        227979.61680113099        2.7035427295857565E-010
   170.50505050505078        226403.30776218683        2.7035427295857565E-010
   171.21212121212147        224900.95219175069        2.7035427295857565E-010
   171.91919191919220        223468.36592471797        2.7035427295857565E-010
   172.62626262626293        222101.61680166359        2.7035427295857565E-010
   173.33333333333363        220797.00800904093        2.7035427295857565E-010
   174.04040404040435        219551.06265138488        2.7035427295857565E-010
   174.74747474747505        218360.50945493675        2.7035427295857565E-010
   175.45454545454578        217222.26951091981        2.7035427295857565E-010
   176.16161616161651        216133.44397468914        2.7035427295857565E-010
   176.86868686868721        215091.30264424175        2.7035427295857565E-010
   177.57575757575793        214093.27334817237        2.7035427295857565E-010
   178.28282828282863        213136.93207916015        2.7035427295857565E-010
   178.98989898989936        212219.99381452473        2.7035427295857565E-010
   179.69696969697009        211340.30397036028        2.7035427295857565E-010
   180.40404040404079        210495.83044027572        2.7035427295857565E-010
   181.11111111111151        209684.65617388609        2.7035427295857565E-010
   181.81818181818221        208904.97225395753        2.7035427295857565E-010
   182.52525252525294        208155.07143452414        2.7035427295857565E-010
   183.23232323232367        207433.34210542141        2.7035427295857565E-010
   183.93939393939436        206738.26265152619        2.7035427295857565E-010
   184.64646464646509        206068.39617758992        2.7035427295857565E-010
   185.35353535353579        205422.38557192960        2.7035427295857565E-010
   186.06060606060652        204798.94888440712        2.7035427295857565E-010
   186.76767676767724        204196.87499610640        2.7035427295857565E-010
   187.47474747474794        203615.01955993383        2.7035427295857565E-010
   188.18181818181867        203052.30119301431        2.7035427295857565E-010
   188.88888888888937        202507.69790328213        2.7035427295857565E-010
   189.59595959596010        201980.24373403876        2.7035427295857565E-010
   190.30303030303082        201469.02561152849        2.7035427295857565E-010
   191.01010101010152        200973.18038173206        2.7035427295857565E-010
   191.71717171717225        200491.89202365745        2.7035427295857565E-010
   192.42424242424295        200024.38902736452        2.7035427295857565E-010
   193.13131313131368        199569.94192586283        2.7035427295857565E-010
   193.83838383838440        199127.86097083977        2.7035427295857565E-010
   194.54545454545510        198697.49394291954        2.7035427295857565E-010
   195.25252525252583        198278.22408785034        2.7035427295857565E-010
   195.95959595959653        197869.46817064157        2.7035427295857565E-010
   196.66666666666725        197470.67464025735        2.7035427295857565E-010
   197.37373737373798        197081.32189800110        2.7035427295857565E-010
   198.08080808080868        196700.91666321963        2.7035427295857565E-010
   198.78787878787941        196328.99243039958        2.7035427295857565E-010
   199.49494949495011        195965.10801214410        2.7035427295857565E-010
   200.20202020202083        195608.84616290405        2.7035427295857565E-010
   200.90909090909156        195259.81227867724        2.7035427295857565E-010
   201.61616161616226        194917.63316822090        2.7035427295857565E-010
   202.32323232323299        194581.95589161478        2.7035427295857565E-010
   203.03030303030368        194252.44666229020        2.7035427295857565E-010
   203.73737373737441        193928.78980889005        2.7035427295857565E-010
   204.44444444444514        193610.68679356095        2.7035427295857565E-010
   205.15151515151584        193297.85528349254        2.7035427295857565E-010
   205.85858585858657        192990.02827272378        2.7035427295857565E-010
   206.56565656565726        192686.95325141324        2.7035427295857565E-010
   207.27272727272799        192388.39141995032        2.7035427295857565E-010
   207.97979797979872        192094.11694543960        2.7035427295857565E-010
   208.68686868686942        191803.91625823290        2.7035427295857565E-010
   209.39393939394014        191517.58738633638        2.7035427295857565E-010
   210.10101010101084        191234.93932562924        2.7035427295857565E-010
   210.80808080808157        190955.79144396281        2.7035427295857565E-010
   211.51515151515230        190679.97291731351        2.7035427295857565E-010
   212.22222222222300        190407.32219627165        2.7035427295857565E-010
   212.92929292929372        190137.68650123768        2.7035427295857565E-010
   213.63636363636442        189870.92134479433        2.7035427295857565E-010
   214.34343434343515        189606.89007980662        2.7035427295857565E-010
   215.05050505050588        189345.46347187704        2.7035427295857565E-010
   215.75757575757657        189086.51929486444        2.7035427295857565E-010
   216.46464646464730        188829.94194823666        2.7035427295857565E-010
   217.17171717171800        188575.62209510437        2.7035427295857565E-010
   217.87878787878873        188323.45631983239        2.7035427295857565E-010
   218.58585858585946        188073.34680419011        2.7035427295857565E-010
   219.29292929293015        187825.20102106023        2.7035427295857565E-010
   220.00000000000088        187578.93144477103        2.7035427295857565E-010
