   998.89464798719462     
   150.00000000000000        332645.34485837002        5.2078720354803788E-015
   150.70707070707073        325314.28444254212        5.2078720354803788E-015
   151.41414141414145        318420.55484519643        5.2078720354803788E-015
   152.12121212121215        311934.55586206377        5.2078720354803788E-015
   152.82828282828288        305828.92283644842        5.2078720354803788E-015
   153.53535353535358        300078.33954927552        5.2078720354803788E-015
   154.24242424242431        294659.36814010929        5.2078720354803788E-015
   154.94949494949503        289550.29440145713        5.2078720354803788E-015
   155.65656565656573        284730.98695946299        5.2078720354803788E-015
   156.36363636363646        280182.76900638681        5.2078720354803788E-015
   157.07070707070716        275888.30138616019        5.2078720354803788E-015
   157.77777777777789        271831.47595563810        5.2078720354803788E-015
   158.48484848484861        267997.31825257372        5.2078720354803788E-015
   159.19191919191931        264371.89859825780        5.2078720354803788E-015
   159.89898989899004        260942.25084946107        5.2078720354803788E-015
   160.60606060606074        257696.29809193435        5.2078720354803788E-015
   161.31313131313146        254622.78463724232        5.2078720354803788E-015
   162.02020202020219        251711.21374702256        5.2078720354803788E-015
   162.72727272727289        248951.79056465870        5.2078720354803788E-015
   163.43434343434362        246335.36978452239        5.2078720354803788E-015
   164.14141414141432        243853.40763399570        5.2078720354803788E-015
   164.84848484848504        241497.91778397892        5.2078720354803788E-015
   165.55555555555577        239261.43084000284        5.2078720354803788E-015
   166.26262626262647        237136.95709883602        5.2078720354803788E-015
   166.96969696969720        235117.95228498240        5.2078720354803788E-015
   167.67676767676789        233198.28600805911        5.2078720354803788E-015
   168.38383838383862        231372.21270601056        5.2078720354803788E-015
   169.09090909090935        229634.34486075043        5.2078720354803788E-015
   169.79797979798005        227979.62829234666        5.2078720354803788E-015
   170.50505050505078        226403.31935550444        5.2078720354803788E-015
   171.21212121212147        224900.96387805048        5.2078720354803788E-015
   171.91919191919220        223468.37769553842        5.2078720354803788E-015
   172.62626262626293        222101.62864915625        5.2078720354803788E-015
   173.33333333333363        220797.01992592763        5.2078720354803788E-015
   174.04040404040435        219551.07463091859        5.2078720354803788E-015
   174.74747474747505        218360.52149086434        5.2078720354803788E-015
   175.45454545454578        217222.28159744773        5.2078720354803788E-015
   176.16161616161651        216133.45610645076        5.2078720354803788E-015
   176.86868686868721        215091.31481626802        5.2078720354803788E-015
   177.57575757575793        214093.28555586364        5.2078720354803788E-015
   178.28282828282863        213136.94431826033        5.2078720354803788E-015
   178.98989898989936        212220.00608109677        5.2078720354803788E-015
   179.69696969697009        211340.31626076379        5.2078720354803788E-015
   180.40404040404079        210495.84275114562        5.2078720354803788E-015
   181.11111111111151        209684.66850211375        5.2078720354803788E-015
   181.81818181818221        208904.98459667174        5.2078720354803788E-015
   182.52525252525294        208155.08378907474        5.2078720354803788E-015
   183.23232323232367        207433.35446936349        5.2078720354803788E-015
   183.93939393939436        206738.27502260491        5.2078720354803788E-015
   184.64646464646509        206068.40855372715        5.2078720354803788E-015
   185.35353535353579        205422.39795121126        5.2078720354803788E-015
   186.06060606060652        204798.96126507118        5.2078720354803788E-015
   186.76767676767724        204196.88737653234        5.2078720354803788E-015
   187.47474747474794        203615.03193863132        5.2078720354803788E-015
   188.18181818181867        203052.31356861474        5.2078720354803788E-015
   188.88888888888937        202507.71027452959        5.2078720354803788E-015
   189.59595959596010        201980.25609978198        5.2078720354803788E-015
