   998.89464798719462     
   150.00000000000000        332645.34485837002        4.1843799081159616E-013
   150.70707070707073        325314.28444108734        4.1843799081159616E-013
   151.41414141414145        318420.55484238494        4.1843799081159616E-013
   152.12121212121215        311934.55585798813        4.1843799081159616E-013
   152.82828282828288        305828.92283119564        4.1843799081159616E-013
   153.53535353535358        300078.33954292757        4.1843799081159616E-013
   154.24242424242431        294659.36813274294        4.1843799081159616E-013
   154.94949494949503        289550.29439314443        4.1843799081159616E-013
   155.65656565656573        284730.98695027147        4.1843799081159616E-013
   156.36363636363646        280182.76899637969        4.1843799081159616E-013
   157.07070707070716        275888.30137539661        4.1843799081159616E-013
   157.77777777777789        271831.47594417317        4.1843799081159616E-013
   158.48484848484861        267997.31824045919        4.1843799081159616E-013
   159.19191919191931        264371.89858554193        4.1843799081159616E-013
   159.89898989899004        260942.25083618870        4.1843799081159616E-013
   160.60606060606074        257696.29807814729        4.1843799081159616E-013
   161.31313131313146        254622.78462297964        4.1843799081159616E-013
   162.02020202020219        251711.21373232073        4.1843799081159616E-013
   162.72727272727289        248951.79054955160        4.1843799081159616E-013
   163.43434343434362        246335.36976904172        4.1843799081159616E-013
   164.14141414141432        243853.40761817066        4.1843799081159616E-013
   164.84848484848504        241497.91776783697        4.1843799081159616E-013
   165.55555555555577        239261.43082356942        4.1843799081159616E-013
   166.26262626262647        237136.95708213456        4.1843799081159616E-013
   166.96969696969720        235117.95226803509        4.1843799081159616E-013
   167.67676767676789        233198.28599088624        4.1843799081159616E-013
   168.38383838383862        231372.21268863106        4.1843799081159616E-013
   169.09090909090935        229634.34484318181        4.1843799081159616E-013
   169.79797979798005        227979.62827460538        4.1843799081159616E-013
   170.50505050505078        226403.31933760567        4.1843799081159616E-013
   171.21212121212147        224900.96386000823        4.1843799081159616E-013
   171.91919191919220        223468.37767736570        4.1843799081159616E-013
   172.62626262626293        222101.62863086528        4.1843799081159616E-013
   173.33333333333363        220797.01990752973        4.1843799081159616E-013
   174.04040404040435        219551.07461242413        4.1843799081159616E-013
   174.74747474747505        218360.52147228297        4.1843799081159616E-013
   175.45454545454578        217222.28157878836        4.1843799081159616E-013
   176.16161616161651        216133.45608772174        4.1843799081159616E-013
   176.86868686868721        215091.31479747695        4.1843799081159616E-013
   177.57575757575793        214093.28553701765        4.1843799081159616E-013
   178.28282828282863        213136.94429936586        4.1843799081159616E-013
   178.98989898989936        212220.00606216001        4.1843799081159616E-013
   179.69696969697009        211340.31624179037        4.1843799081159616E-013
   180.40404040404079        210495.84273214094        4.1843799081159616E-013
   181.11111111111151        209684.66848308241        4.1843799081159616E-013
   181.81818181818221        208904.98457761819        4.1843799081159616E-013
   182.52525252525294        208155.08377000300        4.1843799081159616E-013
   183.23232323232367        207433.35445027737        4.1843799081159616E-013
   183.93939393939436        206738.27500350791        4.1843799081159616E-013
   184.64646464646509        206068.40853462252        4.1843799081159616E-013
   185.35353535353579        205422.39793210200        4.1843799081159616E-013
   186.06060606060652        204798.96124595983        4.1843799081159616E-013
   186.76767676767724        204196.88735742139        4.1843799081159616E-013
   187.47474747474794        203615.03191952314        4.1843799081159616E-013
   188.18181818181867        203052.31354951172        4.1843799081159616E-013
   188.88888888888937        202507.71025543325        4.1843799081159616E-013
   189.59595959596010        201980.25608069453        4.1843799081159616E-013
   190.30303030303082        201469.03795163467        4.1843799081159616E-013
   191.01010101010152        200973.19271432474        4.1843799081159616E-013
   191.71717171717225        200491.90434785531        4.1843799081159616E-013
   192.42424242424295        200024.40134236251        4.1843799081159616E-013
   193.13131313131368        199569.95423092728        4.1843799081159616E-013
   193.83838383838440        199127.87326530245        4.1843799081159616E-013
   194.54545454545510        198697.50622617253        4.1843799081159616E-013
   195.25252525252583        198278.23635934188        4.1843799081159616E-013
   195.95959595959653        197869.48042987217        4.1843799081159616E-013
   196.66666666666725        197470.68688677507        4.1843799081159616E-013
   197.37373737373798        197081.33413139833        4.1843799081159616E-013
   198.08080808080868        196700.92888312953        4.1843799081159616E-013
   198.78787878787941        196329.00463649241        4.1843799081159616E-013
   199.49494949495011        195965.12020412524        4.1843799081159616E-013
   200.20202020202083        195608.85834051095        4.1843799081159616E-013
   200.90909090909156        195259.82444167652        4.1843799081159616E-013
   201.61616161616226        194917.64531640607        4.1843799081159616E-013
   202.32323232323299        194581.96802480461        4.1843799081159616E-013
   203.03030303030368        194252.45878032630        4.1843799081159616E-013
   203.73737373737441        193928.80191163515        4.1843799081159616E-013
   204.44444444444514        193610.69888089670        4.1843799081159616E-013
   205.15151515151584        193297.86735531836        4.1843799081159616E-013
   205.85858585858657        192990.04032895481        4.1843799081159616E-013
   206.56565656565726        192686.96529198042        4.1843799081159616E-013
   207.27272727272799        192388.40344479791        4.1843799081159616E-013
   207.97979797979872        192094.12895452313        4.1843799081159616E-013
   208.68686868686942        191803.92825152029        4.1843799081159616E-013
   209.39393939394014        191517.59936380529        4.1843799081159616E-013
   210.10101010101084        191234.95128726700        4.1843799081159616E-013
   210.80808080808157        190955.80338976474        4.1843799081159616E-013
   211.51515151515230        190679.98484728250        4.1843799081159616E-013
   212.22222222222300        190407.33411041810        4.1843799081159616E-013
   212.92929292929372        190137.69839957776        4.1843799081159616E-013
   213.63636363636442        189870.93322735003        4.1843799081159616E-013
   214.34343434343515        189606.90194660495        4.1843799081159616E-013
   215.05050505050588        189345.47532294961        4.1843799081159616E-013
   215.75757575757657        189086.53113024522        4.1843799081159616E-013
   216.46464646464730        188829.95376796593        4.1843799081159616E-013
   217.17171717171800        188575.63389922431        4.1843799081159616E-013
   217.87878787878873        188323.46810838801        4.1843799081159616E-013
   218.58585858585946        188073.35857722911        4.1843799081159616E-013
   219.29292929293015        187825.21277863189        4.1843799081159616E-013
   220.00000000000088        187578.94318692660        4.1843799081159616E-013
