   50.498934705124384     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.14141414141415        332350.69430937478        332478.77920472925        9836818148.1196747     
   150.28282828282832        332058.81002163468        332312.81197790062        9676358737.8066921     
   150.42424242424246        331769.65016056644        332147.43826488114        9518574935.9734859     
   150.56565656565661        331483.17356576945        331982.65317513567        9363420748.0047588     
   150.70707070707076        331199.33973921213        331818.45184080105        9210851002.0153942     
   150.84848484848490        330918.10883364466        331654.82941688487        9060821333.4192791     
   150.98989898989905        330639.44164123386        331491.78108145850        8913288169.8025513     
   151.13131313131319        330363.29958241701        331329.30203584512        8768208716.0950432     
   151.27272727272734        330089.64469496737        331167.38750480209        8625540940.0336742     
   151.41414141414148        329818.43962327077        331006.03273669787        8485243557.9118137     
   151.55555555555563        329549.64760780486        330845.23300368449        8347276020.6086950     
   151.69696969696977        329283.23247482046        330684.98360186367        8211598499.8930893     
   151.83838383838392        329019.15862621804        330525.27985144884        8078171874.9956055     
   151.97979797979806        328757.39102961757        330366.11709692120        7946957719.4440727     
   152.12121212121221        328497.89520861633        330207.49070718128        7817918288.1566000     
   152.26262626262636        328240.63723323122        330049.39607569511        7691016504.7870140     
   152.40404040404050        327985.58371052193        329891.82862063590        7566215949.3174944     
   152.54545454545465        327732.70177539211        329734.78378501994        7443480845.8933239     
   152.68686868686879        327481.95908156235        329578.25703683856        7322776050.8948126     
   152.82828282828294        327233.32379271457        329422.24386918469        7204067041.2415171     
   152.96969696969711        326986.76457380271        329266.73980037466        7087319902.9240141     
   153.11111111111126        326742.25058252586        329111.74037406547        6972501319.7585697     
   153.25252525252540        326499.75146096223        328957.24115936720        6859578562.3601646     
   153.39393939393955        326259.23732735886        328803.23775095074        6748519477.3294010     
   153.53535353535369        326020.67876807513        328649.72576915123        6639292476.6489544     
   153.67676767676784        325784.04682967690        328496.70086006628        6531866527.2852774     
   153.81818181818198        325549.31301117712        328344.15869565046        6426211140.9913998     
   153.95959595959613        325316.44925642171        328192.09497380472        6322296364.3067312     
   154.10101010101027        325085.42794661614        328040.50541846175        6220092768.7498608     
   154.24242424242442        324856.22189299052        327889.38577966671        6119571441.2004404     
   154.38383838383857        324628.80432960135        327738.73183365376        6020703974.4663210     
   154.52525252525271        324403.14890626515        327588.53938291856        5923462458.0321980     
   154.66666666666686        324179.22968162235        327438.80425628577        5827819468.9860620     
   154.80808080808100        323957.02111633075        327289.52230897342        5733748063.1199160     
   154.94949494949515        323736.49806638167        327140.68942265207        5641221766.2011766     
   155.09090909090929        323517.63577654073        326992.30150550074        5550214565.4113703     
   155.23232323232344        323300.40987390728        326844.35449225828        5460700900.9487162     
   155.37373737373758        323084.79636159301        326696.84434427094        5372655657.7913141     
   155.51515151515173        322870.77161251509        326549.76704953588        5286054157.6177063     
   155.65656565656587        322658.31236330286        326403.11862274085        5200872150.8816366     
   155.79797979798005        322447.39570831490        326256.89510529989        5117085809.0379295     
   155.93939393939419        322237.99909376539        326111.09256538545        5034671716.9164400     
   156.08080808080834        322030.10031195683        325965.70709795645        4953606865.2411308     
   156.22222222222248        321823.67749561684        325820.73482478276        4873868643.2913389     
   156.36363636363663        321618.70911233773        325676.17189446604        4795434831.7024202     
   156.50505050505078        321415.17395911599        325532.01448245673        4718283595.4029665     
   156.64646464646492        321213.05115698976        325388.25879106775        4642393476.6858749     
   156.78787878787907        321012.32014577388        325244.90104948462        4567743388.4106083     
   156.92929292929321        320812.96067888784        325101.93751377158        4494312607.3340111     
   157.07070707070736        320614.95281827817        324959.36446687498        4422080767.5671558     
   157.21212121212150        320418.27692942938        324817.17821862287        4351027854.1556797     
   157.35353535353565        320222.91367646575        324675.37510572124        4281134196.7811823     
   157.49494949494979        320028.84401733929        324533.95149174688        4212380463.5812702     
   157.63636363636394        319836.04919910402        324392.90376713744        4144747655.0859051     
   157.77777777777808        319644.51075327356        324252.22834917746        4078217098.2677393     
   157.91919191919223        319454.21049126034        324111.92168198200        4012770440.7041993     
   158.06060606060637        319265.13049989677        323971.98023647664        3948389644.8490958     
   158.20202020202052        319077.25313703454        323832.40051037457        3885056982.4116039     
   158.34343434343467        318890.56102722156        323693.17902815063        3822755028.8404942     
   158.48484848484881        318705.03705745470        323554.31234101235        3761466657.9115386     
   158.62626262626299        318520.66437300749        323415.79702686809        3701175036.4160671     
   158.76767676767713        318337.42637333041        323277.62969029200        3641863618.9486709     
   158.90909090909128        318155.30670802289        323139.80696248647        3583516142.7921233     
   159.05050505050542        317974.28927287576        323002.32550124149        3526116622.8975949     
   159.19191919191957        317794.35820598248        322865.18199089146        3469649346.9583025     
   159.33333333333371        317615.49788391741        322728.37314226903        3414098870.5747557     
   159.47474747474786        317437.69291798119        322591.89569265646        3359450012.5098181     
   159.61616161616200        317260.92815051059        322455.74640573404        3305687850.0318151     
   159.75757575757615        317085.18865125196        322319.92207152635        3252797714.3439798     
   159.89898989899029        316910.45971379732        322184.41950634558        3200765186.0985441     
