   65.328967936352541     
   160.18181818181858        314919.01685272763        321768.13902695890        3199202076.1717172     
   160.32323232323273        314735.67000850820        321633.41679949878        3149497565.1366906     
   160.46464646464688        314553.49080089183        321499.04485319572        3100576994.8953829     
   160.60606060606102        314372.46269002324        321365.01975495205        3052427728.6545911     
   160.74747474747517        314192.56937965396        321231.33809933736        3005037339.7553048     
   160.88888888888931        314013.79481338407        321097.99650852487        2958393608.0291696     
   161.03030303030346        313836.12317096803        320964.99163222528        2912484516.2214341     
   161.17171717171760        313659.53886468336        320832.32014761853        2867298246.4791141     
   161.31313131313178        313484.02653575997        320699.97875928279        2822823176.9030924     
   161.45454545454592        313309.57105087058        320567.96419912181        2779047878.1629496     
   161.59595959596007        313136.15749867971        320436.27322628925        2735961110.1733036     
   161.73737373737421        312963.77118645038        320304.90262711153        2693551818.8304820     
   161.87878787878836        312792.39763670857        320173.84921500791        2651809132.8083692     
   162.02020202020250        312622.02258396306        320043.10983040882        2610722360.4122953     
   162.16161616161665        312452.63197147957        319912.68134067190        2570280986.4898543     
   162.30303030303079        312284.21194810944        319782.56063999602        2530474669.3975620     
   162.44444444444494        312116.74886517093        319652.74464933353        2491293238.0222936     
   162.58585858585909        311950.22927338170        319523.23031630000        2452726688.8564439     
   162.72727272727323        311784.63991984236        319394.01461508265        2414765183.1257987     
   162.86868686868738        311619.96774507052        319265.09454634640        2377399043.9691048     
   163.01010101010152        311456.19988008309        319136.46713713824        2340618753.6683593     
   163.15151515151567        311293.32364352624        319008.12944078981        2304414950.9288530     
   163.29292929292981        311131.32653885370        318880.07853681833        2268778428.2080278     
   163.43434343434396        310970.19625155011        318752.31153082533        2233700129.0922151     
   163.57575757575810        310809.92064640054        318624.82555439410        2199171145.7203526     
   163.71717171717225        310650.48776480486        318497.61776498548        2165182716.2537961     
   163.85858585858639        310491.88582213450        318370.68534583168        2131726222.3913424     
   164.00000000000054        310334.10320513352        318244.02550582867        2098793186.9286239     
