   367.01971118411723     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.14141414141415        331705.34834891325        332423.28081989335        9867556731.1726608     
   150.28282828282832        330776.77900061122        332202.45193046576        9736981440.0451946     
   150.42424242424246        329859.47599497519        331982.85009822500        9608245608.2350445     
   150.56565656565661        328953.28101757326        331764.46725573763        9481321192.3398895     
   150.70707070707076        328058.03821470990        331547.29536025814        9356180615.3362541     
   150.84848484848490        327173.59415092401        331331.32639398298        9232796758.1457157     
   150.98989898989905        326299.79776728799        331116.55236429931        9111142951.3652267     
   151.13131313131319        325436.50034049345        330902.96530402894        8991192967.1581612     
   151.27272727272734        324583.55544270627        330690.55727166677        8872921011.3027611     
   151.41414141414148        323740.81890217593        330479.32035161520        8756301715.3947411     
   151.55555555555563        322908.14876458450        330269.24665441271        8641310129.2008495     
   151.69696969696977        322085.40525511943        330060.32831695839        8527921713.1602888     
   151.83838383838392        321272.45074125670        329852.55750273122        8416112331.0309601     
   151.97979797979806        320469.14969623886        329645.92640200502        8305858242.6775303     
   152.12121212121221        319675.36866323597        329440.42723205872        8197136096.9984465     
   152.26262626262636        318890.97622017364        329236.05223738175        8089922924.9889898     
   152.40404040404050        318115.84294521611        329032.79368987540        7984196132.9376497     
   152.54545454545465        317349.84138289141        328830.64388904936        7879933495.7530317     
   152.68686868686879        316592.84601084463        328629.59516221407        7777113150.4186678     
   152.82828282828294        315844.73320720851        328429.63986466848        7675713589.5730972     
   152.96969696969711        315105.38121857774        328230.77037988388        7575713655.2126751     
   153.11111111111126        314374.67012857529        328032.97911968303        7477092532.5145969     
   153.25252525252540        313652.48182699957        327836.25852441567        7379829743.7777061     
   153.39393939393955        312938.69997954043        327640.60106312920        7283905142.4786739     
   153.53535353535369        312233.20999805228        327445.99923373578        7189298907.4412260     
   153.67676767676784        311535.89901137498        327252.44556317525        7095991537.1161165     
   153.81818181818198        310846.65583668975        327059.93260757386        7003963843.9695950     
   153.95959595959613        310165.37095140107        326868.45295239938        6913196948.9782000     
   154.10101010101027        309491.93646553246        326677.99921261187        6823672276.2276907     
   154.24242424242442        308826.24609462859        326488.56403281115        6735371547.6140575     
   154.38383838383857        308168.19513315085        326300.14008737978        6648276777.6445150     
   154.52525252525271        307517.68042835937        326112.72008062282        6562370268.3364925     
   154.66666666666686        306874.60035467020        325926.29674690362        6477634604.2126360     
   154.80808080808100        306238.85478847846        325740.86285077583        6394052647.3898907     
   154.94949494949515        305610.34508344019        325556.41118711198        6311607532.7607927     
   155.09090909090929        304988.97404620057        325372.93458122830        6230282663.2651033     
   155.23232323232344        304374.64591256360        325190.42588900600        6150061705.2499819     
   155.37373737373758        303767.26632409135        325008.87799700897        6070928583.9169359     
   155.51515151515173        303166.74230512691        324828.28382259811        5992867478.8538036     
   155.65656565656587        302572.98224023153        324648.63631404203        5915862819.6500788     
   155.79797979798005        301985.89585202717        324469.92845062463        5839899281.5939169     
   155.93939393939419        301405.39417943923        324292.15324274899        5764961781.4491901     
   156.08080808080834        300831.38955632906        324115.30373203795        5691035473.3110113     
   156.22222222222248        300263.79559050937        323939.37299143174        5618105744.5381641     
   156.36363636363663        299702.52714313584        323764.35412528168        5546158211.7608976     
   156.50505050505078        299147.50030846760        323590.24026944145        5475178716.9626284     
   156.64646464646492        298598.63239398896        323417.02459135454        5405153323.6340475     
   156.78787878787907        298055.84190088540        323244.70029013872        5336068312.9982338     
   156.92929292929321        297519.04850486689        323073.26059666747        5267910180.3053493     
   157.07070707070736        296988.17303733353        322902.69877364830        5200665631.1955595     
   157.21212121212150        296463.13746687333        322733.00811569765        5134321578.1288252     
   157.35353535353565        295943.86488109053        322564.18194941344        5068865136.8802576     
   157.49494949494979        295430.27946875396        322396.21363344404        5004283623.0997438     
   157.63636363636394        294922.30650226172        322229.09655855439        4940564548.9345808     
   157.77777777777808        294419.87232041470        322062.82414768927        4877695619.7138891     
   157.91919191919223        293922.90431149467        321897.38985603378        4815664730.6935930     
   158.06060606060637        293431.33089663961        321732.78717107070        4754459963.8607759     
   158.20202020202052        292945.08151351131        321569.00961263489        4694069584.7962646     
   158.34343434343467        292464.08660024940        321406.05073296546        4634482039.5943003     
   158.48484848484881        291988.27757970686        321243.90411675448        4575685951.8381767     
   158.62626262626299        291517.58684396162        321082.56338119326        4517670119.6307697     
   158.76767676767713        291051.94773909781        320922.02217601589        4460423512.6788816     
   158.90909090909128        290591.29455025331        320762.27418353991        4403935269.4303570     
   159.05050505050542        290135.56248692726        320603.31311870465        4348194694.2629538     
   159.19191919191957        289684.68766854395        320445.13272910635        4293191254.7239532     
   159.33333333333371        289238.60711026599        320287.72679503128        4238914578.8195410     
   159.47474747474786        288797.25870905514        320131.08912948577        4185354452.3529921     
   159.61616161616200        288360.58122997283        319975.21357822389        4132500816.3107142     
   159.75757575757615        287928.51429271902        319820.09401977260        4080343764.2952323     
   159.89898989899029        287500.99835840211        319665.72436545440        4028873540.0042081     
   160.04040404040444        287077.97471653769        319512.09855940723        3978080534.7546120     
   160.18181818181858        286659.38547227089        319359.21057860227        3927955285.0511742     
   160.32323232323273        286245.17353381799        319207.05443285889        3878488470.1982698     
   160.46464646464688        285835.28260012373        319055.62416485761        3829670909.9544082     
   160.60606060606102        285429.65714873018        318904.91385015042        3781493562.2285061     
   160.74747474747517        285028.24242385250        318754.91759716859        3733947520.8171449     
   160.88888888888931        284630.98442465882        318605.62954722851        3687024013.1820369     
   161.03030303030346        284237.82989375002        318457.04387453478        3640714398.2669258     
   161.17171717171760        283848.72630583536        318309.15478618135        3595010164.3531756     
   161.31313131313178        283463.62185660034        318161.95652215026        3549902926.9533081     
   161.45454545454592        283082.46545176383        318015.44335530803        3505384426.7417727     
   161.59595959596007        282705.20669632085        317869.60959139990        3461446527.5222354     
   161.73737373737421        282331.79588396667        317724.44956904178        3418081214.2306995     
   161.87878787878836        281962.18398669997        317579.95765971037        3375280590.9737797     
   162.02020202020250        281596.32264460117        317436.12826773047        3333036879.1014600     
   162.16161616161665        281234.16415578261        317292.95583026070        3291342415.3136930     
   162.30303030303079        280875.66146650811        317150.43481727690        3250189649.8001895     
