   423.45567124119276     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.14141414141415        331613.58630488312        332416.79776114062        9869644029.6451511     
   150.28282828282832        330594.38154035673        332189.53848529729        9741105585.9163113     
   150.42424242424246        329587.55473561824        331963.55874864903        9614357115.3070889     
   150.56565656565661        328592.93279444420        331738.85029361816        9489371521.5327415     
   150.70707070707076        327610.34530633478        331515.40488749347        9366122157.2654781     
   150.84848484848490        326639.62450018054        331293.21432267851        9244582816.0306549     
   150.98989898989905        325680.60519880074        331072.27041693497        9124727724.2605343     
   151.13131313131319        324733.12477433746        330852.56501362094        9006531533.5023403     
   151.27272727272734        323797.02310448774        330634.08998192404        8889969312.7774200     
   151.41414141414148        322872.14252955694        330416.83721709024        8775016541.0883961     
   151.55555555555563        321958.32781031611        330200.79864064726        8661649100.0712471     
   151.69696969696977        321055.42608664907        329985.96620062389        8549843266.7893467     
   151.83838383838392        320163.28683697083        329772.33187176392        8439575706.6665192     
   151.97979797979806        319281.76183840481        329559.88765573618        8330823466.5562792     
   152.12121212121221        318410.70512770111        329348.62558133941        8223563967.9444275     
   152.26262626262636        317549.97296288301        329138.53770470334        8117775000.2823048     
   152.40404040404050        316699.42378560541        328929.61610948452        8013434714.4479885     
   152.54545454545465        315858.91818421276        328721.85290705843        7910521616.3328505     
   152.68686868686879        315028.31885748130        328515.24023670715        7809014560.5508928     
   152.82828282828294        314207.49057903280        328309.77026580228        7708892744.2683525     
   152.96969696969711        313396.30016240565        328105.43518998445        7610135701.1511421     
   153.11111111111126        312594.61642677156        327902.22723333811        7512723295.4277105     
   153.25252525252540        311802.31016328331        327700.13864856237        7416635716.0649748     
   153.39393939393955        311019.25410204352        327499.16171713773        7321853471.0550413     
   153.53535353535369        310245.32287967898        327299.28874948906        7228357381.8104534     
   153.67676767676784        309480.39300751174        327100.51208514423        7136128577.6657658     
   153.81818181818198        308724.34284031304        326902.82409288932        7045148490.4833117     
   153.95959595959613        307977.05254562962        326706.21717091935        6955398849.3610191     
   154.10101010101027        307238.40407367120        326510.68374698603        6866861675.4402647     
   154.24242424242442        306508.28112774715        326316.21627854084        6779519276.8116961     
   154.38383838383857        305786.56913524301        326122.80725287518        6693354243.5170860     
   154.52525252525271        305073.15521912480        325930.44918725634        6608349442.6452627     
   154.66666666666686        304367.92816996202        325739.13462906005        6524488013.5202436     
   154.80808080808100        303670.77841845865        325548.85615589947        6441753362.9797058     
   154.94949494949515        302981.59800848231        325359.60637575056        6360129160.7419853     
   155.09090909090929        302300.28057058115        325171.37792707398        6279599334.8598347     
   155.23232323232344        301626.72129598103        324984.16347893345        6200148067.2592058     
   155.37373737373758        300960.81691105093        324797.95573111100        6121759789.3613529     
   155.51515151515173        300302.46565222967        324612.74741421844        6044419177.7865868     
   155.65656565656587        299651.56724140374        324428.53128980572        5968111150.1380711     
   155.79797979798005        299008.02286172833        324245.30015046604        5892820860.8640499     
   155.93939393939419        298371.73513388203        324063.04681993736        5818533697.1969509     
   156.08080808080834        297742.60809274821        323881.76415320131        5745235275.1678448     
