   104.27787287267087     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.14141414141415        332218.16264950775        332464.91617202107        9848404681.3049469     
   150.28282828282832        331795.70299055980        332285.29741680803        9699185209.5261383     
   150.42424242424246        331377.89635980770        332106.48239574319        9552302623.4299946     
   150.56565656565661        330964.67433790310        331928.46493561368        9407718637.7559929     
   150.70707070707076        330555.96958864713        331751.23888723354        9265395630.7324772     
   150.84848484848490        330151.71584013681        331574.79812569061        9125296631.8376408     
   150.98989898989905        329751.84786627174        331399.13655058749        8987385309.8005581     
   151.13131313131319        329356.30146861402        331224.24808627722        8851625960.8373356     
   151.27272727272734        328965.01345859258        331050.12668209331        8717983497.1174870     
   151.41414141414148        328577.92164004658        330876.76631257444        8586423435.4557800     
   151.55555555555563        328194.96479210013        330704.16097768361        8456911886.2249031     
   151.69696969696977        327816.08265236166        330532.30470302206        8329415542.4843874     
   151.83838383838392        327441.21590044210        330361.19154003804        8203901669.3213406     
   151.97979797979806        327070.30614178424        330190.81556623004        8080338093.3986168     
   152.12121212121221        326703.29589179665        330021.17088534497        7958693192.7061501     
   152.26262626262636        326340.12856028887        329852.25162757118        7838935886.5113020     
   152.40404040404050        325980.74843619781        329684.05194972642        7721035625.5041113     
   152.54545454545465        325625.10067260260        329516.56603544048        7604962382.1334600     
   152.68686868686879        325273.13127202052        329349.78809533321        7490686641.1302443     
   152.82828282828294        324924.78707197832        329183.71236718708        7378179390.2137146     
   152.96969696969711        324580.01573085459        329018.33311611542        7267412110.9772568     
   153.11111111111126        324238.76571398554        328853.64463472500        7158356769.9499207     
   153.25252525252540        323900.98628003174        328689.64124327444        7050985809.8301392     
   153.39393939393955        323566.62746759795        328526.31728982751        6945272140.8881140     
   153.53535353535369        323235.64008210239        328363.66715040163        6841189132.5334206     
   153.67676767676784        322907.97568289051        328201.68522911193        6738710605.0445032     
   153.81818181818198        322583.58657058713        328040.36595831002        6637810821.4567318     
   153.95959595959613        322262.42577468423        327879.70379871910        6538464479.6058359     
   154.10101010101027        321944.44704135723        327719.69323956355        6440646704.3235407     
   154.24242424242442        321629.60482150683        327560.32879869448        6344333039.7823267     
   154.38383838383857        321317.85425902199        327401.60502271069        6249499441.9863081     
   154.52525252525271        321009.15117925860        327243.51648707502        6156122271.4052525     
   154.66666666666686        320703.45207773056        327086.05779622670        6064178285.7488775     
   154.80808080808100        320400.71410900768        326929.22358368855        5973644632.8785591     
