   157.60517955360564     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.14141414141415        332099.21300245740        332453.99746213469        9854836117.4091339     
   150.28282828282832        331559.44458548073        332263.59173278045        9711868487.6839046     
   150.42424242424246        331025.94734126341        332074.12080422451        9571061993.2795334     
   150.56565656565661        330498.63045674341        331885.57783438254        9432382116.7235851     
   150.70707070707076        329977.40454669419        331697.95600543480        9295794929.6153126     
   150.84848484848490        329462.18162892596        331511.24852408672        9161267081.8404369     
   150.98989898989905        328952.87509995955        331325.44862182386        9028765790.9969254     
   151.13131313131319        328449.39971116267        331140.54955516168        8898258832.0273666     
   151.27272727272734        327951.67154533783        330956.54460588977        8769714527.0537014     
   151.41414141414148        327459.60799375520        330773.42708131083        8643101735.4100895     
   151.55555555555563        326973.12773361971        330591.19031447428        8518389843.8698397     
   151.69696969696977        326492.15070596355        330409.82766440499        8395548757.0624113     
   151.83838383838392        326016.59809395694        330229.33251632634        8274548888.0765467     
   151.97979797979806        325546.39230162650        330049.69828187843        8155361149.2457094     
   152.12121212121221        325081.45693297527        329870.91839933133        8037956943.1120977     
   152.26262626262636        324621.71677149448        329692.98633379291        7922308153.5655327     
   152.40404040404050        324167.09776006057        329515.89557741222        7808387137.1536684     
   152.54545454545465        323717.52698120871        329339.63964957750        7696166714.5599747     
   152.68686868686879        323272.93263777578        329164.21209710924        7585620162.2460861     
   152.82828282828294        322833.24403390486        328989.60649444896        7476721204.2551460     
   152.96969696969711        322398.39155640488        328815.81644384260        7369444004.1728449     
   153.11111111111126        321968.30665645713        328642.83557551936        7263763157.2429504     
   153.25252525252540        321542.92183166329        328470.65754786594        7159653682.6341639     
   153.39393939393955        321122.17060842621        328299.27604759583        7057091015.8552361     
   153.53535353535369        320705.98752465844        328128.68478991446        6956051001.3153114     
   153.67676767676784        320294.30811281106        327958.87751867919        6856509885.0265512     
   153.81818181818198        319887.06888321636        327789.84800655500        6758444307.4461565     
   153.95959595959613        319484.20730773947        327621.59005516593        6661831296.4549561     
   154.10101010101027        319085.66180373047        327454.09749524167        6566648260.4697828     
   154.24242424242442        318691.37171827303        327287.36418675992        6472872981.6869516     
   154.38383838383857        318301.27731272281        327121.38401908445        6380483609.4541731     
   154.52525252525271        317915.31974753045        326956.15091109858        6289458653.7683115     
   154.66666666666686        317533.44106734218        326791.65881133464        6199776978.8964472     
   154.80808080808100        317155.58418637433        326627.90169809910        6111417797.1177692     
   154.94949494949515        316781.69287405454        326464.87357959326        6024360662.5838442     
   155.09090909090929        316411.71174092661        326302.56849403016        5938585465.2949085     
   155.23232323232344        316045.58622481115        326140.98050974694        5854072425.1898260     
   155.37373737373758        315683.26257721917        325980.10372531362        5770802086.3474503     
   155.51515151515173        315324.68785001227        325819.93226963712        5688755311.2971439     
   155.65656565656587        314969.80988230585        325660.46030206198        5607913275.4362888     
   155.79797979798005        314618.57728760940        325501.68201246677        5528257461.5526228     
   155.93939393939419        314270.93944119901        325343.59162135626        5449769654.4493208     
   156.08080808080834        313926.84646771906        325186.18337995053        5372431935.6707840     
   156.22222222222248        313586.24922900758        325029.45157026907        5296226678.3270950     
   156.36363636363663        313249.09931214032        324873.39050521230        5221136542.0152149     
   156.50505050505078        312915.34901769093        324717.99452863814        5147144467.8349571     
   156.64646464646492        312584.95134820184        324563.25801543571        5074233673.4978943     
   156.78787878787907        312257.85999686096        324409.17537159484        5002387648.5273199     
   156.92929292929321        311934.02933638293        324255.74103427201        4931590149.5474844     
   157.07070707070736        311613.41440808738        324102.94947185274        4861825195.6603231     
   157.21212121212150        311295.97091117391        323950.79518401012        4793077063.9079456     
   157.35353535353565        310981.65519218706        323799.27270176023        4725330284.8192072     
   157.49494949494979        310670.42423466907        323648.37658751360        4658569638.0386820     
   157.63636363636394        310362.23564899643        323498.10143512313        4592780148.0364256     
   157.77777777777808        310057.04766239686        323348.44186992914        4527947079.8969364     
   157.91919191919223        309754.81910914357        323199.39254880016        4464055935.1857491     
   158.06060606060637        309455.50942092220        323050.94816017104        4401092447.8921452     
   158.20202020202052        309159.07861736789        322903.10342407739        4339042580.4464808     
   158.34343434343467        308865.48729676945        322755.85309218650        4277892519.8106632     
   158.48484848484881        308574.69662693702        322609.19194782554        4217628673.6403646     
   158.62626262626299        308286.66833622998        322463.11480600585        4158237666.5175390     
   158.76767676767713        308001.36470474233        322317.61651344452        4099706336.2518935     
   158.90909090909128        307718.74855564232        322172.69194858242        4042021730.2499580     
   159.05050505050542        307438.78324666322        322028.33602159953        3985171101.9504366     
   159.19191919191957        307161.43266174319        321884.54367442656        3929141907.3245487     
   159.33333333333371        306886.66120281053        321741.30988075392        3873921801.4400983     
   159.47474747474786        306614.43378171115        321598.62964603765        3819498635.0880294     
   159.61616161616200        306344.71581227746        321456.49800750200        3765860451.4702606     
   159.75757575757615        306077.47320253274        321314.91003413941        3712995482.9476070     
   159.89898989899029        305812.67234703287        321173.86082670721        3660892147.8466210     
   160.04040404040444        305550.28011933813        321033.34551772178        3609539047.3242264     
   160.18181818181858        305290.26386461628        320893.35927144933        3558924962.2890129     
   160.32323232323273        305032.59139237163        320753.89728389436        3509038850.3781085     
   160.46464646464688        304777.23096930032        320614.95478278503        3459869842.9885559     
   160.60606060606102        304524.15131226735        320476.52702755551        3411407242.3621397     
   160.74747474747517        304273.32158140355        320338.60930932622        3363640518.7226429     
   160.88888888888931        304024.71137332177        320201.19695088075        3316559307.4645205     
   161.03030303030346        303778.29071444715        320064.28530664044        3270153406.3920026     
   161.17171717171760        303534.03005446226        319927.86976263602        3224412773.0076671     
   161.31313131313178        303291.90025986300        319791.94573647704        3179327521.8495297     
   161.45454545454592        303051.87260762416        319656.50867731834        3134887921.8757224     
   161.59595959596007        302813.91877897194        319521.55406582414        3091084393.8958564     
   161.73737373737421        302578.01085326180        319387.07741412945        3047907508.0481734     
   161.87878787878836        302344.12130196003        319253.07426579931        3005347981.3216205     
   162.02020202020250        302112.22298272571        319119.54019578517        2963396675.1219792     
   162.16161616161665        301882.28913359367        318986.47081037919        2922044592.8812337     
   162.30303030303079        301654.29336725385        318853.86174716597        2881282877.7093306     
   162.44444444444494        301428.20966542629        318721.70867497177        2841102810.0875483     
   162.58585858585909        301204.01237333083        318590.00729381177        2801495805.6026745     
   162.72727272727323        300981.67619424948        318458.75333483476        2762453412.7212267     
   162.86868686868738        300761.17618417833        318327.94256026554        2723967310.6029530     
   163.01010101010152        300542.48774656915        318197.57076334534        2686029306.9528785     
   163.15151515151567        300325.58662715781        318067.63376826962        2648631335.9111605     
   163.29292929292981        300110.44890887832        317938.12743012415        2611765455.9800558     
   163.43434343434396        299897.05100686109        317809.04763481847        2575423847.9872804     
