   83.152354885603202     
   156.22222222222248        319172.29271574906        325554.41341488861        5056924064.7562256     
   156.36363636363663        318925.84328333079        325406.44464149192        4979827774.1626654     
   156.50505050505078        318681.49473633431        325258.98607550439        4903932330.4313812     
   156.64646464646492        318439.21711051225        325112.03310051357        4829218443.0263443     
   156.78787878787907        318198.98089033755        324965.58112947637        4755667144.6509981     
   156.92929292929321        317960.75700175966        324819.62560475356        4683259785.5387583     
   157.07070707070736        317724.51680509193        324674.16199814097        4611978027.8504620     
   157.21212121212150        317490.23208802554        324529.18581089715        4541803840.1766224     
   157.35353535353565        317257.87505876832        324384.69257376686        4472719492.1424198     
   157.49494949494979        317027.41833930498        324240.67784700159        4404707549.1133938     
   157.63636363636394        316798.83495877881        324097.13722037617        4337750866.9998512     
   157.77777777777808        316572.09834698879        323954.06631320220        4271832587.1580291     
   157.91919191919223        316347.18232800323        323811.46077433764        4206936131.3861113     
   158.06060606060637        316124.06111388654        323669.31628219353        4143045197.0132313     
   158.20202020202052        315902.70929853542        323527.62854473660        4080143752.0796180     
   158.34343434343467        315683.10185162496        323386.39329948951        4018216030.6061049     
   158.48484848484881        315465.21411266056        323245.60631352704        3957246527.9512429     
   158.62626262626299        315249.02178513445        323105.26338346931        3897219996.2542915     
   158.76767676767713        315034.50093078456        322965.36033547181        3838121439.9624124     
   158.90909090909128        314821.62796395412        322825.89302521228        3779936111.4404101     
   159.05050505050542        314610.37964604935        322686.85733787459        3722649506.6614122     
   159.19191919191957        314400.73308009375        322548.24918812927        3666247360.9768977     
   159.33333333333371        314192.66570537718        322410.06452011113        3610715644.9645319     
   159.47474747474786        313986.15529219795        322272.29930739407        3556040560.3522859     
   159.61616161616200        313781.17993669608        322134.94955296256        3502208536.0173588     
   159.75757575757615        313577.71805577562        321998.01128918078        3449206224.0584455     
   159.89898989899029        313375.74838211515        321861.48057775805        3397020495.9399166     
   160.04040404040444        313175.24995926314        321725.35350971238        3345638438.7065310     
   160.18181818181858        312976.20213681931        321589.62620533042        3295047351.2672968     
   160.32323232323273        312778.58456569724        321454.29481412529        3245234740.7471466     
   160.46464646464688        312582.37719346915        321319.35551479115        3196188318.9051204     
   160.60606060606102        312387.56025978964        321184.80451515538        3147895998.6177559     
   160.74747474747517        312194.11429189768        321050.63805212843        3100345890.4264488     
   160.88888888888931        312002.02010019543        320916.85239165026        3053526299.1475234     
   161.03030303030346        311811.25877390167        320783.44382863509        3007425720.5438247     
   161.17171717171760        311621.81167677970        320650.40868691297        2962032838.0566401     
   161.31313131313178        311433.66044293722        320517.74331916950        2917336519.5967927     
