   783.74754348309568     
   154.24242424242442        294036.69803231594        325427.31367166078        6967789499.5865145     
   154.38383838383857        292969.46696284204        325207.70577385719        6885713508.3883467     
   154.52525252525271        291914.47370610345        324989.36215586081        6804683544.8200598     
   154.66666666666686        290871.55828432948        324772.27461701242        6724684907.1213236     
   154.80808080808100        289840.56305958459        324556.43498748040        6645703122.7647123     
   154.94949494949515        288821.33269547264        324341.83512835839        6567723944.5221004     
   155.09090909090929        287813.71411952970        324128.46693176002        6490733346.6043005     
   155.23232323232344        286817.55648629158        323916.32232091081        6414717520.8725090     
   155.37373737373758        285832.71114102396        323705.39325023693        6339662873.1200991     
   155.51515151515173        284859.03158410126        323495.67170545133        6265556019.4233818     
   155.65656565656587        283896.37343602214        323287.14970363659        6192383782.5599470     
   155.79797979798005        282944.59440304950        323079.81929332542        6120133188.4932642     
   155.93939393939419        282003.55424346298        322873.67255457799        6048791462.9221983     
   156.08080808080834        281073.11473441182        322668.70159905701        5978346027.8941908     
   156.22222222222248        280153.13963935757        322464.89857009961        5908784498.4808140     
   156.36363636363663        279243.49467609404        322262.25564278703        5840094679.5144863     
   156.50505050505078        278344.04748533416        322060.76502401131        5772264562.3851366     
   156.64646464646492        277454.66759985290        321860.41895253980        5705282321.8956289     
   156.78787878787907        276575.22641417570        321661.20969907683        5639136313.1748056     
   156.92929292929321        275705.59715480148        321463.12956632319        5573815068.6470003     
   157.07070707070736        274845.65485095070        321266.17088903283        5509307295.0569248     
   157.21212121212150        273995.27630582859        321070.32603406755        5445601870.5488358     
   157.35353535353565        273154.34006839257        320875.58740044886        5382687841.7989197     
   157.49494949494979        272322.72640561603        320681.94741940784        5320554421.1998606     
   157.63636363636394        271500.31727523741        320489.39855443261        5259190984.0965633     
   157.77777777777808        270686.99629898707        320297.93330131349        5198587066.0720425     
   157.91919191919223        269882.64873628091        320107.54418818589        5138732360.2824907     
   158.06060606060637        269087.16145837412        319918.22377557104        5079616714.8405724     
   158.20202020202052        268300.42292296491        319729.96465641464        5021230130.2460175     
   158.34343434343467        267522.32314923970        319542.75945612299        4963562756.8625698     
   158.48484848484881        266752.75369335298        319356.60083259764        4906604892.4404249     
   158.62626262626299        265991.60762433131        319171.48147626728        4850346979.6832438     
   158.76767676767713        265238.77950039628        318987.39411011798        4794779603.8589106     
   158.90909090909128        264494.16534569586        318804.33148972137        4739893490.4531660     
   159.05050505050542        263757.66262743896        318622.28640326054        4685679502.8653002     
   159.19191919191957        263029.17023342312        318441.25167155446        4632128640.1450958     
   159.33333333333371        262308.58844995114        318261.22014807980        4579232034.7702188     
   159.47474747474786        261595.81894012593        318082.18471899151        4526980950.4632978     
   159.61616161616200        260890.76472251903        317904.13830314099        4475366780.0479012     
   159.75757575757615        260193.33015020509        317727.07385209261        4424381043.3426991     
   159.89898989899029        259503.42089015542        317550.98435013840        4374015385.0930567     
   160.04040404040444        258820.94390298417        317375.86281431076        4324261572.9393482     
   160.18181818181858        258145.80742304021        317201.70229439356        4275111495.4212966     
   160.32323232323273        257477.92093883842        317028.49587293132        4226557160.0176444     
   160.46464646464688        256817.19517382505        316856.23666523676        4178590691.2204919     
   160.60606060606102        256163.54206746910        316684.91781939653        4131204328.6436272     
   160.74747474747517        255516.87475667612        316514.53251627507        4084390425.1642218     
   160.88888888888931        254877.10755751605        316345.07396951719        4038141445.0972452     
   161.03030303030346        254244.15594726111        316176.53542554867        3992449962.4019842     
   161.17171717171760        253617.93654672752        316008.91016357532        3947308658.9200544     
   161.31313131313178        252998.36710291481        315842.19149558025        3902710322.6443162     
   161.45454545454592        252385.36647193821        315676.37276631978        3858647846.0181046     
   161.59595959596007        251778.85460224855        315511.44735331769        3815114224.2642055     
   161.73737373737421        251178.75251813422        315347.40866685763        3772102553.7430162     
   161.87878787878836        250584.98230349959        315184.25014997454        3729606030.3393445     
   162.02020202020250        249997.46708591597        315021.96527844382        3687617947.8773007     
   162.16161616161665        249416.13102093933        314860.54756076966        3646131696.5627689     
   162.30303030303079        248840.89927668980        314699.99053817143        3605140761.4529238     
   162.44444444444494        248271.69801868897        314540.28778456879        3564638720.9523044     
   162.58585858585909        247708.45439494986        314381.43290656514        3524619245.3349328     
   162.72727272727323        247151.09652131470        314223.41954343003        3485076095.2920046     
   162.86868686868738        246599.55346703663        314066.24136707967        3446003120.5046659     
   163.01010101010152        246053.75524060073        313909.89208205615        3407394258.2414122     
   163.15151515151567        245513.63277577914        313754.36542550556        3369243531.9796538     
   163.29292929292981        244979.11791791811        313599.65516715433        3331545050.0509953     
   163.43434343434396        244450.14341045066        313445.75510928442        3294293004.3097911     
   163.57575757575810        243926.64288163205        313292.65908670711        3257481668.8245487     
   163.71717171717225        243408.55083149340        313140.36096673540        3221105398.5917468     
   163.85858585858639        242895.80261901085        312988.85464915523        3185158628.2716718     
   164.00000000000054        242388.33444948358        312838.13406619517        3149635870.9458456     
