   623.86846016558479     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.14141414141415        331323.13871581014        332397.07105380099        9875193972.1582718     
   150.28282828282832        330016.95908855117        332150.23195534875        9752075993.3423748     
   150.42424242424246        328726.58429327502        331904.81878384401        9630620926.4609756     
   150.56565656565661        327451.79607607750        331660.82278555410        9510804047.7216473     
   150.70707070707076        326192.37955342053        331418.23523241526        9392601039.1954975     
   150.84848484848490        324948.12315419392        331177.04742225999        9275987981.5262165     
   150.98989898989905        323718.81856286450        330937.25067903934        9160941346.7805233     
   151.13131313131319        322504.26066368935        330698.83635304053        9047437991.4371147     
   151.27272727272734        321304.24748597271        330461.79582109948        8935455149.5112228     
   151.41414141414148        320118.58015034604        330226.12048680894        8824970425.8120041     
   151.55555555555563        318947.06281604996        329991.80178072175        8715961789.3300228     
   151.69696969696977        317789.50262919883        329758.83116054983        8608407566.7521324     
   151.83838383838392        316645.70967200724        329527.20011135808        8502286436.1011457     
   151.97979797979806        315515.49691295973        329296.90014575457        8397577420.4977407     
   152.12121212121221        314398.68015790620        329067.92280407593        8294259882.0420675     
   152.26262626262636        313295.07800206228        328840.25965456851        8192313515.8126326     
   152.40404040404050        312204.51178289857        328613.90229356539        8091718343.9800386     
   152.54545454545465        311126.80553390022        328388.84234565904        7992454710.0332413     
   152.68686868686879        310061.78593918018        328165.07146387023        7894503273.1160250     
   152.82828282828294        309009.28228892793        327942.58132981253        7797845002.4714518     
   152.96969696969711        307969.12643567903        327721.36365385295        7702461171.9920692     
   153.11111111111126        306941.15275138814        327501.41017526883        7608333354.8737545     
   153.25252525252540        305925.19808528933        327282.71266240039        7515443418.3710546     
   153.39393939393955        304921.10172252922        327065.26291280019        7423773518.6519947     
   153.53535353535369        303928.70534355729        326849.05275337823        7333306095.7503119     
   153.67676767676784        302947.85298425821        326634.07404054358        7244023868.6131601     
   153.81818181818198        301978.39099681191        326420.31866034231        7155909830.2423458     
   153.95959595959613        301020.16801126668        326207.77852859203        7068947242.9272127     
   154.10101010101027        300073.03489781241        325996.44559101260        6983119633.5673141     
   154.24242424242442        299136.84472973889        325786.31182335346        6898410789.0830822     
   154.38383838383857        298211.45274706697        325577.36923151766        6814804751.9127083     
   154.52525252525271        297296.71632083849        325369.60985168244        6732285815.5935068     
   154.66666666666686        296392.49491805310        325163.02575041633        6650838520.4260664     
   154.80808080808100        295498.65006723854        324957.60902479308        6570447649.2195330     
   154.94949494949515        294615.04532464274        324753.35180250229        6491098223.1163902     
   155.09090909090929        293741.54624103475        324550.24624195695        6412775497.4951572     
   155.23232323232344        292878.02032910386        324348.28453239787        6335464957.9494438     
   155.37373737373758        292024.33703144471        324147.45889399463        6259152316.3418322     
   155.51515151515173        291180.36768911645        323947.76157794392        6183823506.9311085     
   155.65656565656587        290345.98551076668        323749.18486656464        6109464682.5713758     
   155.79797979798005        289521.06554230669        323551.72107338993        6036062210.9816132     
   155.93939393939419        288705.48463713011        323355.36254325655        5963602671.0843019     
   156.08080808080834        287899.12142686220        323160.10165239102        5892072849.4117270     
   156.22222222222248        287101.85629263148        322965.93080849317        5821459736.5786276     
   156.36363636363663        286313.57133685116        322772.84245081677        5751750523.8198786     
   156.50505050505078        285534.15035550413        322580.82905024715        5682932599.5919266     
   156.64646464646492        284763.47881091846        322389.88310937671        5614993546.2367077     
   156.78787878787907        284001.44380502647        322199.99716257682        5547921136.7068262     
   156.92929292929321        283247.93405309663        322011.16377606784        5481703331.3507910     
   157.07070707070736        282502.83985792950        321823.37554798619        5416328274.7571192     
   157.21212121212150        281766.05308450997        321636.62510844856        5351784292.6561584     
   157.35353535353565        281037.46713510517        321450.90511961404        5288059888.8784924     
   157.49494949494979        280316.97692480189        321266.20827574341        5225143742.3688269     
   157.63636363636394        279604.47885747335        321082.52730325586        5163024704.2542620     
   157.77777777777808        278899.87080216722        320899.85496078356        5101691794.9658957     
   157.91919191919223        278203.05206990906        320718.18403922342        5041134201.4127159     
   158.06060606060637        277513.92339090991        320537.50736178667        4981341274.2067604     
   158.20202020202052        276832.38689217321        320357.81778404600        4922302524.9385500     
   158.34343434343467        276158.34607549256        320179.10819398030        4864007623.5018091     
   158.48484848484881        275491.70579583291        320001.37151201727        4806446395.4665346     
   158.62626262626299        274832.37224008766        319824.60069107334        4749608819.4994526     
   158.76767676767713        274180.25290620478        319648.78871659172        4693485024.8309641     
   158.90909090909128        273535.25658267544        319473.92860657803        4638065288.7676678     
   159.05050505050542        272897.29332837806        319300.01341163379        4583340034.2495899     
   159.19191919191957        272266.27445277106        319127.03621498757        4529299827.4512491     
   159.33333333333371        271642.11249642773        318954.99013252411        4475935375.4257135     
   159.47474747474786        271024.72121190664        318783.86831281148        4423237523.7908344     
   159.61616161616200        270414.01554495236        318613.66393712565        4371197254.4568186     
   159.75757575757615        269809.91161601938        318444.37021947349        4319805683.3943844     
   159.89898989899029        269212.32670211268        318275.98040661332        4269054058.4426832     
   160.04040404040444        268621.17921894055        318108.48777807370        4218933757.1562524     
   160.18181818181858        268036.38870337274        317941.88564617001        4169436284.6902423     
   160.32323232323273        267457.87579619873        317776.16735601920        4120553271.7231874     
   160.46464646464688        266885.56222518062        317611.32628555241        4072276472.4166050     
   160.60606060606102        266319.37078839476        317447.35584552586        4024597762.4107208     
   160.74747474747517        265759.22533785721        317284.24947952951        3977509136.8556337     
   160.88888888888931        265205.05076342740        317122.00066399405        3931002708.4772434     
   161.03030303030346        264656.77297698555        316960.60290819610        3885070705.6772847     
   161.17171717171760        264114.31889687781        316800.04975426121        3839705470.6668200     
   161.31313131313178        263577.61643262475        316640.33477716520        3794899457.6325531     
   161.45454545454592        263046.59446988878        316481.45158473396        3750645230.9353533     
   161.59595959596007        262521.18285569525        316323.39381764078        3706935463.3403654     
   161.73737373737421        262001.31238390211        316166.15514940268        3663762934.2781281     
   161.87878787878836        261486.91478091414        316009.72928637435        3621120528.1360989     
   162.02020202020250        260977.92269163817        315854.10996774054        3579001232.5800261     
   162.16161616161665        260474.26966567282        315699.29096550710        3537398136.9046035     
   162.30303030303079        259975.89014373007        315545.26608448970        3496304430.4128513     
   162.44444444444494        259482.71944428448        315392.02916230116        3455713400.8236938     
   162.58585858585909        258994.69375044422        315239.57406933722        3415618432.7071991     
   162.72727272727323        258511.75009704192        315087.89470876061        3376013005.9469728     
   162.86868686868738        258033.82635794082        314936.98501648312        3336890694.2291813     
   163.01010101010152        257560.86123355123        314786.83896114654        3298245163.5577264     
   163.15151515151567        257092.79423855420        314637.45054410183        3260070170.7950726     
   163.29292929292981        256629.56568982953        314488.81379938655        3222359562.2282548     
   163.43434343434396        256171.11669458330        314340.92279370088        3185107272.1595912     
   163.57575757575810        255717.38913867096        314193.77162638208        3148307321.5216556     
   163.71717171717225        255268.32567511391        314047.35442937730        3111953816.5160451     
   163.85858585858639        254823.86971280508        313901.66536721512        3076040947.2755108     
   164.00000000000054        254383.96540539971        313756.69863697508        3040562986.5490184     
