   269.16275406132979     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.14141414141415        331877.50663882715        332435.98666345776        9862964176.2488422     
   150.28282828282832        331118.93457870244        332227.75236016314        9727910721.2992706     
   150.42424242424246        330369.49687211256        332020.63428503700        9594808880.3250122     
   150.56565656565661        329629.06377358531        331814.62479881453        9463628415.1507607     
   150.70707070707076        328897.50756233046        331609.71628668200        9334339594.8571873     
   150.84848484848490        328174.70250719070        331405.90115853882        9206913186.5693798     
   150.98989898989905        327460.52483225393        331203.17184925405        9081320446.4248619     
   151.13131313131319        326754.85268311674        331001.52081891755        8957533110.7175102     
   151.27272727272734        326057.56609378348        330800.94055308658        8835523387.2137089     
   151.41414141414148        325368.54695419117        330601.42356302682        8715263946.6371861     
   151.55555555555563        324687.67897834419        330402.96238594851        8596727914.3190575     
   151.69696969696977        324014.84767304850        330205.54958523763        8479888862.0096645     
   151.83838383838392        323349.94030723424        330009.17775068246        8364720799.8488836     
   151.97979797979806        322692.84588185162        329813.83949869464        8251198168.4916296     
   152.12121212121221        322043.45510033233        329619.52747252618        8139295831.3853874     
   152.26262626262636        321401.66033960209        329426.23434248118        8028989067.1966333     
   152.40404040404050        320767.35562163580        329233.95280612307        7920253562.3830957     
   152.54545454545465        320140.43658554240        329042.67558847729        7813065403.9088888     
   152.68686868686879        319520.80046016962        328852.39544222906        7707401072.0995522     
   152.82828282828294        318908.34603721899        328663.10514791706        7603237433.6341925     
   152.96969696969711        318302.97364486021        328474.79751412204        7500551734.6718807     
   153.11111111111126        317704.58512183459        328287.46537765162        7399321594.1096029     
   153.25252525252540        317113.08379203832        328101.10160372016        7299524996.9690609     
   153.39393939393955        316528.37443957635        327915.69908612454        7201140287.9097118     
   153.53535353535369        315950.36328427691        327731.25074741559        7104146164.8654861     
   153.67676767676784        315378.95795765799        327547.74953906506        7008521672.8026609     
   153.81818181818198        314814.06747933623        327365.18844162888        6914246197.5964479     
   153.95959595959613        314255.60223386995        327183.56046490546        6821299460.0238695     
   154.10101010101027        313703.47394802846        327002.85864809057        6729661509.8705988     
   154.24242424242442        313157.59566847736        326823.07605992793        6639312720.1494379     
   154.38383838383857        312617.88173987286        326644.20579885528        6550233781.4281874     
   154.52525252525271        312084.24778335780        326466.24099314725        6462405696.2647114     
   154.66666666666686        311556.61067544972        326289.17480105348        6375809773.7470226     
   154.80808080808100        311034.88852731424        326113.00041093351        6290427624.1362906     
   154.94949494949515        310519.00066441688        325937.71104138711        6206241153.6106920     
   155.09090909090929        310008.86760654359        325763.29994138138        6123232559.1080933     
   155.23232323232344        309504.41104818560        325589.76039037359        6041384323.2655659     
   155.37373737373758        309005.55383927980        325417.08569843043        5960679209.4538183     
   155.51515151515173        308512.21996629745        325245.26920634357        5881100256.9046202     
   155.65656565656587        308024.33453367540        325074.30428574141        5802630775.9293833     
   155.79797979798005        307541.82374558353        324904.18433919724        5725254343.2270718     
   155.93939393939419        307064.61488802009        324734.90280033380        5648954797.2796497     
   156.08080808080834        306592.63631122943        324566.45313392422        5573716233.8333483     
   156.22222222222248        306125.81741243659        324398.82883598941        5499523001.4640217     
   156.36363636363663        305664.08861889178        324232.02343389182        5426359697.2249327     
   156.50505050505078        305207.38137121889        324066.03048642608        5354211162.3753309     
   156.64646464646492        304755.62810706219        323900.84358390572        5283062478.1882248     
   156.78787878787907        304308.76224502583        323736.45634824684        5212898961.8357754     
   156.92929292929321        303866.71816889889        323572.86243304826        5143706162.3507757     
   157.07070707070736        303429.43121216312        323410.05552366836        5075469856.6627197     
   157.21212121212150        302996.83764277579        323248.02933729859        5008176045.7069845     
   157.35353535353565        302568.87464822299        323086.77762303362        4941810950.6056843     
   157.49494949494979        302145.48032083845        322926.29416193860        4876361008.9187927     
   157.63636363636394        301726.59364338213        322766.57276711252        4811812870.9641371     
   157.77777777777808        301312.15447487490        322607.60728374927        4748153396.2049313     
   157.91919191919223        300902.10353668255        322449.39158919477        4685369649.7035065     
   158.06060606060637        300496.38239884540        322291.91959300142        4623448898.6399527     
