   485.03482457394773     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.14141414141415        331518.86733119725        332410.25653371814        9871606439.4191074     
   150.28282828282832        330406.09071633354        332176.50680528517        9744983848.9581947     
   150.42424242424246        329306.82397223322        331944.08721393434        9620105553.8707657     
   150.56565656565661        328220.87902181747        331712.98932537157        9496945320.5695934     
   150.70707070707076        327148.07070130983        331483.20473039197        9375477348.6658478     
   150.84848484848490        326088.21671003557        331254.72504512192        9255676263.1630764     
   150.98989898989905        325041.13756116515        331027.54191125586        9137517106.8028278     
   151.13131313131319        324006.65653338342        330801.64699628821        9020975332.5587730     
   151.27272727272734        322984.59962346498        330577.03199374053        8906026796.2762661     
   151.41414141414148        321974.79549973772        330353.68862338358        8792647749.4543304     
   151.55555555555563        320977.07545641775        330131.60863145499        8680814832.1671371     
   151.69696969696977        319991.27336879668        329910.78379087202        8570505066.1221037     
   151.83838383838392        319017.22564926586        329691.20590144000        8461695847.8518028     
   151.97979797979806        318054.77120415983        329472.86679005576        8354364942.0369339     
   152.12121212121221        317103.75139140204        329255.75831090723        8248490474.9576502     
   152.26262626262636        316164.00997893885        329039.87234566791        8144050928.0706339     
   152.40404040404050        315235.39310394390        328825.20080368762        8041025131.7093287     
   152.54545454545465        314317.74923277937        328611.73562217865        7939392258.9048157     
   152.68686868686879        313410.92912169779        328399.46876639745        7839131819.3248634     
   152.82828282828294        312514.78577827034        328188.39222982281        7740223653.3287573     
   152.96969696969711        311629.17442352627        327978.49803432921        7642647926.1355143     
   153.11111111111126        310753.95245479216        327769.77823035640        7546385122.1032095     
   153.25252525252540        309888.97940921312        327562.22489707515        7451416039.1171446     
   153.39393939393955        309034.11692794564        327355.83014254872        7357721783.0846357     
   153.53535353535369        308189.22872100765        327150.58610389056        7265283762.5342655     
   153.67676767676784        307354.18053277303        326946.48494741815        7174083683.3174953     
   153.81818181818198        306528.84010809712        326743.51886880310        7084103543.4105473     
   153.95959595959613        305713.07715906220        326541.68009321735        6995325627.8145313     
   154.10101010101027        304906.76333233056        326340.96087547578        6907732503.5518494     
   154.24242424242442        304109.77217709116        326141.35350017512        6821307014.7569246     
   154.38383838383857        303321.97911359160        325942.85028182907        6736032277.8593445     
   154.52525252525271        302543.26140224095        325745.44356500031        6651891676.8575850     
   154.66666666666686        301773.49811327452        325549.12572442862        6568868858.6814737     
   154.80808080808100        301012.57009696786        325353.88916515553        6486947728.6416197     
   154.94949494949515        300260.35995439073        325159.72632264555        6406112445.9640617     
   155.09090909090929        299516.75200868957        324966.62966290419        6326347419.4084425     
   155.23232323232344        298781.63227688835        324774.59168259258        6247637302.9680223     
   155.37373737373758        298054.88844219747        324583.60490913864        6169966991.6499043     
   155.51515151515173        297336.40982682281        324393.66190084501        6093321617.3338680     
   155.65656565656587        296626.08736526204        324204.75524699391        6017686544.7082567     
   155.79797979798005        295923.81357808149        324016.87756794866        5943047367.2813683     
   155.93939393939419        295229.48254616256        323830.02151525207        5869389903.4668589     
   156.08080808080834        294542.98988540884        323644.17977172189        5796700192.7416897     
   156.22222222222248        293864.23272190691        323459.34505154297        5724964491.8751745     
   156.36363636363663        293193.10966752958        323275.51010035654        5654169271.2277241     
   156.50505050505078        292529.52079597395        323092.66769534629        5584301211.1179008     
   156.64646464646492        291873.36761922739        322910.81064532173        5515347198.2564487     
   156.78787878787907        291224.55306444986        322729.93179079855        5447294322.2459583     
   156.92929292929321        290582.98145126877        322550.02400407591        5380129872.1448917     
   157.07070707070736        289948.55846947525        322371.08018931118        5313841333.0946846     
   157.21212121212150        289321.19115711522        322193.09328259161        5248416383.0086937     
   157.35353535353565        288700.78787896788        322016.05625200318        5183842889.3217745     
   157.49494949494979        288087.25830540515        321839.96209769702        5120108905.7992992     
   157.63636363636394        287480.51339162223        321664.80385195266        5057202669.4044495     
   157.77777777777808        286880.46535723429        321490.57457923895        4995112597.2226419     
   157.91919191919223        286287.02766623272        321317.26737627201        4933827283.4419775     
   158.06060606060637        285700.11500729155        321144.87537207070        4873335496.3886099     
   158.20202020202052        285119.64327442076        320973.39172800962        4813626175.6159735     
   158.34343434343467        284545.52954795631        320802.80963786918        4754688429.0468102     
   158.48484848484881        283977.69207588461        320633.12232788350        4696511530.1669855     
   158.62626262626299        283416.05025549082        320464.32305678533        4639084915.2700644     
   158.76767676767713        282860.52461532853        320296.40511584911        4582398180.7516842     
   158.90909090909128        282311.03679750161        320129.36182893079        4526441080.4527483     
   159.05050505050542        281767.50954025594        319963.18655250600        4471203523.0504961     
   159.19191919191957        281229.86666087108        319797.87267570512        4416675569.4965248     
   159.33333333333371        280698.03303884988        319633.41362034634        4362847430.5008612     
   159.47474747474786        280171.93459939765        319469.80284096650        4309709464.0611877     
   159.61616161616200        279651.49829718831        319307.03382484888        4257252173.0363555     
   159.75757575757615        279136.65210040862        319145.10009204975        4205466202.7633400     
   159.89898989899029        278627.32497507840        318983.99519542151        4154342338.7167921     
   160.04040404040444        278123.44686964032        318823.71272063447        4103871504.2103748     
   160.18181818181858        277624.94869981433        318664.24628619588        4054044758.1390872     
   160.32323232323273        277131.76233371120        318505.58954346681        4004853292.7617807     
   160.46464646464688        276643.82057720155        318347.73617667705        3956288431.5231094     
   160.60606060606102        276161.05715953477        318190.67990293761        3908341626.9141583     
   160.74747474747517        275683.40671920311        318034.41447225114        3861004458.3710089     
   160.88888888888931        275210.80479004711        317878.93366752029        3814268630.2105203     
   161.03030303030346        274743.18778759782        317724.23130455386        3768125969.6026254     
   161.17171717171760        274280.49299565004        317570.30123207101        3722568424.5784326     
   161.31313131313178        273822.65855306404        317417.13733170315        3677588062.0734696     
   161.45454545454592        273369.62344079127        317264.73351799411        3633177066.0053949     
   161.59595959596007        272921.32746911852        317113.08373839810        3589327735.3855205     
   161.73737373737421        272477.71126512846        316962.18197327573        3546032482.4635210     
   161.87878787878836        272038.71626037121        316812.02223588788        3503283830.9046826     
   162.02020202020250        271604.28467874351        316662.59857238800        3461074413.9990964     
   162.16161616161665        271174.35952457145        316513.90506181191        3419396972.9021807     
   162.30303030303079        270748.88457089377        316365.93581606634        3378244354.9059515     
   162.44444444444494        270327.80434794124        316218.68497991498        3337609511.7404571     
   162.58585858585909        269911.06413180882        316072.14673096308        3297485497.9048157     
   162.72727272727323        269498.60993331706        315926.31527963979        3257865469.0272965     
   162.86868686868738        269090.38848705939        315781.18486917904        3218742680.2539048     
   163.01010101010152        268686.34724063228        315636.74977559835        3180110484.6649327     
   163.15151515151567        268286.43434404331        315493.00430767605        3141962331.7189589     
   163.29292929292981        267890.59863929660        315349.94280692632        3104291765.7237797     
   163.43434343434396        267498.78965014929        315207.55964757293        3067092424.3337727     
   163.57575757575810        267110.95757203962        315065.84923652082        3030358037.0732036     
   163.71717171717225        266727.05326217931        314924.80601332645        2994082423.8849859     
   163.85858585858639        266347.02822981117        314784.42445016571        2958259493.7044296     
   164.00000000000054        265970.83462662605        314644.69905180082        2922883243.0575089     
