   871.54194099505014     
   150.00000000000000        332645.34485837002        332645.34485837002        10000000000.000000     
   150.14141414141415        331023.10707888368        332377.25175203191        9879851065.0372791     
   150.28282828282832        329420.36017382651        332110.72492594155        9761286743.7156849     
   150.42424242424246        327836.83724849526        331845.75518669112        9644283768.3084183     
   150.56565656565661        326272.27552008122        331582.33336751279        9528819250.9124966     
   150.70707070707076        324726.41624712344        331320.45032848715        9414870676.6425095     
   150.84848484848490        323199.00466028112        331060.09695674665        9302415896.9563141     
   150.98989898989905        321689.78989440051        330801.26416667388        9191433123.1098862     
   151.13131313131319        320198.52492184937        330543.94290009537        9081900919.7387047     
   151.27272727272734        318724.96648709383        330288.12412647047        8973798198.5630245     
   151.41414141414148        317268.87504249322        330033.79884307575        8867104212.2144890     
   151.55555555555563        315830.01468528801        329780.95807518449        8761798548.1815929     
   151.69696969696977        314408.15309575689        329529.59287624224        8657861122.8715305     
   151.83838383838392        313003.06147652067        329279.69432803727        8555272175.7860470     
   151.97979797979806        311614.51449296932        329031.25354086742        8454012263.8089628     
   152.12121212121221        310242.29021478997        328784.26165370212        8354062255.6030531     
   152.26262626262636        308886.17005857470        328538.70983434044        8255403326.1140747     
   152.40404040404050        307545.93873148499        328294.58927956520        8158016951.1797266     
   152.54545454545465        306221.38417595474        328051.89121529268        8061884902.2414055     
   152.68686868686879        304912.29751540843        327810.60689671861        7966989241.1566648     
   152.82828282828294        303618.47300097602        327570.72760846023        7873312315.1103210     
   152.96969696969711        302339.70795918425        327332.24466469447        7780836751.6221972     
   153.11111111111126        301075.80274060613        327095.14940929232        7689545453.6495419     
   153.25252525252540        299826.56066944834        326859.43321594957        7599421594.7822018     
   153.39393939393955        298591.78799405880        326625.08748831390        7510448614.5286655     
   153.53535353535369        297371.29383833735        326392.10366010841        7422610213.6911411     
   153.67676767676784        296164.89015402959        326160.47319525143        7335890349.8278580     
   153.81818181818198        294972.39167388855        325930.18758797314        7250273232.8008461     
   153.95959595959613        293793.61586568615        325701.23836292874        7165743320.4074535     
   154.10101010101027        292628.38288705901        325473.61707530823        7082285314.0939245     
   154.24242424242442        291476.51554117067        325247.31531094265        6999884154.7493773     
   154.38383838383857        290337.83923317585        325022.32468640758        6918525018.5785742     
   154.52525252525271        289212.18192747032        324798.63684912317        6838193313.0519037     
   154.66666666666686        288099.37410571118        324576.24347745109        6758874672.9310122     
   154.80808080808100        286999.24872559321        324355.13628078834        6680554956.3685856     
   154.94949494949515        285911.64118036604        324135.30699965823        6603220241.0807943     
   155.09090909090929        284836.38925907703        323916.74740579817        6526856820.5909443     
   155.23232323232344        283773.33310752857        323699.44930224470        6451451200.5429192     
   155.37373737373758        282722.31518993276        323483.40452341561        6376990095.0830231     
   155.51515151515173        281683.18025125156        323268.60493518913        6303460423.3088551     
   155.65656565656587        280655.77528021031        323055.04243498069        6230849305.7839012     
   155.79797979798005        279639.94947296922        322842.70895181625        6159144061.1165133     
   155.93939393939419        278635.55419744237        322631.59644640383        6088332202.6020288     
   156.08080808080834        277642.44295824959        322421.69691120170        6018401434.9267521     
   156.22222222222248        276660.47136229184        322213.00237048423        5949339650.9325914     
   156.36363636363663        275689.49708493613        322005.50488040526        5881134928.4411573     
   156.50505050505078        274729.37983679876        321799.19652905891        5813775527.1361361     
   156.64646464646492        273779.98133111565        321594.06943653768        5747249885.5027905     
   156.78787878787907        272841.16525168938        321390.11575498834        5681546617.8234825     
   156.92929292929321        271912.79722139990        321187.32766866550        5616654511.2280998     
   157.07070707070736        270994.74477126991        320985.69739398261        5552562522.7983103     
   157.21212121212150        270086.87731007457        320785.21717956080        5489259776.7245979     
   157.35353535353565        269189.06609448319        320585.87930627516        5426735561.5150385     
   157.49494949494979        268301.18419972569        320387.67608729913        5364979327.2548122     
   157.63636363636394        267423.10649077140        320190.59986814653        5303980682.9154530     
   157.77777777777808        266554.70959401171        319994.64302671113        5243729393.7128716     
   157.91919191919223        265695.87186943670        319799.79797330470        5184215378.5132017     
   158.06060606060637        264846.47338329756        319606.05715069216        5125428707.2855358     
   158.20202020202052        264006.39588124352        319413.41303412529        5067359598.6006451     
   158.34343434343467        263175.52276192617        319221.85813137412        5009998417.1747856     
   158.48484848484881        262353.73905106162        319031.38498275622        4953335671.4577217     
   158.62626262626299        261540.93137594251        318841.98616116412        4897362011.2641077     
   158.76767676767713        260736.98794039045        318653.65427209082        4842068225.4473944     
   158.90909090909128        259941.79850014119        318466.38195365312        4787445239.6154356     
   159.05050505050542        259155.25433865536        318280.16187661351        4733484113.8869915     
   159.19191919191957        258377.24824334501        318094.98674439936        4680176040.6883430     
   159.33333333333371        257607.67448220978        317910.84929312131        4627512342.5892458     
   159.47474747474786        256846.42878087400        317727.74229158898        4575484470.1774683     
   159.61616161616200        256093.40830001808        317545.65854132531        4524083999.9711704     
   159.75757575757615        255348.51161319608        317364.59087657894        4473302632.3684034     
   159.89898989899029        254611.63868503345        317184.53216433496        4423132189.6330204     
   160.04040404040444        253882.69084979658        317005.47530432389        4373564613.9163008     
   160.18181818181858        253161.57079032814        316827.41322902899        4324591965.3135986     
   160.32323232323273        252448.18251734122        316650.33890369174        4276206419.9553661     
   160.46464646464688        251742.43134906547        316474.24532631587        4228400268.1318817     
   160.60606060606102        251044.22389123941        316299.12552766962        4181165912.4510474     
   160.74747474747517        250353.46801744142        316124.97257128649        4134495866.0286317     
   160.88888888888931        249670.07284975454        315951.77955346432        4088382750.7103367     
   161.03030303030346        248993.94873975759        315779.53960326279        4042819295.3250895     
   161.17171717171760        248325.00724983780        315608.24588249944        3997798333.9689713     
   161.31313131313178        247663.16113481816        315437.89158574416        3953312804.3191957     
   161.45454545454592        247008.32432389463        315268.46994031209        3909355745.9775810     
   161.59595959596007        246360.41190287634        315099.97420625511        3865920298.8429513     
   161.73737373737421        245719.34009672469        314932.39767635177        3822999701.5119319     
   161.87878787878836        245085.02625238485        314765.73367609590        3780587289.7075920     
   162.02020202020250        244457.38882190504        314599.97556368372        3738676494.7354283     
   162.16161616161665        243836.34734583719        314435.11672999948        3697260841.9661627     
   162.30303030303079        243221.82243691533        314271.15059859975        3656333949.3448620     
   162.44444444444494        242613.73576400612        314108.07062569627        3615889525.9258814     
   162.58585858585909        242012.01003632633        313945.87030013773        3575921370.4331551     
   162.72727272727323        241416.56898792234        313784.54314338975        3536423369.8453560     
   162.86868686868738        240827.33736240785        313624.08270951360        3497389498.0054636     
   163.01010101010152        240244.24089795366        313464.48258514417        3458813814.2542901     
   163.15151515151567        239667.20631252683        313305.73638946586        3420690462.0875115     
   163.29292929292981        239096.16128937303        313147.83777418762        3383013667.8357735     
   163.43434343434396        238531.03446273893        312990.78042351664        3345777739.3674469     
   163.57575757575810        237971.75540382884        312834.55805413093        3308977064.8136034     
   163.71717171717225        237418.25460699375        312679.16441515012        3272606111.3148127     
   163.85858585858639        236870.46347614666        312524.59328810591        3236659423.7893524     
   164.00000000000054        236328.31431139939        312370.83848691039        3201131623.7224340     
