   998.89464798719462     
   150.00000000000000        332645.34485837002        8.1536739370616404E-009
   150.70707070707073        325314.31282484153        8.1536739370616404E-009
   151.41414141414145        318420.60969642224        8.1536739370616404E-009
   152.12121212121215        311934.63537823688        8.1536739370616404E-009
   152.82828282828288        305829.02531936124        8.1536739370616404E-009
   153.53535353535358        300078.46340249473        8.1536739370616404E-009
   154.24242424242431        294659.51186472556        8.1536739370616404E-009
   154.94949494949503        289550.45659168187        8.1536739370616404E-009
   155.65656565656573        284731.16629814997        8.1536739370616404E-009
   156.36363636363646        280182.96426054498        8.1536739370616404E-009
   157.07070707070716        275888.51140250691        8.1536739370616404E-009
   157.77777777777789        271831.69965623342        8.1536739370616404E-009
   158.48484848484861        267997.55463056557        8.1536739370616404E-009
   159.19191919191931        264372.14671376051        8.1536739370616404E-009
   159.89898989899004        260942.50982558410        8.1536739370616404E-009
   160.60606060606074        257696.56711097300        8.1536739370616404E-009
   161.31313131313146        254623.06293703621        8.1536739370616404E-009
   162.02020202020219        251711.50061748715        8.1536739370616404E-009
   162.72727272727289        248952.08534448955        8.1536739370616404E-009
   163.43434343434362        246335.67185807240        8.1536739370616404E-009
   164.14141414141432        243853.71642832144        8.1536739370616404E-009
   164.84848484848504        241498.23276605294        8.1536739370616404E-009
   165.55555555555577        239261.75151408621        8.1536739370616404E-009
   166.26262626262647        237137.28300400602        8.1536739370616404E-009
   166.96969696969720        235118.28299280917        8.1536739370616404E-009
   167.67676767676789        233198.62112042418        8.1536739370616404E-009
   168.38383838383862        231372.55185306142        8.1536739370616404E-009
   169.09090909090935        229634.68769898350        8.1536739370616404E-009
   169.79797979798005        227979.97450281281        8.1536739370616404E-009
   170.50505050505078        226403.66864212989        8.1536739370616404E-009
   171.21212121212147        224901.31596606679        8.1536739370616404E-009
   171.91919191919220        223468.73233001566        8.1536739370616404E-009
   172.62626262626293        222101.98559363268        8.1536739370616404E-009
   173.33333333333363        220797.37896113051        8.1536739370616404E-009
   174.04040404040435        219551.43555356993        8.1536739370616404E-009
   174.74747474747505        218360.88411256726        8.1536739370616404E-009
   175.45454545454578        217222.64574364800        8.1536739370616404E-009
   176.16161616161651        216133.82161546813        8.1536739370616404E-009
   176.86868686868721        215091.68153839340        8.1536739370616404E-009
   177.57575757575793        214093.65335251842        8.1536739370616404E-009
   178.28282828282863        213137.31306121167        8.1536739370616404E-009
   178.98989898989936        212220.37565172807        8.1536739370616404E-009
   179.69696969697009        211340.68654939494        8.1536739370616404E-009
   180.40404040404079        210496.21365639943        8.1536739370616404E-009
   181.11111111111151        209685.03993032675        8.1536739370616404E-009
   181.81818181818221        208905.35646134443        8.1536739370616404E-009
   182.52525252525294        208155.45601036138        8.1536739370616404E-009
   183.23232323232367        207433.72697359649        8.1536739370616404E-009
   183.93939393939436        206738.64774185207        8.1536739370616404E-009
   184.64646464646509        206068.78142537983        8.1536739370616404E-009
   185.35353535353579        205422.77091760136        8.1536739370616404E-009
   186.06060606060652        204799.33427311428        8.1536739370616404E-009
   186.76767676767724        204197.26037739639        8.1536739370616404E-009
   187.47474747474794        203615.40488742798        8.1536739370616404E-009
   188.18181818181867        203052.68642411233        8.1536739370616404E-009
   188.88888888888937        202508.08299888621        8.1536739370616404E-009
   189.59595959596010        201980.62865829747        8.1536739370616404E-009
   190.30303030303082        201469.41033159697        8.1536739370616404E-009
   191.01010101010152        200973.56486755211        8.1536739370616404E-009
   191.71717171717225        200492.27624775027        8.1536739370616404E-009
   192.42424242424295        200024.77296463941        8.1536739370616404E-009
   193.13131313131368        199570.32555343924        8.1536739370616404E-009
   193.83838383838440        199128.24426788176        8.1536739370616404E-009
   194.54545454545510        198697.87689048212        8.1536739370616404E-009
   195.25252525252583        198278.60666873661        8.1536739370616404E-009
   195.95959595959653        197869.85036927013        8.1536739370616404E-009
   196.66666666666725        197471.05644253825        8.1536739370616404E-009
   197.37373737373798        197081.70329122301        8.1536739370616404E-009
   198.08080808080868        196701.29763594165        8.1536739370616404E-009
   198.78787878787941        196329.37297235339        8.1536739370616404E-009
   199.49494949495011        195965.48811414262        8.1536739370616404E-009
   200.20202020202083        195609.22581675614        8.1536739370616404E-009
   200.90909090909156        195260.19147710875        8.1536739370616404E-009
   201.61616161616226        194918.01190480180        8.1536739370616404E-009
   202.32323232323299        194582.33416069095        8.1536739370616404E-009
   203.03030303030368        194252.82445892060        8.1536739370616404E-009
   203.73737373737441        193929.16712878889        8.1536739370616404E-009
