   998.89464798719462     
   150.00000000000000        332645.34485837002        1.6219121381923118E-009
   150.70707070707073        325314.29006972187        1.6219121381923118E-009
   151.41414141414145        318420.56572020357        1.6219121381923118E-009
   152.12121212121215        311934.57162723463        1.6219121381923118E-009
   152.82828282828288        305828.94315509009        1.6219121381923118E-009
   153.53535353535358        300078.36410487327        1.6219121381923118E-009
   154.24242424242431        294659.39663548383        1.6219121381923118E-009
   154.94949494949503        289550.32655789156        1.6219121381923118E-009
   155.65656565656573        284731.02251581510        1.6219121381923118E-009
   156.36363636363646        280182.80771819933        1.6219121381923118E-009
   157.07070707070716        275888.34302477888        1.6219121381923118E-009
   157.77777777777789        271831.52030734665        1.6219121381923118E-009
   158.48484848484861        267997.36511775001        1.6219121381923118E-009
   159.19191919191931        264371.94779055659        1.6219121381923118E-009
   159.89898989899004        260942.30219502680        1.6219121381923118E-009
   160.60606060606074        257696.35142864572        1.6219121381923118E-009
   161.31313131313146        254622.83981399069        1.6219121381923118E-009
   162.02020202020219        251711.27062302394        1.6219121381923118E-009
   162.72727272727289        248951.84900880040        1.6219121381923118E-009
   163.43434343434362        246335.42967474397        1.6219121381923118E-009
   164.14141414141432        243853.46885670332        1.6219121381923118E-009
   164.84848484848504        241497.98023349259        1.6219121381923118E-009
   165.55555555555577        239261.49441803564        1.6219121381923118E-009
   166.26262626262647        237137.02171400352        1.6219121381923118E-009
   166.96969696969720        235118.01785234245        1.6219121381923118E-009
   167.67676767676789        233198.35244867942        1.6219121381923118E-009
   168.38383838383862        231372.27994656272        1.6219121381923118E-009
   169.09090909090935        229634.41283313022        1.6219121381923118E-009
   169.79797979798005        227979.69693331802        1.6219121381923118E-009
   170.50505050505078        226403.38860636667        1.6219121381923118E-009
   171.21212121212147        224901.03368432674        1.6219121381923118E-009
   171.91919191919220        223468.44800668559        1.6219121381923118E-009
   172.62626262626293        222101.69941829253        1.6219121381923118E-009
   173.33333333333363        220797.09110957934        1.6219121381923118E-009
   174.04040404040435        219551.14618878288        1.6219121381923118E-009
   174.74747474747505        218360.59338558896        1.6219121381923118E-009
   175.45454545454578        217222.35379442482        1.6219121381923118E-009
   176.16161616161651        216133.52857362517        1.6219121381923118E-009
   176.86868686868721        215091.38752395782        1.6219121381923118E-009
   177.57575757575793        214093.35847659380        1.6219121381923118E-009
   178.28282828282863        213137.01742660665        1.6219121381923118E-009
   178.98989898989936        212220.07935354221        1.6219121381923118E-009
   179.69696969697009        211340.38967556250        1.6219121381923118E-009
   180.40404040404079        210495.91628819832        1.6219121381923118E-009
   181.11111111111151        209684.74214285018        1.6219121381923118E-009
   181.81818181818221        208905.05832394256        1.6219121381923118E-009
   182.52525252525294        208155.15758704924        1.6219121381923118E-009
   183.23232323232367        207433.42832343600        1.6219121381923118E-009
   183.93939393939436        206738.34891930703        1.6219121381923118E-009
   184.64646464646509        206068.48248064573        1.6219121381923118E-009
   185.35353535353579        205422.47189691290        1.6219121381923118E-009
   186.06060606060652        204799.03521903107        1.6219121381923118E-009
   186.76767676767724        204196.96132906905        1.6219121381923118E-009
   187.47474747474794        203615.10588084511        1.6219121381923118E-009
   188.18181818181867        203052.38749233086        1.6219121381923118E-009
   188.88888888888937        202507.78417224524        1.6219121381923118E-009
   189.59595959596010        201980.32996461727        1.6219121381923118E-009
   190.30303030303082        201469.11179636428        1.6219121381923118E-009
   191.01010101010152        200973.26651409175        1.6219121381923118E-009
   191.71717171717225        200491.97809738523        1.6219121381923118E-009
   192.42424242424295        200024.47503683952        1.6219121381923118E-009
   193.13131313131368        199570.02786595951        1.6219121381923118E-009
   193.83838383838440        199127.94683689010        1.6219121381923118E-009
   194.54545454545510        198697.57973067995        1.6219121381923118E-009
   195.25252525252583        198278.30979346827        1.6219121381923118E-009
   195.95959595959653        197869.55379062626        1.6219121381923118E-009
   196.66666666666725        197470.76017145257        1.6219121381923118E-009
   197.37373737373798        197081.40733755924        1.6219121381923118E-009
   198.08080808080868        196701.00200857801        1.6219121381923118E-009
   198.78787878787941        196329.07767925761        1.6219121381923118E-009
   199.49494949495011        195965.19316244367        1.6219121381923118E-009
   200.20202020202083        195608.93121281016        1.6219121381923118E-009
   200.90909090909156        195259.89722656051        1.6219121381923118E-009
   201.61616161616226        194917.71801264063        1.6219121381923118E-009
   202.32323232323299        194582.04063130455        1.6219121381923118E-009
   203.03030303030368        194252.53129614293        1.6219121381923118E-009
   203.73737373737441        193928.87433594599        1.6219121381923118E-009
   204.44444444444514        193610.77121299421        1.6219121381923118E-009
   205.15151515151584        193297.93959460073        1.6219121381923118E-009
   205.85858585858657        192990.11247491807        1.6219121381923118E-009
   206.56565656565726        192687.03734420749        1.6219121381923118E-009
   207.27272727272799        192388.47540295307        1.6219121381923118E-009
   207.97979797979872        192094.20081834443        1.6219121381923118E-009
   208.68686868686942        191804.00002081305        1.6219121381923118E-009
   209.39393939394014        191517.67103844127        1.6219121381923118E-009
   210.10101010101084        191235.02286717203        1.6219121381923118E-009
   210.80808080808157        190955.87487489704        1.6219121381923118E-009
   211.51515151515230        190680.05623763058        1.6219121381923118E-009
   212.22222222222300        190407.40540607937        1.6219121381923118E-009
   212.92929292929372        190137.76960082192        1.6219121381923118E-009
   213.63636363636442        189871.00433428725        1.6219121381923118E-009
   214.34343434343515        189606.97295858647        1.6219121381923118E-009
   215.05050505050588        189345.54623970931        1.6219121381923118E-009
   215.75757575757657        189086.60195566749        1.6219121381923118E-009
   216.46464646464730        188830.02450594123        1.6219121381923118E-009
   217.17171717171800        188575.70453082421        1.6219121381923118E-009
   217.87878787878873        188323.53861887730        1.6219121381923118E-009
   218.58585858585946        188073.42910574115        1.6219121381923118E-009
   219.29292929293015        187825.28309270827        1.6219121381923118E-009
   220.00000000000088        187579.01340880973        1.6219121381923118E-009
